DATE,FLOW,STAGE,TEMP,VDATE
2005-09-30,0,,,,,45438.8275
2005-10-01,0,,,,,45437.8275
2005-10-02,0,,,,,45436.8275
2005-10-03,0,,,,,45435.8275
2005-10-04,0,,,,,45434.8275
2005-10-05,0,,,,,45433.8275
2005-10-06,0,,,,,45432.8275
2005-10-07,0,,,,,45431.8275
2005-10-08,0,,,,,45430.8275
2005-10-09,0,,,,,45429.8275
2005-10-10,0,,,,,45428.8275
2005-10-11,0,,,,,45427.8275
2005-10-12,0,,,,,45426.8275
2005-10-13,0,,,,,45425.8275
2005-10-14,0,,,,,45424.8275
2005-10-15,0,,,,,45423.8275
2005-10-16,0,,,,,45422.8275
2005-10-17,0,,,,,45421.8275
2005-10-18,0,,,,,45420.8275
2005-10-19,0,,,,,45419.8275
2005-10-20,0,,,,,45418.8275
2005-10-21,0,,,,,45417.8275
2005-10-22,0,,,,,45416.8275
2005-10-23,0,,,,,45415.8275
2005-10-24,0,,,,,45414.8275
2005-10-25,0,,,,,45413.8275
2005-10-26,0,,,,,45412.8275
2005-10-27,0,,,,,45411.8275
2005-10-28,0,,,,,45410.8275
2005-10-29,0,,,,,45409.8275
2005-10-30,0,,,,,45408.8275
2005-10-31,0,,,,,45407.8275
2005-11-01,0,,,,,45406.8275
2005-11-02,0,,,,,45405.8275
2005-11-03,0,,,,,45404.8275
2005-11-04,0,,,,,45403.8275
2005-11-05,0,,,,,45402.8275
2005-11-06,0,,,,,45401.8275
2005-11-07,0,,,,,45400.8275
2005-11-08,0,,,,,45399.8275
2005-11-09,0,,,,,45398.8275
2005-11-10,0,,,,,45397.8275
2005-11-11,0,,,,,45396.8275
2005-11-12,0,,,,,45395.8275
2005-11-13,0,,,,,45394.8275
2005-11-14,0,,,,,45393.8275
2005-11-15,0,,,,,45392.8275
2005-11-16,0,,,,,45391.8275
2005-11-17,0,,,,,45390.8275
2005-11-18,0,,,,,45389.8275
2005-11-19,0,,,,,45388.8275
2005-11-20,0,,,,,45387.8275
2005-11-21,0,,,,,45386.8275
2005-11-22,0,,,,,45385.8275
2005-11-23,0,,,,,45384.8275
2005-11-24,0,,,,,45383.8275
2005-11-25,0,,,,,45382.8275
2005-11-26,0,,,,,45381.8275
2005-11-27,0,,,,,45380.8275
2005-11-28,0,,,,,45379.8275
2005-11-29,0,,,,,45378.8275
2005-11-30,0,,,,,45377.8275
2005-12-01,0,,,,,45376.8275
2005-12-02,0,,,,,45375.8275
2005-12-03,0,,,,,45374.8275
2005-12-04,0,,,,,45373.8275
2005-12-05,0,,,,,45372.8275
2005-12-06,0,,,,,45371.8275
2005-12-07,0,,,,,45370.8275
2005-12-08,0,,,,,45369.8275
2005-12-09,0,,,,,45368.8275
2005-12-10,0,,,,,45367.8275
2005-12-11,0,,,,,45366.8275
2005-12-12,0,,,,,45365.8275
2005-12-13,0,,,,,45364.8275
2005-12-14,0,,,,,45363.8275
2005-12-15,0,,,,,45362.8275
2005-12-16,0,,,,,45361.8275
2005-12-17,0,,,,,45360.8275
2005-12-18,0,,,,,45359.8275
2005-12-19,0,,,,,45358.8275
2005-12-20,0,,,,,45357.8275
2005-12-21,0,,,,,45356.8275
2005-12-22,0,,,,,45355.8275
2005-12-23,0,,,,,45354.8275
2005-12-24,0,,,,,45353.8275
2005-12-25,0,,,,,45352.8275
2005-12-26,0,,,,,45351.8275
2005-12-27,0,,,,,45350.8275
2005-12-28,0,,,,,45349.8275
2005-12-29,0,,,,,45348.8275
2005-12-30,0,,,,,45347.8275
2005-12-31,0,,,,,45346.8275
2006-01-01,0,,,,,45345.8275
2006-01-02,0,,,,,45344.8275
2006-01-03,0,,,,,45343.8275
2006-01-04,0,,,,,45342.8275
2006-01-05,0,,,,,45341.8275
2006-01-06,0,,,,,45340.8275
2006-01-07,0,,,,,45339.8275
2006-01-08,0,,,,,45338.8275
2006-01-09,0,,,,,45337.8275
2006-01-10,0,,,,,45336.8275
2006-01-11,0,,,,,45335.8275
2006-01-12,0,,,,,45334.8275
2006-01-13,0,,,,,45333.8275
2006-01-14,0,,,,,45332.8275
2006-01-15,0,,,,,45331.8275
2006-01-16,0,,,,,45330.8275
2006-01-17,0,,,,,45329.8275
2006-01-18,0,,,,,45328.8275
2006-01-19,0,,,,,45327.8275
2006-01-20,0,,,,,45326.8275
2006-01-21,0,,,,,45325.8275
2006-01-22,0,,,,,45324.8275
2006-01-23,0,,,,,45323.8275
2006-01-24,0,,,,,45322.8275
2006-01-25,0,,,,,45321.8275
2006-01-26,0,,,,,45320.8275
2006-01-27,0,,,,,45319.8275
2006-01-28,0,,,,,45318.8275
2006-01-29,0,,,,,45317.8275
2006-01-30,0,,,,,45316.8275
2006-01-31,0,,,,,45315.8275
2006-02-01,0,,,,,45314.8275
2006-02-02,0,,,,,45313.8275
2006-02-03,0,,,,,45312.8275
2006-02-04,0,,,,,45311.8275
2006-02-05,0,,,,,45310.8275
2006-02-06,0,,,,,45309.8275
2006-02-07,0,,,,,45308.8275
2006-02-08,0,,,,,45307.8275
2006-02-09,0,,,,,45306.8275
2006-02-10,0,,,,,45305.8275
2006-02-11,0,,,,,45304.8275
2006-02-12,0,,,,,45303.8275
2006-02-13,0,,,,,45302.8275
2006-02-14,0,,,,,45301.8275
2006-02-15,0,,,,,45300.8275
2006-02-16,0,,,,,45299.8275
2006-02-17,0,,,,,45298.8275
2006-02-18,0,,,,,45297.8275
2006-02-19,0,,,,,45296.8275
2006-02-20,0,,,,,45295.8275
2006-02-21,0,,,,,45294.8275
2006-02-22,0,,,,,45293.8275
2006-02-23,0,,,,,45292.8275
2006-02-24,0,,,,,45291.8275
2006-02-25,0,,,,,45290.8275
2006-02-26,0,,,,,45289.8275
2006-02-27,0,,,,,45288.8275
2006-02-28,0,,,,,45287.8275
2006-03-01,0,,,,,45286.8275
2006-03-02,0,,,,,45285.8275
2006-03-03,0,,,,,45284.8275
2006-03-04,0,,,,,45283.8275
2006-03-05,0,,,,,45282.8275
2006-03-06,0,,,,,45281.8275
2006-03-07,0,,,,,45280.8275
2006-03-08,0,,,,,45279.8275
2006-03-09,0,,,,,45278.8275
2006-03-10,0,,,,,45277.8275
2006-03-11,0,,,,,45276.8275
2006-03-12,0,,,,,45275.8275
2006-03-13,0,,,,,45274.8275
2006-03-14,0,,,,,45273.8275
2006-03-15,0,,,,,45272.8275
2006-03-16,0,,,,,45271.8275
2006-03-17,0,,,,,45270.8275
2006-03-18,0,,,,,45269.8275
2006-03-19,0,,,,,45268.8275
2006-03-20,0,,,,,45267.8275
2006-03-21,0,,,,,45266.8275
2006-03-22,0,,,,,45265.8275
2006-03-23,0,,,,,45264.8275
2006-03-24,0,,,,,45263.8275
2006-03-25,0,,,,,45262.8275
2006-03-26,0,,,,,45261.8275
2006-03-27,0,,,,,45260.8275
2006-03-28,0,,,,,45259.8275
2006-03-29,0,,,,,45258.8275
2006-03-30,0,,,,,45257.8275
2006-03-31,0,,,,,45256.8275
2006-04-01,0,,,,,45255.8275
2006-04-02,0,,,,,45254.8275
2006-04-03,0,,,,,45253.8275
2006-04-04,0,,,,,45252.8275
2006-04-05,0,,,,,45251.8275
2006-04-06,0,,,,,45250.8275
2006-04-07,0,,,,,45249.8275
2006-04-08,0,,,,,45248.8275
2006-04-09,0,,,,,45247.8275
2006-04-10,0,,,,,45246.8275
2006-04-11,0,,,,,45245.8275
