DATE,FLOW,STAGE,TEMP,VDATE
2010-09-30,176,,,,,44709.87
2010-10-01,189,,,,,44708.87
2010-10-02,192,,,,,44707.87
2010-10-03,192,,,,,44706.87
2010-10-04,184,,,,,44705.87
2010-10-05,187,,,,,44704.87
2010-10-06,185,,,,,44703.87
2010-10-07,183,,,,,44702.87
2010-10-08,187,,,,,44701.87
2010-10-09,187,,,,,44700.87
2010-10-10,186,,,,,44699.87
2010-10-11,183,,,,,44698.87
2010-10-12,183,,,,,44697.87
2010-10-13,183,,,,,44696.87
2010-10-14,182,,,,,44695.87
2010-10-15,101,,,,,44694.87
2010-10-16,61,,,,,44693.87
2010-10-17,64,,,,,44692.87
2010-10-18,67,,,,,44691.87
2010-10-19,72,,,,,44690.87
2010-10-20,69,,,,,44689.87
2010-10-21,67,,,,,44688.87
2010-10-22,67,,,,,44687.87
2010-10-23,67,,,,,44686.87
2010-10-24,68,,,,,44685.87
2010-10-25,75,,,,,44684.87
2010-10-26,69,,,,,44683.87
2010-10-27,69,,,,,44682.87
2010-10-28,69,,,,,44681.87
2010-10-29,68,,,,,44680.87
2010-10-30,68,,,,,44679.87
2010-10-31,69,,,,,44678.87
2010-11-01,69,,,,,44677.87
2010-11-02,69,,,,,44676.87
2010-11-03,68,,,,,44675.87
2010-11-04,67,,,,,44674.87
2010-11-05,68,,,,,44673.87
2010-11-06,67,,,,,44672.87
2010-11-07,67,,,,,44671.87
2010-11-08,75,,,,,44670.87
2010-11-09,79,,,,,44669.87
2010-11-10,79,,,,,44668.87
2010-11-11,81,,,,,44667.87
2010-11-12,82,,,,,44666.87
2010-11-13,82,,,,,44665.87
2010-11-14,82,,,,,44664.87
2010-11-15,82,,,,,44663.87
2010-11-16,82,,,,,44662.87
2010-11-17,82,,,,,44661.87
2010-11-18,82,,,,,44660.87
2010-11-19,80,,,,,44659.87
2010-11-20,81,,,,,44658.87
2010-11-21,82,,,,,44657.87
2010-11-22,84,,,,,44656.87
2010-11-23,83,,,,,44655.87
2010-11-24,82,,,,,44654.87
2010-11-25,83,,,,,44653.87
2010-11-26,82,,,,,44652.87
2010-11-27,82,,,,,44651.87
2010-11-28,82,,,,,44650.87
2010-11-29,82,,,,,44649.87
2010-11-30,82,,,,,44648.87
2010-12-01,82,,,,,44647.87
2010-12-02,79,,,,,44646.87
2010-12-03,78,,,,,44645.87
2010-12-04,78,,,,,44644.87
2010-12-05,78,,,,,44643.87
2010-12-06,79,,,,,44642.87
2010-12-07,79,,,,,44641.87
2010-12-08,79,,,,,44640.87
2010-12-09,79,,,,,44639.87
2010-12-10,78,,,,,44638.87
2010-12-11,79,,,,,44637.87
2010-12-12,78,,,,,44636.87
2010-12-13,79,,,,,44635.87
2010-12-14,79,,,,,44634.87
2010-12-15,79,,,,,44633.87
2010-12-16,81,,,,,44632.87
2010-12-17,82,,,,,44631.87
2010-12-18,82,,,,,44630.87
2010-12-19,82,,,,,44629.87
2010-12-20,82,,,,,44628.87
2010-12-21,90,,,,,44627.87
2010-12-22,84,,,,,44626.87
2010-12-23,84,,,,,44625.87
2010-12-24,82,,,,,44624.87
2010-12-25,82,,,,,44623.87
2010-12-26,83,,,,,44622.87
2010-12-27,82,,,,,44621.87
2010-12-28,82,,,,,44620.87
2010-12-29,84,,,,,44619.87
2010-12-30,84,,,,,44618.87
2010-12-31,84,,,,,44617.87
2011-01-01,84,,,,,44616.87
2011-01-02,84,,,,,44615.87
2011-01-03,84,,,,,44614.87
2011-01-04,84,,,,,44613.87
2011-01-05,84,,,,,44612.87
2011-01-06,158,,,,,44611.87
2011-01-07,205,,,,,44610.87
2011-01-08,205,,,,,44609.87
2011-01-09,202,,,,,44608.87
2011-01-10,201,,,,,44607.87
2011-01-11,201,,,,,44606.87
2011-01-12,201,,,,,44605.87
2011-01-13,201,,,,,44604.87
2011-01-14,201,,,,,44603.87
2011-01-15,202,,,,,44602.87
2011-01-16,205,,,,,44601.87
2011-01-17,205,,,,,44600.87
2011-01-18,202,,,,,44599.87
2011-01-19,203,,,,,44598.87
2011-01-20,205,,,,,44597.87
2011-01-21,205,,,,,44596.87
2011-01-22,204,,,,,44595.87
2011-01-23,205,,,,,44594.87
2011-01-24,205,,,,,44593.87
2011-01-25,205,,,,,44592.87
2011-01-26,205,,,,,44591.87
2011-01-27,205,,,,,44590.87
2011-01-28,205,,,,,44589.87
2011-01-29,205,,,,,44588.87
2011-01-30,205,,,,,44587.87
2011-01-31,205,,,,,44586.87
2011-02-01,205,,,,,44585.87
2011-02-02,205,,,,,44584.87
2011-02-03,205,,,,,44583.87
2011-02-04,201,,,,,44582.87
2011-02-05,201,,,,,44581.87
2011-02-06,201,,,,,44580.87
2011-02-07,201,,,,,44579.87
2011-02-08,201,,,,,44578.87
2011-02-09,204,,,,,44577.87
2011-02-10,201,,,,,44576.87
2011-02-11,201,,,,,44575.87
2011-02-12,201,,,,,44574.87
2011-02-13,201,,,,,44573.87
2011-02-14,201,,,,,44572.87
2011-02-15,201,,,,,44571.87
2011-02-16,204,,,,,44570.87
2011-02-17,205,,,,,44569.87
2011-02-18,204,,,,,44568.87
2011-02-19,205,,,,,44567.87
2011-02-20,205,,,,,44566.87
2011-02-21,205,,,,,44565.87
2011-02-22,205,,,,,44564.87
2011-02-23,205,,,,,44563.87
2011-02-24,205,,,,,44562.87
2011-02-25,203,,,,,44561.87
2011-02-26,201,,,,,44560.87
2011-02-27,201,,,,,44559.87
2011-02-28,201,,,,,44558.87
2011-03-01,201,,,,,44557.87
2011-03-02,201,,,,,44556.87
2011-03-03,201,,,,,44555.87
2011-03-04,201,,,,,44554.87
2011-03-05,201,,,,,44553.87
2011-03-06,201,,,,,44552.87
2011-03-07,201,,,,,44551.87
2011-03-08,201,,,,,44550.87
2011-03-09,201,,,,,44549.87
2011-03-10,200,,,,,44548.87
2011-03-11,199,,,,,44547.87
2011-03-12,201,,,,,44546.87
2011-03-13,201,,,,,44545.87
2011-03-14,255,,,,,44544.87
2011-03-15,348,,,,,44543.87
2011-03-16,458,,,,,44542.87
2011-03-17,499,,,,,44541.87
2011-03-18,506,,,,,44540.87
2011-03-19,506,,,,,44539.87
2011-03-20,506,,,,,44538.87
2011-03-21,506,,,,,44537.87
2011-03-22,506,,,,,44536.87
2011-03-23,506,,,,,44535.87
2011-03-24,506,,,,,44534.87
2011-03-25,620,,,,,44533.87
2011-03-26,704,,,,,44532.87
2011-03-27,710,,,,,44531.87
2011-03-28,710,,,,,44530.87
2011-03-29,710,,,,,44529.87
2011-03-30,708,,,,,44528.87
2011-03-31,700,,,,,44527.87
2011-04-01,700,,,,,44526.87
2011-04-02,695,,,,,44525.87
2011-04-03,691,,,,,44524.87
2011-04-04,691,,,,,44523.87
2011-04-05,689,,,,,44522.87
2011-04-06,681,,,,,44521.87
2011-04-07,681,,,,,44520.87
2011-04-08,681,,,,,44519.87
2011-04-09,678,,,,,44518.87
2011-04-10,672,,,,,44517.87
2011-04-11,663,,,,,44516.87
2011-04-12,662,,,,,44515.87
2011-04-13,658,,,,,44514.87
2011-04-14,581,,,,,44513.87
2011-04-15,547,,,,,44512.87
2011-04-16,471,,,,,44511.87
2011-04-17,437,,,,,44510.87
2011-04-18,437,,,,,44509.87
2011-04-19,437,,,,,44508.87
2011-04-20,437,,,,,44507.87
2011-04-21,377,,,,,44506.87
2011-04-22,341,,,,,44505.87
2011-04-23,341,,,,,44504.87
2011-04-24,342,,,,,44503.87
2011-04-25,342,,,,,44502.87
2011-04-26,379,,,,,44501.87
2011-04-27,402,,,,,44500.87
2011-04-28,402,,,,,44499.87
2011-04-29,402,,,,,44498.87
2011-04-30,402,,,,,44497.87
2011-05-01,402,,,,,44496.87
2011-05-02,486,,,,,44495.87
2011-05-03,653,,,,,44494.87
2011-05-04,680,,,,,44493.87
2011-05-05,672,,,,,44492.87
2011-05-06,668,,,,,44491.87
2011-05-07,660,,,,,44490.87
2011-05-08,666,,,,,44489.87
2011-05-09,673,,,,,44488.87
2011-05-10,694,,,,,44487.87
2011-05-11,700,,,,,44486.87
2011-05-12,700,,,,,44485.87
2011-05-13,700,,,,,44484.87
2011-05-14,705,,,,,44483.87
2011-05-15,713,,,,,44482.87
2011-05-16,720,,,,,44481.87
2011-05-17,727,,,,,44480.87
2011-05-18,733,,,,,44479.87
2011-05-19,740,,,,,44478.87
2011-05-20,740,,,,,44477.87
2011-05-21,747,,,,,44476.87
2011-05-22,755,,,,,44475.87
2011-05-23,760,,,,,44474.87
2011-05-24,765,,,,,44473.87
2011-05-25,774,,,,,44472.87
2011-05-26,780,,,,,44471.87
2011-05-27,775,,,,,44470.87
2011-05-28,850,,,,,44469.87
2011-05-29,896,,,,,44468.87
2011-05-30,899,,,,,44467.87
2011-05-31,892,,,,,44466.87
2011-06-01,877,,,,,44465.87
2011-06-02,942,,,,,44464.87
2011-06-03,969,,,,,44463.87
2011-06-04,968,,,,,44462.87
2011-06-05,958,,,,,44461.87
2011-06-06,960,,,,,44460.87
2011-06-07,1000,,,,,44459.87
2011-06-08,1040,,,,,44458.87
2011-06-09,1040,,,,,44457.87
2011-06-10,1040,,,,,44456.87
2011-06-11,974,,,,,44455.87
2011-06-12,933,,,,,44454.87
2011-06-13,848,,,,,44453.87
2011-06-14,780,,,,,44452.87
2011-06-15,780,,,,,44451.87
2011-06-16,788,,,,,44450.87
2011-06-17,791,,,,,44449.87
2011-06-18,721,,,,,44448.87
2011-06-19,604,,,,,44447.87
2011-06-20,742,,,,,44446.87
2011-06-21,899,,,,,44445.87
2011-06-22,971,,,,,44444.87
2011-06-23,1150,,,,,44443.87
2011-06-24,1390,,,,,44442.87
2011-06-25,1480,,,,,44441.87
2011-06-26,1490,,,,,44440.87
2011-06-27,1490,,,,,44439.87
2011-06-28,1500,,,,,44438.87
2011-06-29,1510,,,,,44437.87
2011-06-30,1530,,,,,44436.87
2011-07-01,1530,,,,,44435.87
2011-07-02,1520,,,,,44434.87
2011-07-03,1540,,,,,44433.87
2011-07-04,1540,,,,,44432.87
2011-07-05,1540,,,,,44431.87
2011-07-06,1580,,,,,44430.87
2011-07-07,1630,,,,,44429.87
2011-07-08,1780,,,,,44428.87
2011-07-09,1720,,,,,44427.87
2011-07-10,1530,,,,,44426.87
2011-07-11,1630,,,,,44425.87
2011-07-12,1550,,,,,44424.87
2011-07-13,1300,,,,,44423.87
2011-07-14,1120,,,,,44422.87
2011-07-15,974,,,,,44421.87
2011-07-16,826,,,,,44420.87
2011-07-17,724,,,,,44419.87
2011-07-18,669,,,,,44418.87
2011-07-19,636,,,,,44417.87
2011-07-20,540,,,,,44416.87
2011-07-21,597,,,,,44415.87
2011-07-22,519,,,,,44414.87
2011-07-23,487,,,,,44413.8701
2011-07-24,458,,,,,44412.87
2011-07-25,435,,,,,44411.87
2011-07-26,423,,,,,44410.87
2011-07-27,415,,,,,44409.87
2011-07-28,392,,,,,44408.87
2011-07-29,365,,,,,44407.87
2011-07-30,341,,,,,44406.87
2011-07-31,326,,,,,44405.87
2011-08-01,326,,,,,44404.87
2011-08-02,329,,,,,44403.87
2011-08-03,327,,,,,44402.87
2011-08-04,319,,,,,44401.87
2011-08-05,306,,,,,44400.87
2011-08-06,288,,,,,44399.87
2011-08-07,272,,,,,44398.87
2011-08-08,260,,,,,44397.87
2011-08-09,250,,,,,44396.87
2011-08-10,239,,,,,44395.87
2011-08-11,230,,,,,44394.87
2011-08-12,219,,,,,44393.87
2011-08-13,212,,,,,44392.87
2011-08-14,205,,,,,44391.87
2011-08-15,204,,,,,44390.87
2011-08-16,205,,,,,44389.87
2011-08-17,201,,,,,44388.87
2011-08-18,197,,,,,44387.87
2011-08-19,198,,,,,44386.87
2011-08-20,199,,,,,44385.87
2011-08-21,200,,,,,44384.87
2011-08-22,199,,,,,44383.87
2011-08-23,200,,,,,44382.87
2011-08-24,202,,,,,44381.87
2011-08-25,200,,,,,44380.87
2011-08-26,201,,,,,44379.87
2011-08-27,201,,,,,44378.87
2011-08-28,201,,,,,44377.87
2011-08-29,201,,,,,44376.87
2011-08-30,202,,,,,44375.87
2011-08-31,202,,,,,44374.87
2011-09-01,203,,,,,44373.87
2011-09-02,204,,,,,44372.87
2011-09-03,205,,,,,44371.87
2011-09-04,205,,,,,44370.87
2011-09-05,205,,,,,44369.87
2011-09-06,205,,,,,44368.87
2011-09-07,206,,,,,44367.87
2011-09-08,204,,,,,44366.87
2011-09-09,205,,,,,44365.87
2011-09-10,206,,,,,44364.87
2011-09-11,206,,,,,44363.87
2011-09-12,205,,,,,44362.87
2011-09-13,205,,,,,44361.87
2011-09-14,205,,,,,44360.87
2011-09-15,207,,,,,44359.87
2011-09-16,206,,,,,44358.87
2011-09-17,205,,,,,44357.87
2011-09-18,206,,,,,44356.87
2011-09-19,205,,,,,44355.87
2011-09-20,205,,,,,44354.87
2011-09-21,207,,,,,44353.87
2011-09-22,206,,,,,44352.87
2011-09-23,204,,,,,44351.87
2011-09-24,196,,,,,44350.87
2011-09-25,202,,,,,44349.87
2011-09-26,201,,,,,44348.87
2011-09-27,202,,,,,44347.87
2011-09-28,201,,,,,44346.87
2011-09-29,202,,,,,44345.87
2011-09-30,201,,,,,44344.87
2011-10-01,200,,,,,44343.87
2011-10-02,199,,,,,44342.87
2011-10-03,201,,,,,44341.87
2011-10-04,200,,,,,44340.87
2011-10-05,199,,,,,44339.87
2011-10-06,201,,,,,44338.87
2011-10-07,201,,,,,44337.87
2011-10-08,201,,,,,44336.87
2011-10-09,201,,,,,44335.87
2011-10-10,201,,,,,44334.87
2011-10-11,201,,,,,44333.87
2011-10-12,201,,,,,44332.87
2011-10-13,200,,,,,44331.87
2011-10-14,196,,,,,44330.87
2011-10-15,196,,,,,44329.87
2011-10-16,196,,,,,44328.87
2011-10-17,196,,,,,44327.87
2011-10-18,196,,,,,44326.87
2011-10-19,196,,,,,44325.87
2011-10-20,196,,,,,44324.87
2011-10-21,196,,,,,44323.87
2011-10-22,196,,,,,44322.87
2011-10-23,196,,,,,44321.87
2011-10-24,196,,,,,44320.87
2011-10-25,195,,,,,44319.87
2011-10-26,198,,,,,44318.87
2011-10-27,193,,,,,44317.87
2011-10-28,196,,,,,44316.87
2011-10-29,196,,,,,44315.87
2011-10-30,195,,,,,44314.87
