DATE,FLOW,STAGE,TEMP,VDATE
2011-09-30,11,,,,,43239.3991
2011-10-01,11,,,,,43238.3991
2011-10-02,11,,,,,43237.3991
2011-10-03,10,,,,,43236.3991
2011-10-04,10,,,,,43235.3991
2011-10-05,10,,,,,43234.3991
2011-10-06,10,,,,,43233.3991
2011-10-07,10,,,,,43232.3991
2011-10-08,10,,,,,43231.3991
2011-10-09,10,,,,,43230.3991
2011-10-10,10,,,,,43229.3991
2011-10-11,10,,,,,43228.3991
2011-10-12,10,,,,,43227.3991
2011-10-13,10,,,,,43226.3991
2011-10-14,10,,,,,43225.3991
2011-10-15,10,,,,,43224.3991
2011-10-16,10,,,,,43223.3991
2011-10-17,10,,,,,43222.3991
2011-10-18,10,,,,,43221.3991
2011-10-19,10,,,,,43220.3991
2011-10-20,10,,,,,43219.3991
2011-10-21,10,,,,,43218.3991
2011-10-22,10,,,,,43217.3991
2011-10-23,10,,,,,43216.3991
2011-10-24,10,,,,,43215.3991
2011-10-25,10,,,,,43214.3991
2011-10-26,10,,,,,43213.3991
2011-10-27,10,,,,,43212.3991
2011-10-28,10,,,,,43211.3991
2011-10-29,10,,,,,43210.3991
2011-10-30,10,,,,,43209.3991
2011-10-31,10,,,,,43208.3991
2011-11-01,10,,,,,43207.3991
2011-11-02,10,,,,,43206.3991
2011-11-03,10,,,,,43205.3991
2011-11-04,10,,,,,43204.3991
2011-11-05,10,,,,,43203.3991
2011-11-06,10,,,,,43202.3991
2011-11-07,10,,,,,43201.3991
2011-11-08,10,,,,,43200.3991
2011-11-09,10,,,,,43199.3991
2011-11-10,10,,,,,43198.3991
2011-11-11,10,,,,,43197.3991
2011-11-12,10,,,,,43196.3991
2011-11-13,10,,,,,43195.3991
2011-11-14,66,,,,,43194.3991
2011-11-15,67,,,,,43193.3991
2011-11-16,67,,,,,43192.3991
2011-11-17,67,,,,,43191.3991
2011-11-18,66,,,,,43190.3991
2011-11-19,52,,,,,43189.3991
2011-11-20,11,,,,,43188.3991
2011-11-21,11,,,,,43187.3991
2011-11-22,11,,,,,43186.3991
2011-11-23,11,,,,,43185.3991
2011-11-24,11,,,,,43184.3991
2011-11-25,11,,,,,43183.3991
2011-11-26,11,,,,,43182.3991
2011-11-27,11,,,,,43181.3991
2011-11-28,11,,,,,43180.3991
2011-11-29,11,,,,,43179.3991
2011-11-30,11,,,,,43178.3991
2011-12-01,11,,,,,43177.3991
2011-12-02,11,,,,,43176.3991
2011-12-03,11,,,,,43175.3991
2011-12-04,11,,,,,43174.3991
2011-12-05,11,,,,,43173.3991
2011-12-06,11,,,,,43172.3991
2011-12-07,11,,,,,43171.3991
2011-12-08,11,,,,,43170.3991
2011-12-09,11,,,,,43169.3991
2011-12-10,11,,,,,43168.3991
2011-12-11,11,,,,,43167.3991
2011-12-12,11,,,,,43166.3991
2011-12-13,11,,,,,43165.3991
2011-12-14,11,,,,,43164.3991
2011-12-15,11,,,,,43163.3991
2011-12-16,11,,,,,43162.3991
2011-12-17,11,,,,,43161.3991
2011-12-18,11,,,,,43160.3991
2011-12-19,11,,,,,43159.3991
2011-12-20,11,,,,,43158.3991
2011-12-21,11,,,,,43157.3991
2011-12-22,11,,,,,43156.3991
2011-12-23,11,,,,,43155.3991
2011-12-24,11,,,,,43154.3991
2011-12-25,11,,,,,43153.3991
2011-12-26,11,,,,,43152.3991
2011-12-27,11,,,,,43151.3991
2011-12-28,11,,,,,43150.3991
2011-12-29,11,,,,,43149.3991
2011-12-30,11,,,,,43148.3991
2011-12-31,11,,,,,43147.3991
2012-01-01,11,,,,,43146.3991
2012-01-02,11,,,,,43145.3991
2012-01-03,11,,,,,43144.3991
2012-01-04,11,,,,,43143.3991
2012-01-05,11,,,,,43142.3991
2012-01-06,11,,,,,43141.3991
2012-01-07,11,,,,,43140.3991
2012-01-08,11,,,,,43139.3991
2012-01-09,11,,,,,43138.3991
2012-01-10,11,,,,,43137.3991
2012-01-11,11,,,,,43136.3991
2012-01-12,11,,,,,43135.3991
2012-01-13,11,,,,,43134.3991
2012-01-14,11,,,,,43133.3991
2012-01-15,11,,,,,43132.3991
2012-01-16,11,,,,,43131.3991
2012-01-17,11,,,,,43130.3991
2012-01-18,11,,,,,43129.3991
2012-01-19,11,,,,,43128.3991
2012-01-20,11,,,,,43127.3991
2012-01-21,11,,,,,43126.3991
2012-01-22,11,,,,,43125.3991
2012-01-23,11,,,,,43124.3991
2012-01-24,11,,,,,43123.3991
2012-01-25,11,,,,,43122.3991
2012-01-26,11,,,,,43121.3991
2012-01-27,11,,,,,43120.3991
2012-01-28,11,,,,,43119.3991
2012-01-29,11,,,,,43118.3991
2012-01-30,11,,,,,43117.3991
2012-01-31,11,,,,,43116.3991
2012-02-01,11,,,,,43115.3991
2012-02-02,11,,,,,43114.3991
2012-02-03,11,,,,,43113.3991
2012-02-04,11,,,,,43112.3991
2012-02-05,11,,,,,43111.3991
2012-02-06,11,,,,,43110.3991
2012-02-07,11,,,,,43109.3991
2012-02-08,11,,,,,43108.3991
2012-02-09,11,,,,,43107.3991
2012-02-10,11,,,,,43106.3991
2012-02-11,11,,,,,43105.3991
2012-02-12,11,,,,,43104.3991
2012-02-13,11,,,,,43103.3991
2012-02-14,11,,,,,43102.3991
2012-02-15,11,,,,,43101.3991
2012-02-16,11,,,,,43100.3991
2012-02-17,11,,,,,43099.3991
2012-02-18,11,,,,,43098.3991
2012-02-19,11,,,,,43097.3991
2012-02-20,11,,,,,43096.3991
2012-02-21,11,,,,,43095.3991
2012-02-22,11,,,,,43094.3991
2012-02-23,11,,,,,43093.3991
2012-02-24,11,,,,,43092.3991
2012-02-25,11,,,,,43091.3991
2012-02-26,11,,,,,43090.3991
2012-02-27,11,,,,,43089.3991
2012-02-28,11,,,,,43088.3991
2012-03-01,11,,,,,43086.3991
2012-03-02,11,,,,,43085.3991
2012-03-03,11,,,,,43084.3991
2012-03-04,11,,,,,43083.3991
2012-03-05,11,,,,,43082.3991
2012-03-06,11,,,,,43081.3991
2012-03-07,11,,,,,43080.3991
2012-03-08,11,,,,,43079.3991
2012-03-09,11,,,,,43078.3991
2012-03-10,11,,,,,43077.3991
2012-03-11,11,,,,,43076.3991
2012-03-12,11,,,,,43075.3991
2012-03-13,11,,,,,43074.3991
2012-03-14,11,,,,,43073.3991
2012-03-15,11,,,,,43072.3991
2012-03-16,11,,,,,43071.3991
2012-03-17,11,,,,,43070.3991
2012-03-18,11,,,,,43069.3991
2012-03-19,11,,,,,43068.3991
2012-03-20,11,,,,,43067.3991
2012-03-21,11,,,,,43066.3991
2012-03-22,11,,,,,43065.3991
2012-03-23,11,,,,,43064.3991
2012-03-24,11,,,,,43063.3991
2012-03-25,11,,,,,43062.3991
2012-03-26,11,,,,,43061.3991
2012-03-27,11,,,,,43060.3991
2012-03-28,11,,,,,43059.3991
2012-03-29,11,,,,,43058.3991
2012-03-30,11,,,,,43057.3991
2012-03-31,11,,,,,43056.3991
2012-04-01,11,,,,,43055.3991
2012-04-02,11,,,,,43054.3991
2012-04-03,11,,,,,43053.3991
2012-04-04,11,,,,,43052.3991
2012-04-05,11,,,,,43051.3991
2012-04-06,11,,,,,43050.3991
2012-04-07,11,,,,,43049.3991
2012-04-08,11,,,,,43048.3991
2012-04-09,11,,,,,43047.3991
2012-04-10,11,,,,,43046.3991
2012-04-11,11,,,,,43045.3991
2012-04-12,11,,,,,43044.3991
2012-04-13,11,,,,,43043.3991
2012-04-14,11,,,,,43042.3991
2012-04-15,11,,,,,43041.3991
2012-04-16,11,,,,,43040.3991
2012-04-17,11,,,,,43039.3991
2012-04-18,11,,,,,43038.3991
2012-04-19,11,,,,,43037.3991
2012-04-20,11,,,,,43036.3991
2012-04-21,11,,,,,43035.3991
2012-04-22,11,,,,,43034.3991
2012-04-23,11,,,,,43033.3991
2012-04-24,11,,,,,43032.3991
2012-04-25,11,,,,,43031.3991
2012-04-26,11,,,,,43030.3991
2012-04-27,11,,,,,43029.3991
2012-04-28,11,,,,,43028.3991
2012-04-29,11,,,,,43027.3991
2012-04-30,11,,,,,43026.3991
2012-05-01,11,,,,,43025.3991
2012-05-02,12,,,,,43024.3991
2012-05-03,12,,,,,43023.3991
2012-05-04,12,,,,,43022.3991
