DATE,FLOW,STAGE,TEMP,VDATE
2006-08-04,,,,,,42884.1002
2006-08-05,,,,,,42942.7424
2006-09-08,,,,,,42884.1002
2006-09-09,,,,,,42942.7424
2008-01-14,,,,,,42884.1003
2008-01-15,,,,,,42942.7425
2008-08-08,,2.5669,,,,45416.9522
2008-09-12,,2.5431,,,,46067.2003
2008-09-13,,2.5399,,,,45356.8497
2009-09-03,,2.444,,,,45025.9521
2009-09-30,,2.44,,,,45684.2004
2009-10-01,,2.44,,,,44973.8498
2009-10-17,,2.475,,,,44960.8842
2010-04-29,,3.4454,,,,45201.5726
2010-04-30,,3.3306,,,,44762.8505
2010-07-15,,2.6483,,,,44689.8843
2011-06-22,,4.0449,,,,44347.8843
2011-08-20,,2.6226,,,,44723.5725
2011-08-21,,2.619,,,,44284.8505
2011-09-03,,2.8106,,,,44295.9522
2012-09-01,,2.5505,,,,44617.2004
2012-09-02,,2.5474,,,,43906.8498
2012-09-25,,2.35,,,,44321.5725
2012-09-26,,2.35,,,,43882.8504
2012-10-13,,2.3423,,,,43889.9522
2013-05-11,,2.1234,,,,44093.5725
2013-05-12,,2.0697,,,,43654.8504
2013-06-30,,2.396,,,,43608.8842
2013-08-30,,2.4216,,,,43982.5725
2013-08-31,,2.421,,,,43543.8504
2013-09-01,,2.4205,,,,43542.8496
2014-05-10,,2.39,,,,43300.4175
2014-05-24,,2.3722,,,,43715.5724
2014-05-25,,2.3709,,,,43276.8503
2014-07-11,,2.3796,,,,43667.5724
2014-07-12,,2.3812,,,,43228.8503
2014-07-17,,2.373,,,,43247.9522
2014-07-26,,2.3584,,,,43652.5724
2014-07-27,,2.3546,,,,43213.8503
2014-08-04,,2.1137,,,,43915.2003
2014-08-05,,2.1054,,,,43204.8497
2014-10-09,,2.2293,,,,43577.5724
2014-10-10,,2.2294,,,,43138.8502
2015-05-02,,2.4422,,,,43372.5723
2015-05-03,,2.4315,,,,43742.9104
2015-05-08,,2.5074,,,,43366.5723
2015-05-09,,2.4797,,,,43724.9826
2015-05-23,,2.5197,,,,43542.1606
2015-06-19,,2.4093,,,,43324.5723
2015-06-20,,2.4054,,,,43605.3699
2015-06-21,,2.4052,,,,42943.2035
2015-07-01,,2.42,,,,43686.8578
2015-07-04,,2.3365,,,,43698.6683
2015-07-05,,2.3299,,,,43682.8583
2015-07-17,,2.2481,,,,43296.5723
2015-07-18,,2.3056,,,,43516.3892
2015-07-24,,2.3129,,,,43289.5722
2015-07-25,,2.3057,,,,43496.9071
2015-07-28,,2.3022,,,,43558.5031
2015-07-31,,2.3419,,,,43282.5726
