DATE,FLOW,STAGE,TEMP,VDATE
2014-03-09,,1.4008,,,,44054.4531
2014-10-18,,0.2813,,,,42930.9026
2014-10-21,,0.2743,,,,43118.3151
2014-10-25,,0.27,,,,42923.9025
2014-11-02,,0.2349,,,,42915.9024
2014-11-15,,0.2,,,,43093.3151
2014-11-30,,0.16,,,,43078.315
2015-03-01,,,,,,42784.0072
2015-03-07,,,,,,42446.8453
2015-03-19,,,,,,42082.612
2015-06-19,,,,,,42174.6186
2015-07-15,,,,,,42200.707
2015-08-23,,,,,,42821.3415
2015-09-28,,,,,,42275.4999
2015-11-08,,,,,,42784.0072
2015-11-13,,,,,,42320.703
2015-11-14,,,,,,42784.0072
2015-11-27,,,,,,42821.3414
2016-01-04,,,,,,42373.6514
2016-01-12,0,1.32,,,,42380.7479
2016-02-29,0,1.21,,,,42429.4545
2016-03-04,,,,,,42433.4697
2016-03-12,2,1.91,,,,42440.8038
2016-03-17,0,1.32,,,,42446.3427
2016-03-18,0,1.22,,,,42446.8487
2016-04-13,,0.9,,,,42472.9959
2016-04-23,,0.88,,,,43087.0144
2016-04-26,,0.88,,,,42486.5662
2016-05-03,,0.86,,,,42492.7505
2016-05-04,,0.86,,,,42494.594
2016-05-15,,0.85,,,,43139.6828
2016-05-20,,0.84,,,,42509.8632
2016-05-21,,0.84,,,,43077.7235
2016-06-03,,0.84,,,,42524.6608
2016-06-13,,0.83,,,,42534.5661
2016-06-18,,0.83,,,,42539.464
2016-09-07,,0.82,,,,42620.5953
2016-09-13,,0.81,,,,42626.5111
2016-09-27,,0.79,,,,42640.368
2016-10-23,,0.75,,,,42787.1284
2016-11-05,,0.72,,,,42891.0143
2016-12-12,,0.61,,,,42854.0143
2016-12-21,,0.59,,,,42725.5676
2017-01-08,,0.88,,,,42742.8335
2017-01-15,,0.92,,,,42790.4914
2017-02-03,24,2.5,,,,42769.2492
2017-02-18,599,3.46,,,,42784.0106
2017-02-27,4,2.14,,,,42793.3652
2017-03-27,3,2.01,,,,42821.3449
2017-05-25,,0.25,,,,42879.769
2017-07-06,,,,,,42922.003
