DATE,FLOW,STAGE,TEMP,VDATE
2008-08-08,,,,,,42942.6097
2009-09-03,,21.8967,,,,45025.9562
2010-08-14,,17.7738,,,,45366.2073
2010-08-15,,17.881,,,,44659.7645
2011-06-12,,,,,15,44355.9155
2011-06-13,,,,,15,44354.9155
2011-06-14,,,,,14,44353.9155
2011-06-15,,,,,15,44352.9155
2011-06-16,,,,,14,44351.9155
2011-06-17,,14.4255,,,14,44350.9157
2011-06-18,,,,,14,44349.9155
2011-06-19,,,,,14,44348.9155
2011-06-20,,,,,14,44347.9155
2011-06-21,,,,,14,44346.9155
2011-06-22,,,,,14,44345.9155
2011-06-23,,,,,15,44344.9155
2011-06-24,,,,,15,44343.9155
2011-06-25,,,,,15,44342.9155
2011-06-26,,,,,14,44341.9155
2011-06-27,,,,,14,44340.9155
2011-06-28,,,,,15,44339.9155
2011-06-29,,,,,14,44338.9155
2011-06-30,,,,,14,44337.9155
2011-07-01,,,,,14,44336.9155
2011-07-02,,,,,15,44335.9155
2011-07-03,,,,,15,44334.9155
2011-07-04,,,,,15,44333.9155
2011-07-05,,,,,15,44332.9155
2011-07-06,,,,,15,44331.9155
2011-07-07,,,,,15,44330.9155
2011-07-08,,,,,15,44329.9155
2011-07-09,,,,,15,44328.9155
2011-07-10,,,,,15,44327.9155
2011-07-11,,,,,15,44326.9155
2011-07-12,,,,,15,44325.9155
2011-07-13,,,,,14,44324.9155
2011-07-14,,,,,14,44323.9155
2011-07-15,,,,,14,44322.9155
2011-07-16,,,,,14,44321.9155
2011-07-17,,,,,15,44320.9155
2011-07-18,,,,,15,44319.9155
2011-07-19,,,,,15,44318.9155
2011-07-20,,,,,14,44317.9155
2011-07-21,,,,,15,44316.9155
2011-07-22,,,,,15,44315.9155
2011-07-23,,,,,15,44314.9155
2011-07-24,,,,,15,44313.9155
2011-07-25,,,,,14,44312.9155
2011-07-26,,,,,15,44311.9155
2011-07-27,,,,,14,44310.9155
2011-07-28,,,,,15,44309.9155
2011-07-29,,,,,14,44308.9155
2011-07-30,,,,,15,44307.9155
2011-07-31,,,,,15,44306.9155
2011-08-01,,,,,15,44305.9155
2011-08-02,,,,,15,44304.9155
2011-08-03,,,,,15,44303.9155
2011-08-04,,,,,15,44302.9155
2011-08-05,,,,,15,44301.9155
2011-08-06,,,,,15,44300.9155
2011-08-07,,,,,15,44299.9155
2011-08-08,,,,,15,44298.9155
2011-08-09,,,,,15,44297.9155
2011-08-10,,,,,15,44296.9155
2011-08-11,,,,,15,44295.9155
2011-08-12,,,,,15,44294.9155
2011-08-13,,,,,15,44293.9155
2011-08-14,,,,,15,44292.9155
2011-08-15,,,,,15,44291.9155
2011-08-16,,,,,15,44290.9155
2011-08-17,,,,,15,44289.9155
2011-08-18,,,,,15,44288.9155
2011-08-19,,,,,15,44287.9155
2011-08-20,,,,,15,44286.9155
2011-08-21,,,,,15,44285.9155
2011-08-22,,,,,15,44284.9155
2011-08-23,,,,,15,44283.9155
