DATE,FLOW,STAGE,TEMP,VDATE
2010-08-14,,,,,,42884.1035
2010-08-15,,,,,,42943.6547
2011-06-14,,,,,143,44356.764
2011-06-15,,,,,143,44355.764
2011-06-16,,,,,144,44354.764
2011-06-17,,,,,144,44353.764
2011-06-18,,3.5599,,,144,44352.7646
2011-06-19,,,,,142,44351.764
2011-06-20,,,,,141,44350.764
2011-06-21,,,,,141,44349.764
2011-06-22,,,,,141,44348.764
2011-06-23,,,,,142,44347.764
2011-06-24,,,,,142,44346.764
2011-06-25,,,,,142,44345.764
2011-06-26,,,,,142,44344.764
2011-06-27,,,,,142,44343.764
2011-06-28,,,,,142,44342.764
2011-06-29,,,,,142,44341.764
2011-06-30,,,,,142,44340.764
2011-07-01,,,,,142,44339.764
2011-07-02,,,,,142,44338.764
2011-07-03,,,,,142,44337.764
2011-07-04,,,,,142,44336.764
2011-07-05,,,,,143,44335.764
2011-07-06,,,,,143,44334.764
2011-07-07,,,,,143,44333.764
2011-07-08,,,,,143,44332.764
2011-07-09,,,,,143,44331.764
2011-07-10,,1.1099,,,0,44330.764
2011-07-11,,,,,0,44329.764
2011-07-12,,,,,0,44328.764
2011-07-13,,,,,0,44327.764
2011-07-14,,,,,0,44326.764
2011-07-15,,,,,0,44325.764
2011-07-16,,,,,0,44324.764
2011-07-17,,,,,0,44323.764
2011-07-18,,,,,0,44322.764
2011-07-19,,,,,0,44321.764
2011-07-20,,,,,0,44320.764
2011-07-21,,,,,0,44319.764
2011-07-22,,,,,0,44318.764
2011-07-23,,,,,0,44317.764
2011-07-24,,,,,0,44316.764
2011-07-25,,,,,0,44315.764
2011-07-26,,,,,0,44314.764
2011-07-27,,,,,0,44313.764
2011-07-28,,,,,0,44312.764
2011-07-29,,,,,0,44311.764
2011-07-30,,,,,0,44310.764
2011-07-31,,,,,0,44309.764
2011-08-01,,,,,0,44308.764
2011-08-02,,,,,0,44307.764
2011-08-03,,,,,0,44306.764
2011-08-04,,,,,0,44305.764
2011-08-05,,,,,0,44304.764
2011-08-06,,,,,0,44303.764
2011-08-07,,,,,0,44302.764
2011-08-08,,,,,0,44301.764
2011-08-09,,,,,0,44300.764
2011-08-10,,,,,0,44299.764
2011-08-11,,,,,0,44298.764
2011-08-12,,,,,0,44297.764
2011-08-13,,,,,0,44296.764
2011-08-14,,,,,0,44295.764
2011-08-15,,,,,0,44294.764
2011-08-16,,,,,0,44293.764
2011-08-17,,,,,0,44292.764
2011-08-18,,,,,0.3,44291.764
2011-08-19,,,,,0.71,44290.764
2011-08-20,,,,,0.7,44289.764
2011-08-21,,,,,0.96,44288.764
2011-08-22,,,,,1.1,44287.764
2011-08-23,,,,,0.27,44286.764
2011-08-24,,,,,0.27,44285.764
2011-08-25,,,,,0.27,44284.764
2011-08-26,,,,,0.27,44283.764
2011-08-27,,,,,0.3,44282.764
2011-08-28,,,,,0.3,44281.764
2011-08-29,,,,,0.3,44280.764
2011-08-30,,,,,0.29,44279.764
2011-08-31,,,,,0.29,44278.764
2011-09-01,,,,,0.29,44277.764
2011-09-02,,,,,0.28,44276.764
2011-09-03,,,,,0.28,44275.764
2011-09-04,,,,,0.27,44274.764
2011-09-05,,,,,0.27,44273.764
2011-09-06,,,,,62,44272.764
2011-09-07,,,,,126,44271.764
2011-09-08,,,,,131,44270.764
2011-09-09,,,,,139,44269.764
2011-09-10,,,,,138,44268.764
2011-09-11,,,,,138,44267.764
2011-09-12,,,,,149,44266.764
2011-09-13,,,,,154,44265.764
2011-09-14,,,,,149,44264.764
2011-09-15,,,,,156,44263.764
2011-09-16,,,,,158,44262.764
2011-09-17,,,,,157,44261.764
2011-09-18,,,,,154,44260.764
2011-09-19,,,,,148,44259.764
2011-09-20,,,,,141,44258.764
2011-09-21,,,,,142,44257.764
2011-09-22,,,,,142,44256.764
2011-09-23,,,,,142,44255.764
2011-09-24,,,,,142,44254.764
2011-09-25,,,,,142,44253.764
2011-09-26,,,,,143,44252.764
2011-09-27,,,,,142,44251.764
2011-09-28,,,,,142,44250.764
2011-09-29,,,,,143,44249.764
2011-09-30,,,,,145,44248.764
2011-10-01,,,,,143,44247.764
2011-10-02,,,,,142,44246.764
2011-10-03,,,,,142,44245.764
2011-10-04,,,,,142,44244.764
2011-10-05,,,,,123,44243.764
2011-10-06,,,,,123,44242.764
2011-10-07,,,,,123,44241.764
2011-10-08,,,,,123,44240.764
2011-10-09,,,,,123,44239.764
2011-10-10,,,,,122,44238.764
2011-10-11,,,,,122,44237.764
2011-10-12,,,,,121,44236.764
2011-10-13,,,,,120,44235.764
2011-10-14,,,,,119,44234.764
2011-10-15,,,,,118,44233.764
2011-10-16,,,,,118,44232.764
2011-10-17,,,,,124,44231.764
2011-10-18,,,,,139,44230.764
2011-10-19,,,,,141,44229.764
2011-10-20,,,,,143,44228.764
2011-10-21,,,,,143,44227.764
2011-10-22,,,,,143,44226.764
2011-10-23,,,,,143,44225.764
2011-10-24,,,,,142,44224.764
2011-10-25,,,,,142,44223.764
2011-10-26,,,,,142,44222.764
2011-10-27,,,,,142,44221.764
2011-10-28,,,,,142,44220.764
2011-10-29,,,,,142,44219.764
2011-10-30,,,,,142,44218.764
2011-10-31,,,,,141,44217.764
2011-11-01,,,,,141,44216.764
2011-11-02,,,,,141,44215.764
2011-11-03,,,,,141,44214.764
2011-11-04,,,,,141,44213.764
2011-11-05,,,,,141,44212.764
2011-11-06,,,,,141,44211.764
2011-11-07,,,,,137,44210.764
2011-11-08,,,,,133,44209.764
2011-11-09,,,,,133,44208.764
2011-11-10,,,,,133,44207.764
2011-11-11,,,,,133,44206.764
2011-11-12,,,,,133,44205.764
2011-11-13,,,,,48,44204.764
2011-11-14,,,,,0.19,44203.764
2011-11-15,,,,,0.84,44202.764
2011-11-16,,,,,1.2,44201.764
2011-11-17,,,,,1.2,44200.764
2011-11-18,,,,,1.2,44199.764
2011-11-19,,,,,1.2,44198.764
2011-11-20,,,,,1.2,44197.764
2011-11-21,,,,,1.2,44196.764
2011-11-22,,1.06,,,1.2,44195.7644
2011-11-23,,,,,0.79,44194.764
2011-11-24,,,,,0.15,44193.764
2011-11-25,,,,,0.13,44192.764
2011-11-26,,,,,0.12,44191.764
2011-11-27,,,,,0.12,44190.764
2011-11-28,,,,,0.12,44189.764
2011-11-29,,,,,0.12,44188.764
2011-11-30,,,,,0.66,44187.764
2011-12-01,,,,,0.85,44186.764
2011-12-02,,,,,0.85,44185.764
2011-12-03,,,,,0.88,44184.764
2011-12-04,,,,,0.92,44183.764
2011-12-05,,,,,0.94,44182.764
2011-12-06,,,,,0.93,44181.764
2011-12-07,,,,,0.92,44180.764
2011-12-08,,,,,0.94,44179.764
2011-12-09,,,,,0.93,44178.764
2011-12-10,,,,,0.95,44177.764
2011-12-11,,,,,0.95,44176.764
2011-12-12,,,,,0.95,44175.764
2011-12-13,,,,,0.95,44174.764
2011-12-14,,,,,0.96,44173.764
2011-12-15,,,,,0.96,44172.764
2011-12-16,,,,,0.96,44171.764
2011-12-17,,,,,0.96,44170.764
2011-12-18,,,,,0.96,44169.764
2011-12-19,,,,,0.84,44168.764
2011-12-20,,,,,0.73,44167.764
2011-12-21,,,,,0.73,44166.764
2011-12-22,,,,,0.46,44165.764
2011-12-23,,,,,0.03,44164.764
2011-12-24,,,,,0.04,44163.764
