DATE,FLOW,STAGE,TEMP,VDATE
2010-08-14,,,52.9167,,,42884.1037
2010-08-15,,,52.9167,,,42942.8181
2014-09-13,,,66.7667,,,42884.1037
2014-09-14,,,67.0583,,,42943.6548
2015-03-04,,,53.8,,,42067.6625
2015-03-24,,,54,,,42087.8052
2015-06-21,,,55.6,,,42176.6758
2015-07-07,,,55.8,,,42192.5291
2015-07-09,,,56.2,,,42194.6955
2015-07-15,,,56.7,,,42200.6502
2015-07-16,,,56.9,,,42201.6097
2015-07-20,,,58.2,,,42205.6158
2015-07-21,,,58.2,,,42206.6507
2015-07-23,,,58.3792,,,42493.6886
2015-07-24,,,58.6542,,,42942.6263
2015-07-25,,,58.975,,,42942.8181
2015-07-30,,,60.4,,,42214.9618
2015-08-03,,,61.4,,,42219.3369
2015-08-12,,,63.3,,,42228.3899
2015-08-13,,,64,,,42228.9325
2015-08-15,,,64.3792,,,42884.1037
2015-08-16,,,64.5708,,,42942.8181
2015-08-20,,,65,,,42236.5229
2015-08-30,,,66.3,,,42246.5702
2015-08-31,,,66.4,,,42247.0175
2015-09-07,,,66.7,,,42253.9412
2015-09-11,,,66.8,,,42258.5367
2015-09-28,,,67.1,,,42274.9405
2015-12-29,,,52.5,,,42367.4404
2016-03-02,,,48.9,,,42430.7779
2016-04-10,,,49,,,42470.4933
2016-04-24,,,48.9667,,,42937.472
2016-04-28,,,49.3,,,42488.6423
2016-05-03,,,49.5,,,42493.6886
2016-05-23,,,49.8,,,42513.5693
2016-05-28,,,49.9667,,,42937.472
2016-06-04,,,49.8,,,42525.4294
2016-06-10,,,49.8,,,42531.3939
2016-06-17,,,50.6,,,42537.757
2016-06-22,,,50.8,,,42542.8829
2016-06-26,,,50.825,,,42937.4719
2016-06-30,,,52.5,,,42550.7709
2016-07-01,,,50.8,,,42552.542
2016-07-11,,,51.4,,,42562.6892
2016-07-13,,,51.2,,,42564.6602
2016-07-14,,,51.4,,,42564.9091
2016-07-25,,,51.7,,,42576.558
2016-08-04,,,52.5,,,42586.539
2016-08-08,,,52.9,,,42590.5486
2016-08-11,,,53.6,,,42593.6303
2016-08-12,,,52.8,,,42594.4689
2016-08-15,,,52.9,,,42597.4379
2016-08-17,,,53.5,,,42599.695
2016-08-18,,,53.2,,,42599.9821
2016-08-19,,,53.3958,,,42884.1037
2016-08-20,,,53.4667,,,42942.8181
2016-08-21,,,53.5375,,,42943.6548
2016-08-22,,,53.5417,,,42942.8181
2016-08-24,,,54.1,,,42605.7255
2016-08-26,,,54,,,42607.7522
2016-08-27,,,53.9208,,,42942.6263
2016-09-07,,,54.7,,,42619.8933
2016-09-09,,,,,,42942.6263
2016-09-16,,,55.3333,,,42884.1037
2016-09-17,,,55.4542,,,42942.8181
2016-10-29,,,57.9,,,42672.6364
2017-03-16,,,46.7,,,42810.6092
2017-03-20,,,47.6,,,42814.6233
2017-03-27,,,48.4,,,42820.7602
2017-03-28,,,48.5,,,42822.6083
2017-04-02,,,48.4,,,42938.51
2017-04-13,,,48.7,,,42838.5122
2017-04-15,,,48.7417,,,42938.51
2017-04-16,,,48.7,,,42841.2698
2017-04-18,,,48.9,,,42843.5795
2017-04-23,,,49.4,,,42847.7678
2017-04-29,,,50.2,,,42854.635
2017-05-25,,,52,,,42879.7587
2017-05-29,,,52.1,,,42884.1037
2017-05-31,,,52.8,,,42886.6459
2017-06-01,,,52.7,,,42887.4872
2017-06-03,,,53.1,,,42889.5146
2017-06-16,,,54.3,,,42902.3875
2017-06-18,,,54.7,,,42903.8381
2017-06-20,,,54.7,,,42905.9426
2017-06-21,,,54.9,,,42906.8288
2017-06-22,,,55,,,42908.4359
2017-06-23,,,55,,,42909.2971
2017-06-24,,,55.5,,,42910.5956
2017-06-25,,,55.4,,,42911.4552
2017-06-26,,,55.3,,,42912.4165
2017-07-03,,,,,,42919.4134
2017-07-04,,,56.3417,,,42937.4719
2017-07-09,,,63.4292,,,42937.4719
2017-07-13,,,57.6,,,42929.7064
2017-07-14,,,57.6,,,42929.7755
2017-07-16,,,57.1125,,,42937.4719
2017-07-21,,,56.8,,,42937.5968
2017-07-22,,,57.6,,,42938.51
2017-07-26,,,58.6,,,42942.6502
2017-07-27,,,57.4,,,42943.6548
