DATE,FLOW,STAGE,TEMP,VDATE
2010-08-14,,3.4836,,,,45366.2077
2010-08-15,,3.4768,,,,44659.7649
2011-09-04,,3.4543,,,,44467.0982
2011-09-24,,3.4021,,,,45039.0548
2011-09-25,,3.3943,,,,44253.7688
2011-09-26,,3.3833,,,,44963.2844
2011-10-03,,,,,24,44242.9159
2011-10-04,,,,,23,44241.9159
2011-10-06,,,,,23,44239.9159
2011-10-07,,,,,23,44238.9159
2011-10-08,,,,,23,44237.9159
2011-10-09,,,,,23,44236.9159
2011-10-10,,,,,22,44235.9159
2011-10-11,,,,,22,44234.9159
2011-10-12,,,,,22,44233.9159
2011-10-13,,,,,22,44232.9159
2011-10-14,,,,,22,44231.9159
2011-10-15,,,,,23,44230.9159
2011-10-16,,,,,23,44229.9159
2011-10-17,,,,,23,44228.9159
2011-10-18,,,,,23,44227.9159
2011-10-19,,,,,23,44226.9159
2011-10-20,,,,,23,44225.9159
2011-10-21,,,,,23,44224.9159
2011-10-22,,,,,23,44223.9159
2011-10-23,,3.2199,,,23,44222.9162
2011-10-24,,,,,23,44221.9159
2011-10-25,,,,,23,44220.9159
2011-10-26,,,,,23,44219.9159
2011-10-27,,,,,24,44218.9159
2011-10-28,,,,,24,44217.9159
2011-10-29,,,,,24,44216.9159
2011-10-30,,,,,24,44215.9159
2011-10-31,,,,,24,44214.9159
2011-11-01,,,,,24,44213.9159
2011-11-02,,,,,25,44212.9159
2011-11-05,,,,,25,44209.9159
2011-11-06,,,,,25,44208.9159
2011-11-07,,,,,25,44207.9159
2011-11-08,,,,,25,44206.9159
2011-11-09,,,,,25,44205.9159
2011-11-10,,,,,25,44204.9159
2011-11-19,,,,,25,44195.9159
2011-11-20,,,,,25,44194.9159
2011-11-21,,,,,25,44193.9159
2011-11-22,,,,,25,44192.9159
2011-11-23,,,,,25,44191.9159
2011-11-24,,,,,25,44190.9159
2011-11-25,,,,,25,44189.9159
2011-11-26,,,,,25,44188.9159
2011-11-27,,,,,25,44187.9159
2011-11-28,,,,,24,44186.9159
2011-11-29,,,,,24,44185.9159
2011-11-30,,,,,24,44184.9159
2011-12-01,,,,,24,44183.9159
2011-12-02,,,,,24,44182.9159
2011-12-03,,,,,24,44181.9159
2011-12-04,,,,,23,44180.9159
2011-12-05,,,,,23,44179.9159
2011-12-06,,,,,23,44178.9159
2011-12-07,,,,,23,44177.9159
2011-12-08,,,,,23,44176.9159
2011-12-09,,,,,23,44175.9159
2011-12-10,,,,,23,44174.9159
2011-12-11,,,,,23,44173.9159
2011-12-12,,,,,23,44172.9159
2011-12-13,,,,,23,44171.9159
2011-12-14,,,,,22,44170.9159
