DATE,FLOW,STAGE,TEMP,VDATE
2006-08-04,,,,,,42884.1005
2006-08-05,,,,,,42942.7425
2006-09-08,,,,,,42884.1004
2006-09-09,,,,,,42942.7425
2008-01-14,,,,,,42884.1005
2008-01-15,,,,,,42942.7425
2008-09-12,,,,,,42884.1004
2008-09-13,,,,,,42942.7425
2009-09-30,,,,,,42884.1004
2009-10-01,,,,,,42942.7425
2009-10-17,,,,,,42941.5461
2010-04-29,,5.7711,,,,45201.5736
2010-04-30,,5.5903,,,,44720.1224
2010-07-15,,4.2765,,,,44489.7056
2011-06-22,,5.4072,,,,43694.9166
2011-08-20,,3.7882,,,,44723.5733
2011-08-21,,3.7733,,,,43627.2544
2012-09-01,,3.2253,,,,44617.2009
2012-09-02,,3.181,,,,43249.2248
2012-09-25,,3.1746,,,,44321.5733
2012-09-26,,3.1996,,,,43225.2543
2013-05-11,,3.932,,,,44093.5733
2013-05-12,,3.871,,,,43612.1224
2013-06-30,,3.1714,,,,43408.7055
2013-08-30,,2.2593,,,,43982.5732
2013-08-31,,2.225,,,,44263.3702
2013-09-01,,2.1905,,,,44262.3701
2014-05-10,,3.9869,,,,43214.4788
2014-05-24,,3.7381,,,,43715.5732
2014-05-25,,3.6932,,,,43463.4941
2014-07-11,,2.4872,,,,43667.5732
2014-07-12,,2.4267,,,,43313.5393
2014-07-26,,1.9081,,,,43652.5731
2014-07-27,,1.9058,,,,43267.8202
2014-08-04,,1.9047,,,,43915.2006
2014-08-05,,1.9051,,,,43240.7165
2014-10-09,,1.9023,,,,43577.5731
2014-10-10,,1.9026,,,,43935.5755
2015-05-02,,3.3861,,,,43372.5731
2015-05-03,,3.3725,,,,43344.8645
2015-05-08,,3.4307,,,,43366.5731
2015-05-09,,3.5329,,,,43338.8645
2015-05-21,,3.54,,,,42144.9049
2015-05-23,,3.6783,,,,43542.1607
2015-06-19,,3.0526,,,,43324.5731
2015-06-20,,3.0348,,,,43179.9498
2015-07-01,,2.9201,,,,43060.8745
2015-07-04,,2.8365,,,,43698.6684
2015-07-15,,2.21,,,,42200.6432
2015-07-17,,2.1041,,,,43296.573
2015-07-18,,2.0664,,,,43096.9075
2015-07-19,,2.06,,,,42204.4727
2015-07-24,,1.9,,,,43289.573
2015-07-25,,1.9,,,,43079.9585
2015-07-28,,1.9,,,,43033.8745
2015-07-29,,1.9,,,,42231.6914
2015-07-31,,1.9,,,,43282.5736
2015-08-01,,1.9,,,,43052.463
2015-08-06,,1.9,,,,42221.8492
2015-08-21,,1.9,,,,42236.7452
2015-08-28,,1.9,,,,43254.573
2015-08-29,,1.9,,,,42966.2287
2015-09-04,,1.9,,,,43519.2008
2015-09-05,,1.9,,,,43513.4511
2015-09-06,,1.9,,,,43370.4204
2016-02-11,,4.86,,,,42411.4916
2016-02-19,,4.96,,,,42419.4259
2016-02-24,,4.61,,,,42423.767
2016-02-25,,4.59,,,,42425.5809
2016-02-28,,4.57,,,,42428.5638
2016-02-29,,4.57,,,,42428.7124
2016-03-02,,4.55,,,,42430.8562
2016-03-08,,5.08,,,,42437.5942
2016-03-10,,4.94,,,,42439.6257
2016-03-13,,5.23,,,,42442.6505
2016-03-17,,5.02,,,,42446.626
2016-03-18,,4.98,,,,42447.6402
2016-03-19,,4.99,,,,42448.6303
2016-03-20,,4.92,,,,42449.2978
2016-03-21,,4.91,,,,42450.5328
2016-03-22,,4.94,,,,42451.6697
2016-03-24,,4.81,,,,42453.3616
2016-03-25,,4.76,,,,42454.3412
2016-03-27,,4.78,,,,42456.5203
2016-03-28,,4.75,,,,42457.3065
2016-03-30,,4.65,,,,42459.5592
2016-04-04,,4.6,,,,42464.5177
2016-04-05,,4.61,,,,42465.6923
2016-04-06,,4.67,,,,42466.6764
2016-04-07,,4.67,,,,42467.3195
2016-04-08,,4.69,,,,42467.7404
2016-04-09,,4.75,,,,42468.7699
2016-04-10,,5.11,,,,42470.6513
2016-04-11,,5.01,,,,42471.2644
2016-04-12,,4.9,,,,42472.1851
2016-04-13,,4.82,,,,42473.5692
2016-04-16,,4.74,,,,42476.354
2016-04-17,,4.69,,,,42476.8486
2016-04-19,,4.73,,,,42479.4837
2016-04-22,,4.67,,,,42481.9661
2016-04-25,,4.71,,,,42485.6399
2016-04-26,,4.67,,,,42486.4487
2016-04-27,,4.61,,,,42486.8582
2016-04-28,,4.61,,,,42488.5411
