DATE,FLOW,STAGE,TEMP,VDATE
2012-07-26,,,,,,42903.4835
2013-06-29,,,,,,42903.4836
2013-07-01,,,,,,42903.4837
2014-06-29,,,,,,42903.4835
2015-08-02,,,,,,42903.4837
2015-08-08,,,,,,42903.4837
2016-06-19,,,,,,42540.6436
2016-07-06,,,,,,42557.514
2016-07-07,,,,,,42903.4837
2016-07-09,,,,,,42903.4837
2016-07-11,,,,,,42562.3743
2016-07-13,,,,,,42564.516
2016-07-18,,,,,,42569.4432
2016-07-21,,,,,,42572.5571
2016-08-05,,,,,,42586.7311
2016-08-19,,,,,,42601.0135
2016-08-20,,,,,,42602.3822
2016-08-24,,,,,,42605.738
2016-08-25,,,,,,42607.5656
2016-08-30,,,,,,42612.647
2016-08-31,,,,,,42613.4922
2017-03-16,,,,,,42810.6798
2017-05-09,,,,,,42864.4002
2017-06-01,,,,,,42886.9916
2017-06-13,,,,,,42898.8106
2017-06-17,,,,,,42903.4835
2017-07-19,,,,,,42934.7225
2017-07-21,,,,,,42937.6332
2017-07-24,,,,,,42940.4662
2017-07-27,,,,,,42943.6388
