DATE,FLOW,STAGE,TEMP,VDATE
2010-07-01,,,,,3.8,43777.0522
2010-07-02,,,,,4.2,43776.0522
2010-07-03,,,,,4.4,43775.0522
2010-07-04,,,,,4.1,43774.0522
2010-07-05,,,,,3.8,43773.0522
2010-07-06,,,,,3.8,43772.0522
2010-07-07,,,,,3.8,43771.0522
2010-07-08,,,,,3.8,43770.0522
2010-07-09,,,,,3.8,43769.0522
2010-07-10,,,,,4,43768.0522
2010-07-11,,,,,4.2,43767.0522
2010-07-12,,,,,4.2,43766.0522
2010-08-13,,,,,3.5,43734.0522
2010-08-14,,,,,3.7,43733.0522
2010-08-15,,2.0577,,,3.9,43732.0525
2010-08-17,,,,,4.6,43730.0522
2010-08-23,,,,,4.4,43724.0522
2010-08-24,,,,,4.4,43723.0522
2010-09-18,,,,,4.1,43698.0522
2010-09-19,,,,,4.1,43697.0522
2010-09-20,,,,,3.9,43696.0522
2010-09-21,,,,,3.7,43695.0522
2010-09-22,,,,,3.6,43694.0522
2010-09-23,,,,,3.7,43693.0522
2010-09-24,,,,,3.7,43692.0522
2010-09-25,,,,,3.6,43691.0522
2010-09-26,,,,,3.6,43690.0522
2010-09-27,,,,,3.6,43689.0522
2010-09-28,,,,,3.6,43688.0522
2010-09-29,,,,,3.6,43687.0522
2010-09-30,,,,,3.5,43686.0522
2010-10-01,,,,,3.5,43685.0522
2010-10-02,,,,,3.6,43684.0522
2010-10-03,,,,,3.6,43683.0522
2010-10-04,,,,,3.6,43682.0522
2010-10-05,,,,,3.6,43681.0522
2010-10-06,,,,,3.6,43680.0522
2010-10-08,,,,,3.6,43678.0522
2010-10-09,,,,,3.7,43677.0522
2010-10-10,,,,,3.6,43676.0522
2010-10-11,,,,,3.6,43675.0522
2010-10-12,,,,,3.6,43674.0522
2010-10-13,,,,,3.5,43673.0522
2010-10-14,,,,,3.7,43672.0522
2010-10-15,,,,,3.7,43671.0522
2010-10-16,,,,,3.8,43670.0522
2010-10-17,,,,,3.9,43669.0522
2010-10-18,,,,,3.9,43668.0522
2010-10-19,,,,,3.9,43667.0522
2010-10-20,,,,,3.8,43666.0522
2010-10-21,,,,,3.7,43665.0522
2010-10-22,,,,,3.6,43664.0522
2010-10-23,,,,,3.6,43663.0522
2010-10-24,,,,,4,43662.0522
2010-10-25,,,,,4.4,43661.0522
2010-10-26,,,,,4.1,43660.0522
2010-10-27,,,,,4,43659.0522
2010-10-28,,,,,4.4,43658.0522
2010-10-29,,,,,4.6,43657.0522
2010-10-30,,,,,4.6,43656.0522
2010-10-31,,,,,4.6,43655.0522
2010-11-01,,,,,4.6,43654.0522
2010-11-02,,,,,4.6,43653.0522
2010-11-03,,,,,4.6,43652.0522
2010-11-04,,,,,4.6,43651.0522
2010-11-05,,,,,4.6,43650.0522
2010-11-06,,,,,4.7,43649.0522
2010-11-07,,,,,4.7,43648.0522
2010-11-08,,,,,4.7,43647.0522
2010-11-09,,,,,4.7,43646.0522
2010-11-10,,,,,4.7,43645.0522
2010-11-11,,,,,4.7,43644.0522
2010-11-12,,,,,4.7,43643.0522
2010-11-13,,,,,4.7,43642.0522
2010-11-14,,,,,4.7,43641.0522
2010-11-15,,,,,4.8,43640.0522
2010-11-16,,,,,4.9,43639.0522
2010-11-17,,,,,4.8,43638.0522
2010-11-22,,,,,4.8,43633.0522
2010-11-23,,,,,4.8,43632.0522
2010-11-24,,,,,4.8,43631.0522
2010-11-25,,,,,4.8,43630.0522
2010-11-26,,,,,4.5,43629.0522
2010-11-27,,,,,3.9,43628.0522
2010-11-28,,,,,4.2,43627.0522
2010-11-29,,,,,4.3,43626.0522
2010-11-30,,,,,4.5,43625.0522
2010-12-01,,,,,4.7,43624.0522
2010-12-02,,,,,4.9,43623.0522
2010-12-03,,,,,5,43622.0522
2010-12-04,,,,,4.3,43621.0522
2010-12-05,,,,,3.8,43620.0522
2010-12-06,,,,,4.6,43619.0522
2010-12-07,,,,,4.3,43618.0522
2010-12-08,,,,,4.1,43617.0522
2010-12-09,,,,,4.3,43616.0522
2010-12-10,,,,,4.3,43615.0522
2010-12-11,,,,,4.4,43614.0522
2010-12-12,,,,,4.4,43613.0522
2010-12-13,,,,,4.5,43612.0522
2011-08-09,,,,,4.5,43373.0522
2011-08-10,,,,,4.4,43372.0522
2011-08-11,,,,,4.3,43371.0522
2011-08-12,,,,,4.2,43370.0522
2011-08-13,,,,,4.3,43369.0522
2011-08-14,,,,,4.3,43368.0522
2011-08-15,,,,,4.1,43367.0522
2011-08-16,,,,,4,43366.0522
2011-09-24,,2.398,,,,45039.0544
2011-09-25,,2.3916,,,,43364.7194
2011-09-26,,2.3865,,,,44963.2812
2011-10-07,,,,,4.8,43314.0522
2011-10-08,,,,,4.9,43313.0522
2011-10-11,,,,,4.9,43310.0522
2011-10-12,,,,,4.8,43309.0522
2011-10-13,,,,,4.8,43308.0522
2011-10-14,,,,,4.6,43307.0522
2011-10-15,,,,,4.6,43306.0522
2011-10-16,,,,,4.5,43305.0522
2011-11-14,,,,,4.5,43276.0522
2011-11-15,,,,,4.5,43275.0522
2011-11-16,,,,,4.5,43274.0522
2011-11-17,,,,,4.6,43273.0522
2011-11-18,,,,,4.8,43272.0522
2011-11-25,,,,,4.7,43265.0522
2011-11-26,,,,,4.6,43264.0522
2011-11-27,,,,,4.6,43263.0522
2011-11-28,,,,,4.6,43262.0522
2011-11-29,,,,,4.6,43261.0522
2011-12-24,,,,,4.4,43236.0522
2011-12-25,,,,,4.1,43235.0522
2011-12-26,,,,,4.1,43234.0522
2011-12-27,,,,,4.1,43233.0522
2011-12-28,,,,,4.2,43232.0522
2011-12-29,,,,,4.2,43231.0522
2012-01-02,,,,,4.1,43227.0522
2012-01-03,,,,,4.1,43226.0522
2012-01-04,,,,,4.1,43225.0522
2012-01-05,,,,,4.2,43224.0522
2012-01-06,,,,,4.2,43223.0522
2012-01-07,,,,,4.2,43222.0522
2012-01-08,,,,,4.2,43221.0522
2012-01-09,,,,,4.2,43220.0522
2012-01-10,,,,,4.2,43219.0522
2012-01-11,,,,,4.2,43218.0522
2012-01-12,,,,,4.2,43217.0522
2012-01-13,,,,,4.2,43216.0522
2012-01-14,,,,,4.2,43215.0522
2012-01-15,,,,,4.2,43214.0522
2012-01-16,,,,,4.2,43213.0522
2012-01-17,,,,,4.3,43212.0522
2012-01-18,,,,,4.4,43211.0522
2012-01-19,,,,,4.5,43210.0522
2012-01-28,,,,,4.4,43201.0522
2012-01-29,,,,,4.3,43200.0522
2012-01-30,,,,,4.1,43199.0522
2012-01-31,,,,,4,43198.0522
2012-02-01,,,,,4,43197.0522
2012-02-02,,,,,4,43196.0522
2012-02-03,,,,,4,43195.0522
2012-02-04,,,,,4,43194.0522
2012-02-05,,,,,3.7,43193.0522
2012-02-06,,,,,3.6,43192.0522
2012-02-07,,,,,3.8,43191.0522
2012-02-08,,,,,4,43190.0522
2012-02-09,,,,,4.1,43189.0522
2012-02-10,,,,,4.3,43188.0522
2012-02-15,,,,,3.7,43183.0522
2012-02-16,,,,,3.4,43182.0522
2012-02-17,,,,,3.6,43181.0522
2012-02-18,,,,,3.8,43180.0522
2012-02-19,,,,,3.9,43179.0522
2012-02-20,,,,,4,43178.0522
2012-02-21,,,,,4.1,43177.0522
2012-02-22,,,,,3.4,43176.0522
2012-02-23,,,,,3.2,43175.0522
2012-02-24,,,,,3.4,43174.0522
2012-02-25,,,,,3.6,43173.0522
2012-02-26,,,,,3.7,43172.0522
2012-02-27,,,,,3.8,43171.0522
2012-02-28,,,,,4,43170.0522
2012-03-01,,,,,3.4,43168.0522
2012-03-02,,,,,3.1,43167.0522
2012-03-03,,,,,3.4,43166.0522
2012-03-04,,,,,3.5,43165.0522
2012-03-05,,,,,3.4,43164.0522
2012-03-06,,,,,2.9,43163.0522
2012-03-07,,,,,2.9,43162.0522
2012-03-08,,,,,3,43161.0522
2012-03-09,,,,,3,43160.0522
2012-03-10,,,,,3,43159.0522
