DATE,FLOW,STAGE,TEMP,VDATE
2009-04-04,,6.2101,,,,44982.0666
2010-02-15,,6.4454,,,,44665.0667
2010-03-28,,,,,33,43914.1782
2010-03-29,,,,,31,43913.1782
2010-03-30,,,,,29,43912.1782
2010-03-31,,,,,27,43911.1782
2010-04-01,,,,,27,43910.1782
2010-04-02,,,,,25,43909.1782
2010-04-03,,,,,23,43908.1782
2010-04-04,,,,,22,43907.1782
2010-04-05,,,,,23,43906.1782
2010-04-06,,,,,23,43905.1782
2010-04-07,,,,,23,43904.1782
2010-04-08,,,,,23,43903.1782
2010-04-09,,,,,22,43902.1782
2010-04-10,,,,,20,43901.1782
2010-04-11,,,,,18,43900.1782
2010-04-12,,,,,36,43899.1782
2010-04-13,,,,,42,43898.1782
2010-04-14,,,,,40,43897.1782
2010-04-15,,,,,35,43896.1782
2010-04-16,,,,,30,43895.1782
2010-04-17,,,,,28,43894.1782
2010-04-18,,,,,27,43893.1782
2010-04-19,,,,,26,43892.1782
2010-04-20,,,,,25,43891.1782
2010-04-21,,,,,25,43890.1782
2010-04-22,,,,,44,43889.1782
2010-04-23,,,,,55,43888.1782
2010-04-24,,,,,56,43887.1782
2010-04-25,,,,,47,43886.1782
2010-04-26,,,,,41,43885.1782
2010-04-27,,,,,37,43884.1782
2010-04-28,,,,,33,43883.1782
2010-04-29,,,,,30,43882.1782
2010-04-30,,,,,27,43881.1782
2010-05-01,,,,,26,43880.1782
2010-05-02,,,,,25,43879.1782
2010-05-03,,,,,23,43878.1782
2010-05-04,,,,,22,43877.1782
2010-05-05,,,,,20,43876.1782
2010-05-06,,,,,19,43875.1782
2010-05-07,,,,,18,43874.1782
2010-05-08,,,,,17,43873.1782
2010-05-09,,,,,16,43872.1782
2010-05-10,,,,,16,43871.1782
2010-05-11,,,,,15,43870.1782
2010-05-12,,,,,15,43869.1782
2010-05-13,,,,,15,43868.1782
2010-05-14,,,,,14,43867.1782
2010-05-15,,,,,13,43866.1782
2010-05-16,,,,,13,43865.1782
2010-05-17,,,,,13,43864.1782
2010-05-18,,,,,13,43863.1782
2010-05-19,,,,,12,43862.1782
2010-05-20,,,,,12,43861.1782
2010-05-21,,,,,11,43860.1782
2010-05-22,,,,,10,43859.1782
2010-05-23,,,,,10,43858.1782
2010-05-24,,,,,9.7,43857.1782
2010-05-25,,,,,8.9,43856.1782
2010-05-26,,,,,8.2,43855.1782
2010-05-27,,,,,7.8,43854.1782
2010-05-28,,,,,7.4,43853.1782
2010-05-29,,,,,7.1,43852.1782
2010-05-30,,,,,6.8,43851.1782
2010-05-31,,,,,6.4,43850.1782
2010-06-01,,,,,6,43849.1782
2010-06-02,,,,,6.1,43848.1782
2010-06-03,,,,,5.9,43847.1782
2010-06-04,,,,,5.7,43846.1782
2010-06-05,,,,,5.2,43845.1782
2010-06-06,,,,,4.7,43844.1782
2010-06-07,,,,,4.4,43843.1782
2010-06-08,,,,,4.4,43842.1782
2010-06-09,,,,,4.3,43841.1782
2010-06-10,,,,,4.2,43840.1782
2010-06-11,,,,,4.2,43839.1782
2010-06-12,,,,,4.3,43838.1782
2010-06-13,,,,,4,43837.1782
2010-06-14,,,,,3.9,43836.1782
2010-06-15,,,,,3.8,43835.1782
2010-06-16,,,,,3.4,43834.1782
2010-06-17,,,,,2.8,43833.1782
2010-06-18,,,,,2.6,43832.1782
2010-06-19,,,,,2.1,43831.1782
2010-06-20,,,,,1.9,43830.1782
2010-06-21,,,,,1.4,43829.1782
2010-06-22,,,,,0.98,43828.1782
2010-06-23,,,,,0.83,43827.1782
2010-06-24,,,,,0.65,43826.1782
2010-06-25,,,,,0.4,43825.1782
2010-06-26,,,,,0.24,43824.1782
2010-06-27,,,,,0.22,43823.1782
2010-06-28,,,,,0.18,43822.1782
2010-06-29,,,,,0.14,43821.1782
2010-06-30,,,,,0.1,43820.1782
2010-07-01,,,,,0.04,43819.1782
2010-07-02,,5.4314,,,0,43818.1792
2010-07-03,,,,,0,43817.1782
2010-07-04,,,,,0,43816.1782
2010-07-05,,,,,0,43815.1782
2010-07-06,,,,,0,43814.1782
2010-07-07,,,,,0,43813.1782
2010-07-08,,,,,0,43812.1782
2010-07-09,,,,,0,43811.1782
2010-07-10,,,,,0,43810.1782
2010-07-11,,,,,0,43809.1782
2010-07-12,,,,,0,43808.1782
2010-07-13,,,,,0,43807.1782
2010-07-14,,,,,0,43806.1782
2010-07-15,,,,,0,43805.1782
2010-07-16,,,,,0,43804.1782
2010-07-17,,,,,0,43803.1782
2010-07-18,,,,,0,43802.1782
2010-07-19,,,,,0,43801.1782
2010-07-20,,,,,0,43800.1782
2010-07-21,,,,,0,43799.1782
2010-07-22,,,,,0,43798.1782
2010-07-23,,,,,0,43797.1782
2010-07-24,,,,,0,43796.1782
2010-07-25,,,,,0,43795.1782
2010-07-26,,,,,0,43794.1782
2010-07-27,,,,,0,43793.1782
2010-07-28,,,,,0,43792.1782
2010-07-29,,,,,0,43791.1782
2010-07-30,,,,,0,43790.1782
2010-07-31,,,,,0,43789.1782
2010-08-01,,,,,0,43788.1782
2010-08-02,,,,,0,43787.1782
2010-08-03,,,,,0,43786.1782
2010-08-04,,,,,0,43785.1782
2010-08-05,,,,,0,43784.1782
2010-08-06,,,,,0,43783.1782
2010-08-07,,,,,0,43782.1782
2010-08-08,,,,,0,43781.1782
2010-08-09,,,,,0,43780.1782
2010-08-10,,,,,0,43779.1782
2010-08-11,,,,,0,43778.1782
2010-08-12,,,,,0,43777.1782
2010-08-13,,,,,0,43776.1782
2010-08-14,,,,,0,43775.1782
2010-08-15,,,,,0,43774.1782
2010-08-16,,,,,0,43773.1782
2010-08-17,,,,,0,43772.1782
2010-08-18,,,,,0,43771.1782
2010-08-19,,,,,0,43770.1782
2010-08-20,,,,,0,43769.1782
2010-08-21,,,,,0,43768.1782
2010-08-22,,,,,0,43767.1782
2010-08-23,,,,,0,43766.1782
2010-08-24,,,,,0,43765.1782
2010-08-25,,,,,0,43764.1782
2010-08-26,,,,,0,43763.1782
2010-08-27,,,,,0,43762.1782
2010-08-28,,,,,0,43761.1782
2010-08-29,,,,,0,43760.1782
2010-08-30,,,,,0,43759.1782
2010-08-31,,,,,0,43758.1782
2010-09-01,,,,,0,43757.1782
2010-09-02,,,,,0,43756.1782
2010-09-03,,,,,0,43755.1782
2010-09-04,,,,,0,43754.1782
2010-09-05,,,,,0,43753.1782
2010-09-06,,,,,0,43752.1782
2010-09-07,,,,,0,43751.1782
2010-09-08,,,,,0,43750.1782
2010-09-09,,,,,0,43749.1782
2010-09-10,,,,,0,43748.1782
2010-09-11,,,,,0,43747.1782
2010-09-12,,,,,0,43746.1782
2010-09-13,,,,,0,43745.1782
2010-09-14,,,,,0,43744.1782
2010-09-15,,,,,0,43743.1782
2010-09-16,,,,,0,43742.1782
2010-09-17,,,,,0,43741.1782
2010-09-18,,,,,0,43740.1782
2010-09-19,,,,,0,43739.1782
2010-09-20,,,,,0,43738.1782
2010-09-21,,,,,0,43737.1782
2010-09-22,,,,,0,43736.1782
2010-09-23,,,,,0,43735.1782
2010-09-24,,,,,0,43734.1782
2010-09-25,,,,,0,43733.1782
2010-09-26,,,,,0,43732.1782
2010-09-27,,,,,0,43731.1782
2010-09-28,,,,,0,43730.1782
2010-09-29,,,,,0,43729.1782
2010-09-30,,,,,0,43728.1782
2010-10-01,,,,,0,43727.1782
2010-10-02,,,,,0,43726.1782
2010-10-03,,,,,0,43725.1782
2010-10-04,,,,,0,43724.1782
2010-10-05,,,,,0,43723.1782
2010-10-06,,,,,0,43722.1782
2010-10-07,,,,,0,43721.1782
2010-10-08,,,,,0,43720.1782
2010-10-09,,,,,0,43719.1782
2010-10-10,,,,,0,43718.1782
2010-10-11,,,,,0,43717.1782
2010-10-12,,,,,0,43716.1782
2010-10-13,,,,,0,43715.1782
2010-10-14,,,,,0,43714.1782
2010-10-15,,,,,0,43713.1782
2010-10-16,,,,,0,43712.1782
2010-10-17,,,,,0,43711.1782
2010-10-18,,,,,0,43710.1782
2010-10-19,,,,,0.03,43709.1782
2010-10-20,,,,,33,43708.1782
2010-10-21,,,,,15,43707.1782
2010-10-22,,,,,3.4,43706.1782
2010-10-23,,,,,0.53,43705.1782
2010-10-24,,,,,0.02,43704.1782
2010-10-25,,,,,0.21,43703.1782
2010-10-26,,,,,0,43702.1782
2010-10-27,,,,,0,43701.1782
2010-10-28,,,,,0,43700.1782
2010-10-29,,,,,0,43699.1782
2010-10-30,,,,,0,43698.1782
2010-10-31,,,,,0,43697.1782
2010-11-01,,,,,0,43696.1782
2010-11-02,,,,,0,43695.1782
2010-11-03,,,,,0,43694.1782
2010-11-04,,,,,0,43693.1782
2010-11-05,,,,,0,43692.1782
2010-11-06,,,,,0,43691.1782
2010-11-07,,,,,0,43690.1782
2010-11-08,,,,,0,43689.1782
2010-11-09,,,,,0,43688.1782
2010-11-10,,,,,0,43687.1782
2010-11-11,,,,,0,43686.1782
2010-11-12,,,,,0,43685.1782
2010-11-13,,,,,0,43684.1782
2010-11-14,,,,,0,43683.1782
2010-11-15,,,,,0,43682.1782
2010-11-16,,,,,0,43681.1782
2010-11-17,,,,,0,43680.1782
2010-11-18,,,,,0,43679.1782
2010-11-19,,,,,0,43678.1782
2010-11-20,,,,,0,43677.1782
2010-11-21,,,,,0,43676.1782
2010-11-22,,,,,0,43675.1782
2010-11-23,,,,,0,43674.1782
2010-11-24,,,,,0,43673.1782
2010-11-25,,,,,0,43672.1782
2010-11-26,,,,,0,43671.1782
2010-11-27,,,,,0,43670.1782
2010-11-28,,,,,0,43669.1782
2010-11-29,,,,,0,43668.1782
2010-11-30,,,,,0,43667.1782
2010-12-01,,,,,0,43666.1782
2010-12-02,,,,,0,43665.1782
2010-12-03,,,,,0,43664.1782
2010-12-04,,,,,0,43663.1782
2010-12-05,,,,,0,43662.1782
2010-12-06,,,,,0,43661.1782
2010-12-07,,5.3394,,,0,43660.1796
2010-12-08,,,,,0,43659.1782
2010-12-09,,,,,1.1,43658.1782
2010-12-10,,,,,3,43657.1782
2010-12-11,,,,,3.6,43656.1782
2010-12-12,,,,,3.8,43655.1782
2010-12-13,,,,,3.9,43654.1782
2010-12-14,,,,,4.4,43653.1782
2010-12-15,,,,,4.9,43652.1782
2010-12-16,,,,,5.7,43651.1782
2010-12-17,,,,,7,43650.1782
2010-12-18,,,,,11,43649.1782
2010-12-19,,6.0386,,,19,43648.1837
2010-12-20,,,,,53,43647.1782
2010-12-21,,,,,347,43646.1782
2010-12-22,,,,,4930,43645.1782
2010-12-23,,,,,3200,43644.1782
2010-12-24,,,,,772,43643.1782
2010-12-25,,,,,394,43642.1782
2010-12-26,,7.6566,,,289,43641.1845
2010-12-27,,,,,228,43640.1782
2010-12-28,,,,,175,43639.1782
2010-12-29,,,,,241,43638.1782
2010-12-30,,,,,449,43637.1782
2010-12-31,,,,,317,43636.1782
2011-01-01,,,,,219,43635.1782
2011-01-02,,,,,182,43634.1782
2011-01-03,,,,,277,43633.1782
2011-01-04,,,,,323,43632.1782
2011-01-05,,,,,235,43631.1782
2011-01-06,,,,,190,43630.1782
