DATE,FLOW,STAGE,TEMP,VDATE
2006-08-05,,,,,,42204.4594
2006-09-09,,,,,,42204.4594
2008-08-08,,,,,,42942.6096
2008-08-09,,,,,,42206.6376
2008-09-13,,,,,,42204.4593
2009-09-03,,,,,,42942.6095
2009-10-01,,,,,,42204.4593
2011-08-21,,,,,,42030.9108
2011-09-03,,,,,,42942.6096
2011-09-04,,,,,,42942.8338
2012-01-10,,,,,,42027.7104
2012-03-28,,,,,,42027.7105
2012-09-02,,,,,,42204.4593
2012-09-26,,,,,,42030.9108
2012-10-13,,,,,,42942.6096
2013-03-25,,,,,,42027.7103
2013-08-31,,,,,,42030.9107
2013-09-01,,,,,,42204.4592
2014-05-25,,,,,,42030.9107
2014-07-12,,,,,,42030.9106
2014-07-17,,,,,,42942.6096
2014-07-27,,,,,,42204.4594
2014-08-05,,,,,,42204.4592
2014-10-13,,,,,,42206.6376
2014-12-11,,,,,,42027.7102
2015-01-21,,,,,,42066.943
2015-01-22,,,,,,42026.676
2015-01-23,,,,,,42027.7101
2015-01-26,,,,,,42030.9103
2015-01-31,,,,,,42035.6007
2015-02-05,,,,,,42040.9642
2015-02-19,,,,,,42054.8655
2015-03-03,,,,,,42067.5756
2015-03-04,,,,,,42067.6616
2015-03-05,,,,,,42068.2778
2015-03-08,,,,,,42071.6287
2015-03-24,,,,,,42087.7812
2015-04-19,,,,,,42113.7248
2015-05-06,,,,,,42130.7052
2015-05-29,,,,,,42153.7283
2015-05-30,,,,,,42942.8338
2015-05-31,,,,,,42570.9105
2015-06-16,,,,,,42171.4981
2015-06-21,,,,,,42942.8428
2015-06-26,,,,,,42181.5195
2015-06-28,,,,,,42183.5336
2015-06-29,,,,,,42184.04
2015-06-30,,,,,,42185.5333
2015-07-01,,,,,,42942.8428
2015-07-04,,,,,,42942.8403
2015-07-05,,,,,,42942.8428
2015-07-06,,,,,,42190.9509
2015-07-07,,,,,,42192.0294
2015-07-09,,,,,,42194.3705
2015-07-10,,,,,,42195.6411
2015-07-14,,,,,,42199.6026
2015-07-15,,,,,,42200.6497
2015-07-16,,,,,,42201.5901
2015-07-18,,,,,,42202.9306
2015-07-19,,,,,,42204.4701
2015-07-20,,,,,,42205.5541
2015-07-21,,,,,,42210.6761
2015-07-22,,,,,,42207.6371
2015-07-23,,,,,,42207.7109
2015-07-24,,,,,,42208.869
2015-07-25,,,,,,42942.8403
2015-07-27,,,,,,42212.6726
2015-07-28,,,,,,42942.6097
2015-07-29,,,,,,42221.8474
2015-07-31,,,,,,42216.3636
2015-08-02,,,,,,42217.9797
2015-08-04,,,,,,42220.026
2015-08-05,,,,,,42220.9615
2015-08-06,,,,,,42221.8488
2015-08-09,,,,,,42225.4738
2015-08-10,,,,,,42227.431
2015-08-11,,,,,,42227.4314
2015-08-12,,,,,,42228.3894
2015-08-19,,,,,,42235.6763
2015-08-20,,,,,,42236.6962
2015-08-21,,,,,,42237.392
2015-08-24,,,,,,42240.5248
2015-08-25,,,,,,42241.5239
2015-08-27,,,,,,42243.4337
2015-09-01,,,,,,42248.3945
2015-09-03,,,,,,42249.7101
2015-09-06,,,,,,42253.6357
2015-09-08,,,,,,42255.513
2015-09-11,,,,,,42258.5761
2015-09-15,,,,,,42262.4223
2015-09-22,,,,,,42268.9894
2015-09-23,,,,,,42942.6095
2015-09-24,,,,,,42271.6401
2015-09-25,,,,,,42272.027
2015-11-11,,,,,,42319.4116
2015-11-18,,,,,,42326.6552
2015-11-19,,,,,,42327.0313
2015-11-20,,,,,,42327.8968
2015-11-28,,,,,,42335.8435
2015-12-02,,,,,,42339.8767
2016-02-05,,,,,,42405.6385
2016-03-10,,,,,,42439.3521
2016-03-20,,,,,,42448.7629
2016-03-23,,,,,,42452.655
2016-03-24,,,,,,42452.7414
2016-04-12,,,,,,42471.7199
2016-05-04,,,,,,42494.357
2016-05-18,,,,,,42508.6053
2016-06-20,,,,,,42541.4756
2016-06-21,,,,,,42542.3852
2016-07-07,,,,,,42558.6016
2016-07-08,,,,,,42558.7138
2016-07-20,,,,,,42570.9104
2016-07-25,,,,,,42576.5494
2016-08-08,,,,,,42590.5899
2016-08-18,,,,,,42599.7123
2016-08-22,,,,,,42604.5472
2016-08-24,,,,,,42606.5604
2016-08-25,,,,,,42606.7423
2016-08-30,,,,,,42612.4003
2016-09-01,,,,,,42614.6026
2016-09-07,,,,,,42620.5654
2016-09-09,,,,,,42622.4372
2016-09-13,,,,,,42626.693
2016-09-14,,,,,,42627.5716
2016-09-15,,,,,,42628.4615
2016-09-16,,,,,,42629.4837
2016-09-18,,,,,,42942.6097
2016-09-19,,,,,,42942.6096
2016-09-20,,,,,,42633.4083
2016-09-21,,,,,,42634.4717
2016-09-24,,,,,,42942.6096
2016-10-06,,,,,,42649.4066
2017-03-15,,,,,,42809.4201
2017-03-16,,,,,,42810.6742
2017-03-17,,,,,,42811.416
2017-04-14,,,,,,42839.3719
2017-05-05,,,,,,42860.4599
2017-05-19,,,,,,42874.4589
2017-05-21,,,,,,42875.8507
2017-05-26,,,,,,42880.7655
2017-05-30,,,,,,42884.7514
2017-06-01,,,,,,42887.4921
2017-06-04,,,,,,42890.6658
2017-06-07,,,,,,42892.9722
2017-06-20,,,,,,42906.388
2017-06-21,,,,,,42907.5956
2017-07-07,,,,,,42923.6384
2017-07-14,,,,,,42929.7274
2017-07-19,,,,,,42935.4291
2017-07-22,,,,,,42938.5013
2017-07-25,,,,,,42941.4217
2017-07-26,,,,,,42942.6095
2017-07-27,,,,,,42942.8428
