DATE,FLOW,STAGE,TEMP,VDATE
2013-10-06,,,67.2725,19.5958,,42909.4633
2014-03-09,,,56.27,13.4833,,42879.7655
2014-04-19,,,57.905,14.3917,,42909.4633
2014-06-11,,,61.1,16.1667,,42927.585
2014-10-18,,,68.4575,20.2542,,42821.3414
2014-10-19,,,68.465,20.2583,,42927.585
2014-10-21,,,68.81,20.45,,42784.0071
2014-10-25,,,67.355,19.6417,,42821.3414
2014-11-02,,,65.195,18.4417,,42821.3414
2014-11-15,,,63.515,17.5083,,42784.0071
2014-11-30,,,64.55,18.0833,,42784.0071
2014-12-06,,,64.9175,18.2875,,42927.585
2015-03-01,,,55.34,12.9667,,42784.0071
2015-03-07,,,55.94,13.3,,42446.8452
2015-03-19,,,56.84,13.8,,42082.612
2015-04-25,,,58.865,14.925,,42681.3889
2015-06-19,,,64.76,18.2,,42174.6186
2015-06-28,,,65.69,18.7167,,42927.585
2015-07-15,,,66.92,19.4,,42200.707
2015-08-23,,,71.84,22.1333,,42821.3414
2015-09-28,,,72.86,22.7,,42275.4999
2015-11-08,,,65.66,18.7,,42784.0071
2015-11-13,,,63.86,17.7,,42320.7029
2015-11-14,,,63.8225,17.6792,,42784.0071
2015-11-27,,,60.2075,15.6708,,42821.3414
2015-12-10,,,58.0475,14.4708,,42927.585
2016-01-04,,,51.98,11.1,,42373.6514
2016-01-12,,,51.62,10.9,,42380.7444
2016-02-11,,,51.98,11.1,,42410.6811
2016-02-28,,,,,,42428.5847
2016-02-29,,,,,,42429.451
2016-03-04,,,53.6,12,,42433.4695
2016-03-11,,,,,,42440.6362
2016-03-12,,,,,,42440.8002
2016-03-17,,,54.14,12.3,,42446.3391
2016-03-18,,,54.5,12.5,,42446.8452
2016-04-03,,,56.4425,13.5792,,42681.3889
2016-04-09,,,,,,42469.5232
2016-04-21,,,68.18,20.1,,42480.9144
2016-04-23,,,68.885,20.4917,,42784.0071
2016-04-26,,,62.78,17.1,,42486.5627
2016-05-03,,,,,,42492.747
2016-05-15,,,58.1675,14.5375,,42821.3414
2016-05-18,,,,,,42508.2957
2016-05-20,,,58.28,14.6,,42509.8596
2016-05-21,,,57.815,14.3417,,42879.7665
2016-06-03,,,,,,42524.6572
2016-06-13,,,59.18,15.1,,42534.5626
2016-06-15,,,59.36,15.2,,42536.5669
2016-08-10,,,64.4,18,,42592.6394
2016-08-13,,,,,,42595.3936
2016-08-14,,,65.6225,18.6792,,42927.585
2016-09-03,,,66.92,19.4,,42616.6319
2016-09-07,,,66.56,19.2,,42620.5918
2016-09-11,,,,,,42624.5414
2016-09-13,,,67.1,19.5,,42626.5075
2016-09-17,,,67.3475,19.6375,,42927.585
2016-09-19,,,,,,42632.3849
2016-09-27,,,,,,42640.3646
2016-10-10,,,,,,42652.8074
2016-10-23,,,67.1525,19.5292,,42784.0071
2016-11-03,,,66.14,18.9667,,42927.585
2016-11-05,,,65.945,18.8583,,42784.007
2016-11-07,,,65.66,18.7,,42681.3889
2016-12-12,,,61.145,16.1917,,42784.007
2016-12-21,,,59,15,,42725.564
2016-12-29,,,57.38,14.1,,42733.0115
2017-01-08,,,56.48,13.6,,42742.83
2017-01-13,,,56.48,13.6,,42747.8965
2017-01-14,,,56.1425,13.4125,,42927.585
2017-01-15,,,55.985,13.325,,42784.007
2017-01-21,,,,,,42755.9648
2017-01-22,,,,,,42757.5265
2017-01-23,,,,,,42757.8594
2017-01-31,,,54.32,12.4,,42766.2591
2017-02-03,,,54.5,12.5,,42769.2457
2017-02-13,,,55.25,12.9167,,42927.585
2017-02-16,,,55.94,13.3,,42781.8217
2017-02-18,,,54.5,12.5,,42784.007
2017-02-27,,,53.6,12,,42793.3617
2017-03-27,,,62.24,16.8,,42821.3414
2017-04-14,,,57.74,14.3,,42838.934
2017-04-22,,,59.0225,15.0125,,42927.585
2017-05-23,,,62.96,17.2,,42878.4899
2017-05-25,,,64.58,18.1,,42879.7665
2017-06-11,,,66.56,19.2,,42897.0512
2017-06-17,,,68.72,20.4,,42903.0198
2017-06-21,,,62.6,17,,42907.4788
2017-06-23,,,62.42,16.9,,42909.4631
2017-07-06,,,,,,42921.9996
2017-07-11,,,63.68,17.6,,42927.5849
