DATE,FLOW,STAGE,TEMP,VDATE
2006-08-05,,,,,,42030.9113
2006-09-09,,,,,,42030.9112
2008-08-08,0,,,,,44387.3515
2008-08-09,,,,,,42206.6373
2008-09-13,0,,,,,44359.8223
2009-09-03,0,,,,,43996.3514
2009-10-01,0,,,,,43976.8223
2011-08-21,1,,,,,43287.8228
2011-09-03,0,,,,,43266.3516
2011-09-04,0,,,,,43554.9945
2012-01-10,2,,,,,43139.4192
2012-03-28,18.2917,,,,,43061.4193
2012-09-02,0,,,,,42909.8224
2012-09-26,0,,,,,42885.8228
2012-10-13,0,,,,,44527.9193
2013-03-25,2,,,,,42699.4191
2013-08-31,0,,,,,42546.8228
2013-09-01,0,,,,,42545.8222
2014-05-25,0,,,,,42279.8227
2014-06-14,,,,,,42935.4313
2014-07-12,0,,,,,42231.8226
2014-07-17,0,,,,,43378.1197
2014-07-27,0,,,,,42216.8226
2014-08-03,0,,,,,43403.1257
2014-08-05,0,,,,,42207.8222
2014-10-13,0,,,,,42480.1457
2014-12-11,0,,,,,42073.4191
2015-01-21,0,,,,,42066.9435
2015-01-22,0,,,,,42026.6792
2015-01-23,0,,,,,42027.7129
2015-01-26,0,,,,,42030.9145
2015-01-31,0,,,,,42035.8098
2015-02-05,0,,,,,42040.9676
2015-02-19,5,,,,,42054.8688
2015-03-03,8,,,,,42067.5789
2015-03-04,8,,,,,42067.6647
2015-03-05,8,,,,,42068.2811
2015-03-08,5,,,,,42071.6287
2015-03-13,3,,,,,42075.9818
2015-03-23,1,,,,,42086.8628
2015-03-24,1,,,,,42087.7796
2015-03-25,1,,,,,42087.8944
2015-04-08,0,,,,,42102.5096
2015-04-19,0,,,,,42113.7281
2015-04-27,0,,,,,42121.7346
2015-05-06,0,,,,,42130.7084
2015-05-12,0,,,,,42135.9643
2015-05-29,0,,,,,42153.7316
2015-05-30,0,,,,,43596.9175
2015-05-31,0,,,,,42988.8206
2015-06-16,0,,,,,42171.5092
2015-06-19,0,,,,,42174.7056
2015-06-21,0,,,,,43696.8582
2015-06-22,0,,,,,42176.8616
2015-06-26,0,,,,,42181.5228
2015-06-27,,,,,,42182.6649
2015-06-28,0,,,,,42183.537
2015-06-29,0,,,,,42184.0429
2015-06-30,0,,,,,42185.5366
2015-07-01,0,,,,,43686.8578
2015-07-04,0,,,,,43698.6683
2015-07-05,0,,,,,43682.8582
2015-07-06,0,,,,,42190.9541
2015-07-07,0,,,,,42192.0323
2015-07-09,0,,,,,42194.3738
2015-07-10,0,,,,,42195.6444
2015-07-14,0,,,,,42199.6061
2015-07-15,0,,,,,42200.653
2015-07-16,0,,,,,42201.5934
2015-07-18,0,,,,,42202.9333
2015-07-19,0,,,,,42204.4734
2015-07-20,0,,,,,42205.5572
2015-07-21,0,,,,,42217.352
2015-07-22,0,,,,,42207.6403
2015-07-23,0,,,,,42207.7142
2015-07-24,0,,,,,42208.8722
2015-07-25,0,,,,,43677.6683
2015-07-27,0,,,,,42212.6758
2015-07-28,0,,,,,43402.4424
2015-07-29,0,,,,,42231.6866
2015-07-31,0,,,,,42216.3669
2015-08-02,0,,,,,42217.9827
2015-08-04,0,,,,,42220.0292
2015-08-05,0,,,,,42220.9647
2015-08-06,0,,,,,42221.8508
2015-08-09,0,,,,,42225.4772
2015-08-10,0,,,,,42227.4342
2015-08-11,0,,,,,42227.4345
2015-08-12,0,,,,,42228.3929
2015-08-18,0,,,,,42233.9544
2015-08-19,0,,,,,42235.7005
2015-08-20,0,,,,,42236.6994
2015-08-21,0,,,,,42237.395
2015-08-24,0,,,,,42240.528
2015-08-25,0,,,,,42241.5272
2015-08-27,0,,,,,42243.4364
2015-09-01,0,,,,,42248.3977
2015-09-03,0,,,,,42249.7134
2015-09-06,0,,,,,42253.639
2015-09-07,0,,,,,42254.3861
2015-09-08,0,,,,,42255.5163
2015-09-11,0,,,,,42258.5794
2015-09-15,0,,,,,42262.4255
2015-09-21,0,,,,,42268.6316
2015-09-22,0,,,,,42268.9894
2015-09-23,0,,,,,43410.7433
2015-09-24,0,,,,,42271.6433
2015-09-25,0,,,,,42272.0303
2015-09-28,0,,,,,42275.5114
2015-11-11,0,,,,,42319.4148
2015-11-18,0,,,,,42326.6583
2015-11-19,0,,,,,42327.0346
2015-11-20,0,,,,,42327.9001
2015-11-28,0,,,,,42335.8467
2015-12-02,0,,,,,42339.88
2015-12-10,0,,,,,42348.5469
2015-12-27,3,,,,,42365.2889
2016-02-04,33,,,,,42404.0662
2016-02-05,27,,,,,42405.6417
2016-02-10,16,,,,,42410.0668
2016-03-10,28,,,,,42439.3541
2016-03-20,19,,,,,42448.7652
2016-03-22,16,,,,,42451.5222
2016-03-23,15,,,,,42452.6583
2016-03-24,15,,,,,42452.75
2016-03-25,13,,,,,42453.8486
2016-03-30,10,,,,,42459.5671
2016-04-06,,,,,,42466.5311
2016-04-07,,,,,,42466.8943
2016-04-12,14,,,,,42471.7232
2016-05-02,7,,,,,42492.5865
2016-05-04,6,,,,,42494.3599
2016-05-18,4,,,,,42508.6085
2016-05-24,3,,,,,42514.6187
2016-06-03,0,,,,,42524.3516
2016-06-12,,,,,,42533.3745
2016-06-15,,,,,,42535.7346
2016-06-20,,,,,,42541.4737
2016-06-21,,,,,,42542.3833
2016-06-22,,,,,,42543.4589
2016-06-23,,,,,,42544.6395
2016-06-24,,,,,,42544.8808
2016-06-28,0,,,,,42549.4346
2016-07-07,0,,,,,42558.6049
2016-07-08,0,,,,,42559.1678
2016-07-20,0,,,,,42570.9132
2016-07-25,0,,,,,42576.5523
2016-07-26,0,,,,,42576.7765
2016-08-08,0,,,,,42590.5929
2016-08-12,0,,,,,42593.8679
2016-08-18,0,,,,,42599.7152
2016-08-19,0,,,,,42600.8617
2016-08-22,0,,,,,42604.5501
2016-08-24,0,,,,,42606.5633
2016-08-25,0,,,,,42606.7407
2016-08-30,0,,,,,42612.4033
2016-09-01,0,,,,,42614.6019
2016-09-04,0,,,,,42617.4373
2016-09-07,0,,,,,42620.5656
2016-09-09,0,,,,,42622.6741
2016-09-13,0,,,,,42626.6953
2016-09-14,0,,,,,42627.5745
2016-09-15,0,,,,,42628.5582
2016-09-16,0,,,,,42629.4866
2016-09-18,0,,,,,43049.7433
2016-09-19,0,,,,,42983.4424
2016-09-20,0,,,,,42633.6701
2016-09-21,0,,,,,42634.4751
2016-09-23,0,,,,,42636.3698
2016-09-24,0,,,,,43043.7433
2016-10-01,0,,,,,42643.8646
2016-10-06,0,,,,,42649.4095
2016-10-07,0,,,,,42650.6068
2017-03-13,92,,,,,42806.7247
2017-03-15,75,,,,,42809.4233
2017-03-16,72,,,,,42810.6774
2017-03-17,71,,,,,42811.4191
2017-04-14,56,,,,,42839.3751
2017-05-05,33,,,,,42860.4631
2017-05-15,33,,,,,42870.3693
2017-05-17,33,,,,,42872.6825
2017-05-19,32,,,,,42874.4622
2017-05-21,31,,,,,42875.8541
2017-05-26,28,,,,,42880.7689
2017-05-30,27,,,,,42884.7546
2017-06-01,28,,,,,42887.4955
2017-06-04,21,,,,,42890.6693
2017-06-07,18,,,,,42892.9754
2017-06-20,11,,,,,42906.3911
2017-06-21,9,,,,,42907.5987
2017-07-02,,,,,,42918.3908
2017-07-07,7,,,,,42923.6417
2017-07-11,6,,,,,42927.679
2017-07-13,6,,,,,42928.8027
2017-07-14,6,,,,,42929.7308
2017-07-17,5,,,,,42933.5928
2017-07-18,5,,,,,42933.7731
2017-07-19,4,,,,,42935.432
2017-07-22,3,,,,,42938.5045
2017-07-23,3,,,,,42939.7066
2017-07-25,2,,,,,42941.5978
2017-07-26,2,,,,,42942.6105
2017-07-27,2,,,,,42942.8431
