DATE,FLOW,STAGE,TEMP,VDATE
2012-01-10,,,,,,42316.6842
2012-03-28,,,,,,42316.6842
2013-03-25,1.1463,0.4391,,,,42849.1116
2014-07-04,64.3833,2.1899,,,,43349.3867
2014-07-05,27.5125,2.095,,,,42619.8609
2014-07-06,77,2.255,,,,42579.3549
2014-08-31,12.2,1.59,,,,43263.0236
2014-09-04,12.2,1.59,,,,42519.3549
2014-09-05,12.2,1.59,,,,43286.3866
2014-12-11,6.1677,1.2716,,,,42651.3684
2015-04-08,,3.99,,,,42102.5592
2015-07-04,,,,,,42912.4878
2015-07-05,,,,,,42190.6312
2015-07-06,,,,,,42201.6775
2015-07-08,,,,,,42193.7055
2015-07-15,,,,,,42200.5452
2015-07-16,,,,,,42201.6774
2015-07-19,,,,,,42204.4858
2015-07-20,,,,,,42205.6006
2015-07-22,,,,,,42207.632
2015-07-24,,,,,,42209.4827
2015-07-31,,,,,,42216.6618
2015-08-05,,,,,,42221.588
2015-08-07,,,,,,42222.9335
2015-08-08,,,,,,42603.2588
2015-08-09,,,,,,42224.7396
2015-08-11,,,,,,42623.3209
2015-08-12,,,,,,42227.965
2015-08-13,,,,,,42228.9097
2015-08-14,,,,,,42230.2349
2015-08-15,,,,,,42887.9848
2015-08-17,,,,,,42233.6309
2015-08-20,,,,,,42236.5361
2015-08-22,,,,,,42937.5883
2015-08-27,,,,,,42243.1209
2015-08-31,,,,,,42247.3234
2015-09-03,,,,,,42250.2867
2015-11-09,,,,,,42316.6842
2015-11-11,,,,,,42319.4055
2015-12-02,,,,,,42339.8732
2016-04-20,,,,,,42479.7314
2016-05-05,,,,,,42494.9527
2016-05-22,,,,,,42512.5775
2016-06-01,,,,,,42522.591
2016-06-10,,,,,,42531.6389
2016-06-22,,,,,,42543.6829
2016-06-23,,,,,,42544.6141
2016-06-24,,,,,,42545.6363
2016-06-25,,,,,,42546.6781
2016-06-26,,,,,,42547.1834
2016-06-27,,,,,,42548.7053
2016-06-28,,,,,,42549.7066
2016-06-29,,,,,,42550.6076
2016-06-30,,,,,,42551.6065
2016-07-01,,,,,,42552.636
2016-07-02,,,,,,42553.6713
2016-07-03,,,,,,42554.6995
2016-07-04,,,,,,42555.6512
2016-07-05,,,,,,42556.694
2016-07-06,,,,,,42557.6791
2016-07-07,,,,,,42558.6953
2016-07-08,,,,,,42559.6832
2016-07-09,,,,,,42560.3538
2016-07-11,,,,,,42562.6236
2016-07-12,,,,,,42562.8045
2016-07-18,,,,,,42568.8093
2016-07-19,,,,,,42570.6811
2016-07-20,,,,,,42571.6691
2016-07-21,,,,,,42572.6596
2016-08-03,,,,,,42585.6933
2016-08-04,,,,,,42586.6194
2016-08-07,,,,,,42604.6955
2016-08-08,,,,,,42590.5762
2016-08-09,,,,,,42591.5115
2016-08-10,,,,,,42592.6994
2016-08-11,,,,,,42592.8898
2016-08-12,,,,,,42593.7205
2016-08-13,,,,,,42595.2839
2016-08-15,,,,,,42597.3054
2016-08-16,,,,,,42597.7604
2016-08-19,,,,,,42600.8316
2016-08-21,,,,,,42603.2588
2016-08-22,,,,,,42604.6955
2016-08-29,,,,,,42611.4124
2016-09-03,,,,,,42615.762
2016-09-10,,,,,,42623.3274
2017-06-02,,4.85,,,,42887.9871
2017-06-18,,4.85,,,,42904.3858
2017-06-19,,4.85,,,,42905.7105
2017-06-26,,4.36,,,,42912.4912
2017-07-21,,2.61,,,,42937.5918
