DATE,FLOW,STAGE,TEMP,VDATE
2008-08-10,,,,,,42903.6779
2010-08-16,,,,,,42628.2632
2010-08-18,,,,,,42903.6779
2011-08-15,,,,,,42903.6779
2012-01-10,,,,,,42316.6842
2012-03-28,,,,,,42316.6842
2012-05-12,,,,,,42650.8425
2012-05-13,,,,,,42890.8505
2012-07-21,,,,,,42903.6779
2012-08-18,,,,,,42539.898
2013-03-25,,,,,,42316.6842
2014-07-03,,,,,,42930.2467
2014-07-04,,,,,,42912.4878
2014-07-06,,,,,,42201.6775
2014-08-08,,,,,,42903.6779
2014-08-30,,,,,,42930.2467
2014-08-31,,,,,,42800.6447
2014-09-04,,,,,,42201.6775
2014-09-05,,,,,,42912.4878
2014-12-11,,,,,,42316.6842
2015-04-08,,,,,,42102.5558
2015-07-04,17.2719,0.9124,,,,42984.1227
2015-07-05,15.5,0.85,,,,42190.6347
2015-07-06,15.0354,0.8346,,,,42214.355
2015-07-08,14.3,0.81,,,,42193.4939
2015-07-16,0,,,,,42201.6809
2015-07-19,0,,,,,42204.4893
2015-07-20,0,,,,,42205.604
2015-07-24,0,,,,,42209.4862
2015-08-05,0,,,,,42221.433
2015-08-08,0,,,,,42823.1821
2015-08-09,0,,,,,43558.7009
2015-08-10,0,,,,,42855.796
2015-08-11,0,,,,,42918.0272
2015-08-13,0,,,,,42944.1227
2015-08-22,0,,,,,42943.5183
2015-11-09,,,,,,42316.6842
2016-04-29,,,,,,42489.6443
2016-05-22,,,,,,42512.5775
2016-06-01,27.4,1.18,,,,42522.5945
2016-06-10,43.9,1.57,,,,42531.6424
2016-06-12,41.3,1.51,,,,42533.3792
2016-06-19,,,,,,42539.898
2016-06-27,8.43,0.58,,,,42548.5075
2016-06-29,,,,,,42550.6076
2016-07-02,,,,,,42552.8047
2016-07-05,,,,,,42556.4464
2016-07-06,,,,,,42557.642
2016-07-18,,,,,,42568.8093
2016-07-20,,,,,,42571.5208
2016-07-21,,,,,,42571.8699
2016-07-30,,,,,,42581.4421
2016-07-31,,,,,,42582.4575
2016-08-02,,,,,,42584.3708
2016-08-03,,,,,,42585.6933
2016-08-04,,,,,,42586.4571
2016-08-07,,,,,,42589.701
2016-08-08,,,,,,42590.3595
2016-08-09,,,,,,42591.6754
2016-08-10,,,,,,42591.8447
2016-08-11,,,,,,42592.8898
2016-08-12,,,,,,42593.7205
2016-08-19,,,,,,42600.835
2016-08-21,,,,,,42603.2588
2016-08-22,,,,,,42604.2358
2016-09-03,,,,,,42616.6172
2016-09-10,,,,,,42623.3274
2016-09-15,,,,,,42628.2632
2016-10-08,,,,,,42650.8425
2017-03-06,,,,,,42800.6447
2017-05-02,,,,,,42857.2827
2017-06-01,19.7,0.98,,,,42887.6897
2017-06-02,21.6,1.03,,,,42887.9871
2017-06-05,28.9,1.22,,,,42890.8539
2017-06-17,21,1.04,,,,42903.6814
2017-06-18,21.3,1.05,,,,42904.3859
2017-06-24,16.6,0.89,,,,42910.5075
2017-06-26,14.9,0.83,,,,42912.4912
2017-07-02,10.8,0.68,,,,42917.7844
2017-07-14,,,,,,42930.2467
2017-07-21,,,,,,42937.5883
