DATE,FLOW,STAGE,TEMP,VDATE
2010-09-05,,,,,159,44560.7885
2014-07-04,78.2222,,,,,43162.7885
2014-09-13,38.9271,,,,,43091.7885
2014-10-12,38.1875,,,,,43062.7885
2015-07-01,151,,,,,42186.4162
2015-07-04,150.6667,,,,,43698.6574
2015-07-31,146,,,,,42216.6044
2016-05-02,,,,,,42492.3943
2016-05-26,146,,,,,42515.7785
2016-06-03,142,,,,,42523.8297
2016-07-02,,,,,,42552.7922
2016-07-07,,,,,,42557.8459
2016-07-11,138,,,,,42562.6662
2016-07-13,138,,,,,42564.6133
2016-07-20,137,,,,,42571.5259
2016-07-24,135.9896,,,,,43118.0996
2016-07-28,139,,,,,42579.618
2016-08-02,139,,,,,42583.7491
2016-11-30,,,,,,42703.9765
2017-04-20,9,,,,,42845.5533
2017-05-03,,,,,,42858.6946
2017-05-08,,,,,,42862.8128
2017-05-15,9,,,,,42870.4239
2017-05-24,10,,,,,42878.8166
2017-05-30,159,,,,,42885.3479
2017-06-01,306,,,,,42887.5786
2017-06-15,227,,,,,42901.63
2017-06-19,230,,,,,42905.7034
2017-06-22,229,,,,,42908.4395
2017-07-07,177,,,,,42923.6404
2017-07-11,177,,,,,42927.4466
2017-07-12,175,,,,,42928.651
2017-07-21,175,,,,,42937.4494
2017-07-22,174,,,,,42938.4963
2017-07-27,174,,,,,42942.8322
