DATE,FLOW,STAGE,TEMP,VDATE
2012-07-26,,,,,65,43957.3951
2012-09-28,,,,,7.6,44076.7971
2012-09-29,,,,,7.2,44047.0021
2013-06-29,307.875,9.5027,66.6271,,,43619.3951
2013-07-01,265.8646,9.2463,66.5865,,,43670.1199
2014-06-29,193.6458,8.7159,62.9562,,,43254.3951
2014-08-15,60.6354,7.4454,66.8104,,,43390.7971
2014-08-16,54.4375,7.3706,67.5208,,,43259.0307
2014-09-20,17.7813,6.779,64.0802,,,43313.4007
2015-08-02,137.125,7.9532,68.2917,,,43512.7992
2015-08-08,89.0521,7.6191,64.3708,,,43506.7992
2016-06-09,1640,13.89,54,,,42529.7313
2016-06-13,1240,12.87,47.3,,,42534.483
2016-06-14,1050,12.35,52.2,,,42535.701
2016-06-15,1120,12.53,50.9,,,42535.9821
2016-06-19,,,,,,42540.6543
2016-06-20,,,,,,42541.3442
2016-06-21,,,,,,42542.4614
2016-06-23,,,,,,42543.9515
2016-06-24,,,,,,42545.6596
2016-06-27,,,,,,42548.3226
2016-07-01,,,,,,42551.8332
2016-07-05,,,,,,42556.4658
2016-07-06,,,,,,42557.5121
2016-07-07,457.5938,9.9615,77.6594,,,43172.7992
2016-07-08,,,,,,42559.7025
2016-07-09,423.7188,9.7758,78.1683,,,43170.7992
2016-07-10,,,,,,42561.54
2016-07-11,378,9.51,59.7,,,42562.3764
2016-07-12,338,9.27,77.9,,,42563.5366
2016-07-13,322,9.17,95.9,,,42564.6968
2016-07-14,306,9.06,73.7,,,42565.5024
2016-07-15,296,9,61,,,42566.3362
2016-07-16,313,9.11,67.7,,,42566.7927
2016-07-17,278,8.88,61,,,42568.4841
2016-07-18,264,8.78,59.7,,,42569.4452
2016-07-21,206,8.39,63,,,42572.5598
2016-07-25,187,8.29,67.4,,,42575.9355
2016-07-28,163,8.16,69.5,,,42579.6465
2016-08-01,164,8.17,69.3,,,42583.6266
2016-08-02,160,8.15,71.9,,,42583.7302
2016-08-03,146,8.06,64.4,,,42585.3754
2016-08-04,126,7.94,69.2,,,42586.6339
2016-08-05,125,7.93,70.6,,,42586.7249
2016-08-11,63,7.47,92.3,,,42593.6609
2016-08-12,57,7.41,99.4,,,42594.7049
2016-08-18,50,7.34,68,,,42600.3877
2016-08-19,46,7.3,71.4,,,42601.0162
2016-08-20,47,7.31,67.8,,,42602.385
2016-08-21,44,7.28,82.9,,,42603.6413
2016-08-24,45,7.29,83.1,,,42606.7038
2016-08-25,39,7.22,73.4,,,42607.6946
2016-08-30,22,7.09,86.2,,,42612.6495
2016-08-31,20,7.06,69.1,,,42613.495
2016-09-14,12,6.87,59.7,,,42627.402
2016-09-15,11,6.86,60.8,,,42628.0137
2016-11-15,254,8.71,43.9,,,42688.7395
2017-01-31,340,9.28,36.3,,,42766.4332
2017-03-16,664,10.97,44.4,,,42810.6829
2017-03-17,711,11.18,45,,,42810.8291
2017-03-24,611,10.73,42.3,,,42817.7732
2017-04-27,1070,12.41,39.6,,,42852.4581
2017-05-08,1480,13.49,41,,,42863.39
2017-05-09,1760,14.15,40.3,,,42864.4031
2017-06-01,2630,15.85,43.5,,,42886.9947
2017-06-13,1470,13.47,43.3,,,42898.8136
2017-06-17,3330,16.92,45,,,42903.4865
2017-06-20,5740,19.67,50.2,,,42905.9247
2017-06-21,3810,17.56,46,,,42907.3585
2017-07-07,1900,14.48,51.3,,,42923.346
2017-07-09,1730,14.09,56.3,,,42924.7185
2017-07-11,1580,13.75,56.3,,,42926.7601
2017-07-13,1270,12.95,53.4,,,42929.513
2017-07-15,1270,12.96,54.3,,,42931.5281
2017-07-17,1090,12.45,55.8,,,42933.6234
2017-07-19,924,11.96,55.8,,,42934.7255
2017-07-21,796,11.53,57.6,,,42937.6463
2017-07-24,852,11.73,59,,,42940.4696
2017-07-27,685,11.06,60.6,,,42943.6577
