DATE,FLOW,STAGE,TEMP,VDATE
2006-08-04,,,,,45.6,46837.2041
2006-08-05,,,,,44,45203.0371
2006-09-08,,,,,20.2,46802.204
2006-09-09,,,,,20,45168.0371
2008-01-14,,,,,31.7,46283.925
2008-01-15,,,,,30.8,46233.217
2008-09-12,,,,,4,44995.576
2008-09-13,,,,,4.1,44433.0371
2009-09-30,,,,,3.5,44612.576
2009-10-01,,,,,4.2,44050.0371
2009-10-17,,,,,42,44034.0489
2010-04-29,,,,,794,45201.5744
2010-04-30,,,,,658,44720.1225
2010-07-15,,,,,60,43763.0489
2011-06-22,,,,,390,43421.0489
2011-08-20,,,,,43,43923.5762
2011-08-21,,,,,41,43361.0371
2012-09-01,,,,,3.8,43545.576
2012-09-02,,,,,3.9,42983.0371
2012-09-25,,,,,4.7,43521.5762
2012-09-26,,,,,4.9,42959.0371
2013-05-11,28.7813,3.2001,,,,44093.5744
2013-05-12,26.4063,3.1391,,,,43612.1225
2013-06-30,1.9906,1.9386,,,,44095.9293
2013-08-30,1.776,1.8995,,,,43182.5762
2013-08-31,1.774,1.8998,,,,43730.4943
2013-09-01,1.7333,1.891,,,,44247.4515
2014-05-10,24.6979,3.0059,,,,43214.4789
2014-05-24,23.4688,2.9768,,,,42915.5762
2014-05-25,23.875,2.9865,,,,42967.7012
2014-07-11,1.9771,1.8953,,,,43913.925
2014-07-12,2.1833,1.931,,,,43737.6813
2014-07-26,1.2208,1.8226,,,,43898.925
2014-07-27,1.1542,1.8057,,,,43632.6467
2014-08-04,1.2635,1.8293,,,,43915.204
2014-08-05,1.6802,1.9215,,,,43909.4515
2014-10-09,2.2354,2.0118,,,,43823.925
2014-10-10,2.3323,2.026,,,,43416.8191
2015-03-04,19,3.03,,,,42067.6648
2015-03-11,18,2.98,,,,42074.5046
2015-03-24,15,2.89,,,,42087.7767
2015-04-01,12,2.76,,,,42094.9247
2015-04-02,11,2.74,,,,42096.6481
2015-04-04,13,2.79,,,,42098.4812
2015-04-05,12,2.77,,,,42099.725
2015-04-08,12,2.77,,,,42102.5041
2015-04-11,12,2.77,,,,42105.7466
2015-04-13,13,2.8,,,,42106.9436
2015-04-14,11,2.71,,,,42108.6078
2015-04-15,10,2.68,,,,42109.7084
2015-04-17,8.8,2.6,,,,42111.6933
2015-04-18,8.5,2.58,,,,42111.9719
2015-04-19,8,2.55,,,,42113.7441
2015-04-20,8.5,2.58,,,,42114.3484
2015-04-22,9.7,2.56,,,,42116.4664
2015-04-24,11,2.64,,,,42118.8461
2015-04-26,11,2.61,,,,42119.8918
2015-04-29,9.7,2.56,,,,42123.7134
2015-04-30,9.2,2.53,,,,42124.8225
2015-05-01,9.3,2.54,,,,42125.5484
2015-05-02,8.4813,2.491,,,,43372.5744
2015-05-03,8.3083,2.4803,,,,43246.1449
2015-05-06,8,2.46,,,,42130.7592
2015-05-08,8.1583,2.4711,,,,43366.5744
2015-05-09,9.4187,2.5445,,,,43114.4943
2015-05-12,9.2,2.53,,,,42136.6001
