DATE,FLOW,STAGE,TEMP,VDATE
2010-08-14,,,,,,42884.1033
2010-08-15,,,,,,42943.6546
2011-09-24,,,,,,42923.5271
2011-09-25,,,,,,42942.8193
2011-09-26,,,,,,42943.6543
2013-10-05,4.6354,,,,,43605.139
2014-05-24,6,,,,,43278.9179
2014-05-25,6,,,,,43279.5789
2014-05-26,16.2708,,,,,43279.7683
2014-06-21,6,,,,,43250.9179
2014-06-22,6,,,,,43251.5789
2014-07-12,4.5833,,,,,43229.9179
2014-07-18,5,,,,,44005.9709
2014-07-19,5,,,,,43225.7683
2014-08-30,4,,,,,43276.139
2014-08-31,4,,,,,43181.5789
2014-09-07,5,,,,,43174.5789
2014-09-13,4.4688,,,,,43875.2065
2014-09-14,4,,,,,43168.7637
2015-02-08,3,,,,,43770.844
2015-03-26,5,,,,,43754.971
2015-03-27,5,,,,,42974.7683
2015-06-06,,,,,,42942.6032
2015-06-07,,,,,,42938.3959
2015-06-20,5,,,,,43668.971
2015-06-21,5,,,,,43627.7275
2015-06-27,5,,,,,43593.2883
2015-07-17,,,,,,42923.5269
2015-07-18,,,,,,42942.8192
2015-07-24,5,,,,,43561.2066
2015-07-25,5,,,,,43566.9738
2015-08-01,,,,,,42938.3959
2015-08-15,5,,,,,43539.2066
2015-08-16,5,,,,,43447.7568
2015-09-04,,,,,,42923.527
2015-09-05,,,,,,42942.8193
2015-09-26,5.3125,,,,,43497.3012
2015-09-27,5.7292,,,,,43501.281
2015-10-02,6,,,,,43564.971
2015-10-03,5.4583,,,,,43335.8347
2016-04-23,5,,,,,43350.014
2016-04-24,5,,,,,43146.4019
2016-05-01,5,,,,,43322.844
2016-05-07,5,,,,,43316.8439
2016-05-27,120.9053,,,,,43316.0139
2016-05-28,146.8438,,,,,43112.4019
2016-06-04,3436.5313,,,,,42763.8355
2016-06-09,2495,,,,,42529.9624
2016-06-10,2200,,,,,42531.48
2016-06-11,982.5729,,,,,43224.8435
2016-06-12,771,,,,,42533.2674
2016-06-14,551,,,,,42535.702
2016-06-16,208,,,,,42536.7797
2016-06-17,207.1579,,,,,43275.8439
2016-06-19,,,,,,42540.642
2016-06-21,,,,,,42542.3662
2016-06-22,,,,,,42543.4939
2016-06-24,,,,,,42544.8792
2016-06-25,4,,,,,43287.0138
2016-06-26,4,,,,,43083.4019
2016-06-27,,,,,,42548.7005
2016-06-28,,,,,,42549.4326
2016-06-30,,,,,,42551.4349
2016-07-01,4,,,,,43291.971
2016-07-02,4,,,,,43203.8435
2016-07-03,,,,,,42554.2318
2016-07-05,,,,,,42555.8963
2016-07-07,,,,,,42558.6138
2016-07-08,,,,,,42558.9906
2016-07-10,,,,,,42560.7588
2016-07-11,4,,,,,42562.692
2016-07-12,4,,,,,42563.6933
2016-07-13,4,,,,,42564.6633
2016-07-14,4,,,,,42565.6033
2016-07-15,4,,,,,43277.971
2016-07-16,4,,,,,43048.8347
2016-07-17,4,,,,,43295.6255
2016-07-18,4,,,,,42569.5779
2016-07-19,4,,,,,42570.4753
2016-07-20,4,,,,,42570.8989
2016-07-21,4,,,,,42572.6334
2016-07-25,4,,,,,42576.5614
2016-07-26,4,,,,,42577.573
2016-07-27,4,,,,,42578.5536
2016-07-29,4,,,,,42580.5166
2016-07-30,4,,,,,43175.8435
2016-07-31,4,,,,,43193.281
2016-08-01,4,,,,,42583.5466
2016-08-03,4,,,,,42585.6029
2016-08-04,4,,,,,42586.5417
2016-08-05,4,,,,,43169.8435
2016-08-06,4,,,,,43235.7533
2016-08-08,4,,,,,42590.5495
2016-08-09,4,,,,,42591.2819
2016-08-11,4,,,,,42593.6337
2016-08-12,4,,,,,42594.4722
2016-08-13,4,,,,,43161.8435
2016-08-14,4,,,,,43179.281
2016-08-15,4,,,,,42597.4411
2016-08-16,4,,,,,42598.1021
2016-08-17,4,,,,,42599.6983
2016-08-18,4,,,,,42600.6926
2016-08-19,4,,,,,43169.2065
2016-08-20,4,,,,,43168.2065
2016-08-21,4,,,,,43167.2066
2016-08-22,4,,,,,43172.9738
2016-08-24,4,,,,,42605.7285
2016-08-26,4,,,,,42608.5973
2016-08-27,4,,,,,43038.2164
2016-08-29,4,,,,,42611.4559
2016-08-30,4,,,,,42611.9535
2016-09-01,4,,,,,42614.6429
2016-09-03,4,,,,,42616.376
2016-09-07,4,,,,,42619.8966
2016-09-09,4,,,,,43154.9739
2016-09-12,4,,,,,42625.6736
2016-09-16,4,,,,,43141.2066
2016-09-17,4,,,,,43119.4813
2016-09-19,4,,,,,42632.6673
2016-09-20,4,,,,,42633.4495
2016-09-22,4,,,,,42635.6387
2016-09-26,4,,,,,42639.3426
2016-09-29,4,,,,,42642.5767
2016-09-30,4,,,,,42643.4212
2016-10-29,5,,,,,42672.6398
2016-11-11,,,,,,42685.5797
2017-01-07,1049,,,,,42741.9239
2017-01-13,5571,,,,,42747.8646
2017-01-14,,,,,,42748.875
2017-02-06,3173,,,,,42772.6478
2017-03-08,684,,,,,42802.601
2017-03-13,1551,,,,,42806.9208
2017-03-16,4538,,,,,42810.6125
2017-03-17,4924.6771,,,,,43032.971
2017-03-18,5488.3229,,,,,42948.869
2017-03-20,5233,,,,,42814.6266
2017-03-22,6359,,,,,42816.6116
2017-03-27,2895,,,,,42820.7633
2017-03-28,2262,,,,,42822.6117
2017-03-29,2895,,,,,42823.3584
2017-04-02,3217.3854,,,,,42954.029
2017-04-04,3817,,,,,42828.8471
2017-04-13,3048,,,,,42838.5156
2017-04-14,5361,,,,,42838.8819
2017-04-15,3463.9479,,,,,42941.029
2017-04-16,3637,,,,,42841.273
2017-04-18,3861,,,,,42843.5828
2017-04-19,,,,,,42844.309
2017-04-23,,,,,,42847.7677
2017-04-29,,,,,,42854.6348
2017-05-06,,,,,,42861.4589
2017-05-19,3776,,,,,42873.7441
2017-05-20,5432,,,,,42875.6677
2017-05-22,8859,,,,,42877.6368
2017-05-24,12349,,,,,42879.4379
2017-05-25,10963,,,,,42880.5294
2017-05-29,11181.375,,,,,43003.2063
2017-05-31,12733,,,,,42886.6476
2017-06-01,9679,,,,,42887.5126
2017-06-03,13222,,,,,42889.518
2017-06-05,15070,,,,,42891.2392
2017-06-09,,,,,,42894.8762
2017-06-11,,,,,,42896.8542
2017-06-13,,,,,,42898.7999
