DATE,FLOW,STAGE,TEMP,VDATE
2016-04-15,662,4.5,,,,42475.64
2016-05-28,175.7083,3.8593,,,,43107.8896
2016-06-18,177.6667,3.8642,,,,43086.8873
2016-07-02,115.125,3.6937,,,,43072.8841
2017-01-28,951.6146,4.9645,,,,42958.7458
2017-03-18,5823.6458,7.9263,,,,42939.3968
2017-03-19,6800,8.42,,,,42812.7776
2017-03-20,4320,7.16,,,,42814.5223
2017-03-21,2940,6.42,,,,42814.8697
2017-03-22,2220,5.97,,,,42815.8376
2017-03-26,3080,6.5,,,,42820.5511
2017-04-15,2100,5.89,,,,42840.461
2017-04-19,1400,5.33,,,,42844.4913
2017-04-20,1370,5.3,,,,42845.638
2017-04-21,1470,5.39,,,,42846.4303
2017-04-22,1370,5.3,,,,42847.4633
2017-04-23,1390,5.32,,,,42848.3298
2017-04-24,2514.7917,6.114,,,,42957.9056
2017-04-26,,,,,,42850.9173
2017-04-29,2000,5.78,,,,42854.4839
2017-04-30,,,,,,42855.6768
2017-05-05,961,4.93,,,,42860.5597
2017-05-19,1650,5.53,,,,42874.7019
2017-05-21,967.3968,4.9365,,,,42974.73
2017-05-24,,,,,,42878.8583
2017-05-30,474,4.27,,,,42885.5781
2017-06-09,333.4479,4.0467,,,,42952.5994
2017-06-13,291,3.97,,,,42898.878
2017-06-16,467,4.26,,,,42902.4562
2017-06-17,1170,5.06,,,,42903.3522
2017-06-18,780,4.66,,,,42904.3072
2017-06-20,538,4.36,,,,42906.4075
2017-06-22,395,4.15,,,,42908.4811
2017-06-24,341,4.06,,,,42909.7141
2017-06-25,308.9375,4.0145,,,,42936.5994
2017-06-30,265,3.93,,,,42915.8348
2017-07-07,205,3.8,,,,42922.8032
2017-07-08,201,3.79,,,,42924.3685
2017-07-10,192,3.77,,,,42926.5547
