DATE,FLOW,STAGE,TEMP,VDATE
2012-07-26,,,,,,42934.7225
2013-06-29,362.3958,,,,,43672.7236
2013-07-01,366.2292,,,,,43670.7237
2014-06-29,320.375,,,,,43307.7236
2015-08-02,828.8333,,,,,43653.4451
2015-08-08,688.1458,,,,,43584.9669
2016-02-13,857,,,,,42412.6739
2016-06-19,,,,,,42540.6433
2016-07-06,,,,,,42557.5128
2016-07-07,621.6875,,,,,43065.228
2016-07-09,528.5729,,,,,43063.2281
2016-07-10,,,,,,42561.1135
2016-07-11,735,,,,,42562.3776
2016-07-13,690,,,,,42564.5193
2016-07-18,1181,,,,,42569.4465
2016-07-21,586,,,,,42572.5605
2016-07-28,518,,,,,42579.6467
2016-08-05,513,,,,,42586.7345
2016-08-19,531,,,,,42601.0169
2016-08-20,1226,,,,,42602.3856
2016-08-24,559,,,,,42605.7414
2016-08-25,561,,,,,42607.569
2016-08-30,550,,,,,42612.6505
2016-08-31,1233,,,,,42613.4956
2017-03-16,2213,,,,,42810.6832
2017-05-09,7980,,,,,42864.4037
2017-06-01,8550,,,,,42886.9951
2017-06-13,10410,,,,,42898.814
2017-06-17,7720,,,,,42903.4869
2017-07-07,8080,,,,,42923.0722
2017-07-19,5920,,,,,42934.726
2017-07-21,5010,,,,,42937.6366
2017-07-24,4920,,,,,42940.4695
2017-07-27,4860,,,,,42943.6422
