DATE,FLOW,STAGE,TEMP,VDATE
2011-04-30,,,,,8640,44481.5336
2011-10-22,,,,,4590,44140.5066
2011-11-27,,,,,3750,44509.1209
2011-12-03,,,,,4170,43495.2342
2012-03-02,,,,,3000,44174.5336
2012-03-03,,,,,2930,43404.2342
2012-03-10,,,,,3060,43397.2342
2012-03-23,,,,,3450,43575.9925
2012-03-24,,,,,3610,43565.9284
2012-04-10,,,,,3590,43366.2342
2012-06-22,,,,,2230,44262.9955
2012-06-27,,,,,2120,43288.2342
2012-07-14,,,,,2070,44240.9955
2012-08-02,,,,,2770,43757.7394
2012-09-08,,,,,2310,44184.9955
2012-11-02,,,,,2840,43160.2342
2012-12-01,,,,,2360,43131.2342
2012-12-02,,,,,2410,43321.9924
2012-12-04,,,,,2470,43897.5335
2013-02-28,,2.6954,32.5083,,,43042.2341
2013-03-01,,5.5738,32.6677,,,44049.1209
2013-03-16,2288.4375,1.8503,51.5188,,,43795.5335
2013-04-01,2033.3333,1.705,57.1208,,,43201.9924
2013-04-04,2111.7708,1.7503,56.1833,,,43976.9955
2013-04-13,2020.9375,1.6978,52.2979,,,43189.9924
2013-04-19,2748.2292,2.1009,48.874,,,43174.9284
2013-05-15,7245.3125,3.9577,67.2792,,,43974.1209
2013-05-25,8656.6667,4.5119,63.5188,,,42956.2341
2013-06-09,9406.7708,4.8036,67.2063,,,43446.7394
2013-06-28,3506.25,2.4381,75.8792,,,43104.9284
2013-07-13,2312.8125,1.8139,78.4187,,,43089.9284
2013-07-26,2174.375,1.7155,77.45,,,43863.9955
2013-09-01,3361.6667,2.3458,76.9073,,,43039.9284
2013-09-07,2600.5208,2.022,76.2771,,,43356.7394
2013-09-28,5200.7292,3.1574,58.1135,,,43335.7393
2013-10-01,4893.3333,3.0189,58.6177,,,43796.9955
2013-10-04,4497.2917,2.837,57.0198,,,43427.5066
2014-01-18,,2.7844,31.8354,,,43223.7393
2014-04-09,3731.875,2.5509,55.5688,,,42828.9924
2014-04-21,9619.7917,5.0949,56.8635,,,42625.2341
2014-05-08,12491.6667,6.1468,54.6344,,,43865.844
2014-05-19,9381.1458,5.0032,60.7906,,,43823.6485
2014-05-25,18277.0833,8.0807,56.7698,,,43599.1209
2014-06-22,17929.1667,7.9696,61.4906,,,43068.7393
2014-06-26,14876.0417,6.968,63.0885,,,43064.7393
2014-06-27,14087.5,6.6996,63.3542,,,43566.1209
2014-07-20,6191.3542,3.7205,73.4531,,,42947.1066
2014-08-29,5689.4792,3.5032,69.524,,,43000.7393
2014-08-30,5510.8333,3.4249,69.425,,,43263.5335
2014-10-18,5297.6042,3.2007,55.1865,,,42950.7393
2015-01-24,3532.7083,2.3714,34.0885,,,42950.5066
2015-01-25,3476.0417,2.343,34.1729,,,43354.1209
2015-02-14,3078.75,2.1444,44.2354,,,43095.5335
2015-05-25,11617.7083,5.8344,58.1469,,,43234.1209
2015-06-21,29618.75,11.4531,63.2188,,,43569.2906
2015-06-27,19694.7917,8.5285,65.975,,,43563.2906
2015-07-01,15300,7.1,70,,,42186.6205
2015-07-25,6905.7292,3.7905,71.351,,,43535.2906
2015-08-24,3791.25,2.4006,72.3365,,,43104.9955
2015-10-01,3870,2.67,69.1,,,42277.9676
2015-10-05,3830,2.65,65.8,,,42282.4996
2015-10-09,4380,2.91,63.7,,,42286.5865
2015-11-07,4189.8958,2.822,47.2542,,,43050.0768
2015-11-13,3861.1458,2.6653,42.9271,,,43062.1209
2015-11-14,3727.9167,2.599,41.9792,,,43061.1209
2016-01-23,3550,2.51,34.5,,,42392.5568
2016-01-30,3438.9583,2.4545,35.4583,,,42532.7919
2016-03-10,3870,2.67,48.7,,,42439.3731
2016-03-12,3385.2083,2.4276,48.3292,,,42859.9678
2016-04-01,3811.0417,2.6405,48.501,,,42922.1209
2016-04-02,3870,2.67,51.6,,,42462.6107
2016-04-05,3530,2.5,56.7,,,42464.8994
2016-04-09,5193.8542,3.284,55.7146,,,42831.9678
2016-04-28,7340,3.99,54.9,,,42488.2567
2016-04-29,7150,3.91,54.1,,,42489.3571
2016-05-14,12293.75,5.8849,58.999,,,43097.6485
2016-06-04,15900,7.11,63.3,,,42524.9152
2016-06-10,24700,9.84,62.8,,,42530.8408
2016-06-29,,,,,,42550.6898
2016-07-01,,,,,,42551.8213
2016-07-02,,,,,,42552.8681
2016-07-20,4530,2.71,77,,,42571.2702
2016-08-08,7000,3.79,74.7,,,42590.5154
2016-10-02,4350,2.9,66.4,,,42644.858
2016-10-06,4530,2.98,57.6,,,42649.4874
2016-10-22,4040,2.75,54.5,,,42665.2987
2016-10-28,4380,2.91,57.4,,,42671.5012
2016-11-06,3110,2.29,53.2,,,42679.8376
2016-11-07,3670,2.57,54.7,,,42681.616
2016-11-10,3510,2.49,52.9,,,42684.6027
2016-11-16,3370,2.42,48.4,,,42690.5639
2016-11-20,3196.875,2.3334,42.2552,,,43051.2906
2016-11-21,3170,2.32,43,,,42694.7752
2016-11-23,3450,2.46,45.9,,,42697.0752
2017-02-23,3850,2.66,49.1,,,42789.4074
2017-03-06,3670,2.57,43.9,,,42799.8277
2017-03-08,3770,2.62,43.3,,,42802.312
2017-03-19,6283.6458,3.7593,54.0656,,,42819.844
2017-03-21,7070,4.09,54.7,,,42815.4255
2017-04-01,6380,3.8,52.7,,,42826.6494
2017-04-03,7220,4.15,53.8,,,42828.3971
2017-05-02,6880,4.01,54.3,,,42857.32
2017-05-16,15500,7.16,59.5,,,42871.6488
2017-05-18,16078.125,7.1326,52.1292,,,43001.7766
2017-07-20,5590,3.46,78.3,,,42936.3917
