DATE,FLOW,STAGE,TEMP,VDATE
2012-09-03,,,,,1090,43688.0847
2014-10-12,1084.2708,3.8852,,,,43934.6736
2015-08-02,707.8333,3.2365,,,,43084.7713
2015-08-30,507.9063,2.8303,,,,42951.0697
2016-02-20,4630,6.6,,,,42420.5458
2016-02-27,2340,5.12,,,,42427.4943
2016-03-11,3880,6.18,,,,42439.8175
2016-03-14,2940,5.57,,,,42442.7974
2016-03-29,2110,4.97,,,,42457.7308
2016-03-30,2080,4.94,,,,42459.495
2016-04-18,1710,4.59,,,,42478.4589
2016-04-27,1220,4.03,,,,42486.9978
2016-05-18,1120,3.9,,,,42508.6498
2016-05-20,1110,3.89,,,,42510.4373
2016-05-22,1120,3.9,,,,42512.6497
2016-05-31,1110,3.89,,,,42521.6926
2016-06-01,1120,3.9,,,,42522.5218
2016-06-02,1050,3.81,,,,42523.3964
2016-06-06,1050,3.81,,,,42527.6677
2016-06-08,1060,3.82,,,,42529.4706
2016-06-13,1080,3.85,,,,42534.6009
2016-06-15,1080,3.85,,,,42536.4559
2016-06-20,,,,,,42541.4305
2016-06-21,,,,,,42542.4675
2016-06-22,,,,,,42543.4151
2016-06-23,1042.8125,3.8026,,,,43099.8376
2016-06-24,,,,,,42545.4858
2016-06-29,,,,,,42550.674
2016-06-30,,,,,,42551.3331
2016-07-01,,,,,,42552.3776
2016-07-02,,,,,,42553.269
2016-07-03,834.6667,3.4927,,,,42958.8582
2016-07-05,,,,,,42556.6853
2016-07-06,,,,,,42558.3795
2016-07-07,,,,,,42558.5523
2016-07-08,,,,,,42559.6263
2016-07-09,,,,,,42559.8238
2016-07-11,833,3.49,,,,42562.603
2016-07-13,846,3.51,,,,42564.5026
2016-07-15,858,3.53,,,,42565.8777
2016-07-17,772,3.39,,,,42567.8589
2016-07-18,784,3.41,,,,42569.6369
2016-07-19,778.4375,3.4007,,,,43085.8149
2016-07-20,772,3.39,,,,42571.6629
2016-07-21,778,3.4,,,,42571.8806
2016-08-09,,,,,,42591.5403
2016-08-10,,,,,,42592.2865
2016-08-11,536,2.95,,,,42592.8971
2016-08-13,784,3.41,,,,42595.5891
2016-08-14,784,3.41,,,,42595.7415
2016-08-15,778,3.4,,,,42597.5383
2016-08-16,778,3.4,,,,42597.9326
2016-08-18,772,3.39,,,,42599.7655
2016-08-19,778,3.4,,,,42601.6796
2016-08-26,784,3.41,,,,42608.6691
2016-08-31,790,3.42,,,,42613.5502
2016-09-01,796,3.43,,,,42614.4721
2016-09-02,778,3.4,,,,42615.3983
2016-09-03,796,3.43,,,,42615.9471
2016-09-08,784,3.41,,,,42620.8866
2016-10-07,796,3.43,,,,42650.3891
2016-12-13,2300,5.14,,,,42716.9557
2016-12-16,2340,5.17,,,,42720.3128
2017-01-09,1210,3.92,,,,42743.8774
2017-01-20,1200,3.91,,,,42755.4326
2017-03-27,2930,5.53,,,,42820.9223
2017-04-02,2580,5.27,,,,42826.9109
2017-04-03,2500,5.2,,,,42828.6162
2017-04-15,2452.7083,5.1636,,,,42971.561
2017-04-17,2450,5.16,,,,42841.9226
2017-04-20,2210,4.96,,,,42844.8832
2017-05-07,2250,4.99,,,,42861.9615
2017-05-22,2190,4.94,,,,42877.563
2017-06-19,1870,4.7,,,,42904.784
2017-06-21,1910,4.74,,,,42906.9111
2017-06-23,1620,4.44,,,,42909.4128
2017-06-25,1510,4.33,,,,42910.8891
2017-07-12,1200,4.01,,,,42928.3403
2017-07-13,1150,3.94,,,,42928.8105
2017-07-14,1139.1667,3.9295,,,,42942.9663
2017-07-15,1130,3.92,,,,42930.8524
2017-07-19,1150,3.94,,,,42935.4866
2017-07-21,1140,3.93,,,,42937.4148
2017-07-22,1150,3.94,,,,42938.6067
2017-07-24,1150,3.94,,,,42939.9636
