DATE,FLOW,STAGE,TEMP,VDATE
2015-07-01,3.59,4.67,,,,42186.4162
2015-07-31,3.59,4.67,,,,42216.6044
2016-05-26,3.67,4.68,,,,42515.7785
2016-06-03,3.75,4.69,,,,42523.8297
2016-07-02,,,,,,42552.7922
2016-07-07,,,,,,42557.8459
2016-07-11,4,4.66,,,,42562.6678
2016-07-13,3.51,4.66,,,,42564.6133
2016-07-20,4,4.66,,,,42571.5259
2016-07-24,3.5417,4.6633,,,,43118.0996
2016-07-28,3.51,4.66,,,,42579.6181
2017-04-20,522,7.72,,,,42845.5533
2017-05-03,805,8.48,,,,42858.6981
2017-05-08,833.29,8.6,,,,42862.8163
2017-05-15,574.71,7.91,,,,42870.4239
2017-05-24,968.24,8.92,,,,42878.8166
2017-05-30,789,8.49,,,,42885.348
2017-06-01,290.51,7.04,,,,42887.5786
2017-06-15,191.34,6.6,,,,42901.63
2017-06-19,209.62,6.69,,,,42905.7034
2017-06-22,205,6.67,,,,42908.4395
2017-07-07,4,4.7,,,,42923.6404
2017-07-11,3.92,4.7,,,,42927.4466
2017-07-12,3.43,4.65,,,,42928.651
2017-07-21,3.75,4.68,,,,42937.4494
2017-07-22,3.59,4.66,,,,42938.4963
