DATE,FLOW,STAGE,TEMP,VDATE
2009-05-23,,,,,525,45890.4472
2009-05-24,,,,,484,45889.6862
2009-05-25,,,,,456,45888.4367
2010-07-23,,,,,89.5,45464.4367
2010-07-24,,,,,85.2,45463.6862
2015-05-03,188,4.51,,,,42127.6366
2015-05-12,111,4.23,,,,42135.9651
2015-06-06,73.4063,3.9241,,,,43685.1602
2015-06-07,66.9271,3.8625,,,,43684.6862
2015-07-27,13,3.02,,,,42211.994
2016-03-19,3640,9.19,,,,42448.6505
2016-03-29,2550,8.46,,,,42457.7585
2016-05-03,602,5.89,,,,42493.2348
2016-07-21,35.2292,3.3468,,,,43274.1602
2016-07-22,34.3125,3.336,,,,43273.1602
2016-07-23,33.4271,3.3215,,,,43272.6862
2017-07-06,61.5,4.64,,,,42922.6488
