DATE,FLOW,STAGE,TEMP,VDATE
2013-08-10,182.5,2.8266,55.3521,,,44276.7082
2014-05-31,450.0521,3.4933,49.5896,,,43901.6994
2014-06-15,368.125,3.3117,47.6375,,,44040.3649
2014-07-20,222.6087,2.9799,55.3043,,,43304.7455
2014-08-03,175.4688,2.8282,57.1854,,,43222.8021
2014-08-04,172.375,2.8179,56.8469,,,43282.3861
2014-08-05,168.9688,2.8066,56.6583,,,43209.7947
2014-08-16,158.5938,2.7714,54.926,,,43966.2773
2015-05-08,219.5938,2.9802,48.151,,,42944.8021
2015-05-09,215.5729,2.9685,49.0969,,,42943.8021
2015-05-10,213.8125,2.9629,49.4021,,,43055.7744
2015-05-23,273.4167,3.1337,48.2135,,,42997.7455
2015-05-25,235.4167,3.0272,51.0667,,,43040.7744
2015-05-26,221.4479,2.9861,51.3875,,,43701.7314
2015-06-13,143.375,2.7267,54.6208,,,42969.3861
2015-06-14,140.6979,2.7154,54.4875,,,43682.7314
2015-07-27,104.9063,2.5206,54.9594,,,42928.5409
2015-07-28,103.3229,2.5141,55.6344,,,43656.8131
2015-08-16,94.5,2.4733,55.9208,,,42957.7744
2015-08-17,93.5833,2.4695,56.3406,,,43600.2773
2015-08-23,90.0729,2.455,54.875,,,43481.6056
2015-10-17,90.4271,2.4661,50.6948,,,43532.7358
2016-05-20,316,3.26,46.8698,,,42630.5409
2016-05-21,337.7083,3.3135,46.0719,,,43112.2283
2016-06-11,254,3.09,51.6,,,42531.9008
2016-06-15,247,3.07,48.7,,,42536.4585
2016-06-16,228,3.01,50,,,42537.6578
2016-06-17,222,2.99,50.9,,,42538.3356
2016-06-20,,,,,,42540.8564
2016-06-26,216.75,2.9725,53.4813,,,42593.5409
2016-06-27,215.7813,2.9693,55.0031,,,43075.2283
2016-06-28,209.9063,2.9497,55.5188,,,43200.1334
2016-06-29,,,,,,42549.8568
2016-07-05,,,,,,42556.6103
2016-07-06,,,,,,42557.6408
2016-07-08,,,,,,42559.6119
2016-07-09,,,,,,42559.8616
2016-07-12,179,2.84,54.7,,,42563.6516
2016-07-13,163.5625,2.7809,53.9042,,,43156.6056
2016-07-16,153,2.74,56.7,,,42567.6965
2016-07-17,151,2.73,56.3,,,42568.5935
2016-07-18,149,2.72,57.9,,,42569.2739
2016-07-20,144,2.7,56.8,,,42571.534
2016-07-21,144,2.7,56.5,,,42572.4077
2016-07-25,135,2.66,57.9,,,42576.6642
2016-07-26,133,2.65,59.7,,,42576.8861
2016-08-03,122,2.6,56.5,,,42585.566
2016-08-09,,,,,,42590.7387
2016-08-10,,,,,,42592.2847
2016-08-12,128,2.59,57.2,,,42593.8907
2016-08-13,124,2.57,58.5,,,42595.6652
2016-08-15,122,2.56,59.7,,,42597.5387
2016-08-16,120,2.55,57.6,,,42598.2458
2016-08-18,120,2.55,57.9,,,42599.8253
2016-08-19,114.7917,2.524,57.4917,,,43098.7818
2016-08-20,114.1458,2.5207,57.226,,,43147.1333
2016-08-21,113.625,2.5181,56.6542,,,43130.3045
2016-08-24,114,2.52,54.9,,,42605.8816
2016-08-31,110,2.5,54.9,,,42612.9886
2016-09-02,110,2.5,54.1,,,42615.6841
2016-09-05,111.3333,2.5067,51.2719,,,43217.3712
2016-09-06,114.9792,2.5249,51.4625,,,43130.1334
2016-09-07,120,2.55,51.4,,,42620.3829
2016-09-13,108,2.49,50.9,,,42625.9083
2016-09-14,106,2.48,50.5,,,42627.4677
2016-09-16,105.1042,2.4751,50.349,,,43120.1334
2016-10-07,348,3.3,49.3,,,42650.5181
2017-03-15,2430,5.75,42.1,,,42809.4676
2017-03-16,2260,5.61,41.9,,,42810.6176
2017-03-17,2460,5.78,41.9,,,42810.8295
2017-03-19,2770,6.05,41.9,,,42812.8294
2017-03-24,1330,4.73,42.3,,,42818.6905
2017-03-27,1620,5.02,41.4,,,42820.9253
2017-04-01,1730,5.12,43.2,,,42825.8813
2017-04-20,1030,4.41,43.3,,,42844.8585
2017-04-24,1000,4.37,43.5,,,42849.573
2017-05-04,1100,4.49,47.1,,,42859.5625
2017-05-06,1444.0625,4.8421,42.1667,,,42914.1362
2017-05-09,843,4.17,44.6,,,42863.902
2017-05-10,785,4.09,46.6,,,42865.6557
2017-05-16,659,3.9,45.5,,,42871.6001
2017-05-18,1220,4.62,44.2,,,42873.5675
2017-05-19,992,4.36,45.1,,,42874.6988
2017-05-29,1012.6146,4.3834,47.0935,,,42942.7358
2017-05-30,935,4.29,49.8,,,42885.4265
2017-05-31,927,4.28,46.6,,,42886.5716
2017-06-06,581,3.77,46.2,,,42892.3777
2017-06-09,1020,4.39,48,,,42895.4966
2017-06-26,468,3.56,48.6,,,42912.4064
2017-06-29,383,3.38,54.3,,,42915.6421
2017-06-30,352,3.31,54.1,,,42916.6891
2017-07-02,352,3.31,56.7,,,42918.4307
2017-07-03,340,3.28,53.8,,,42919.3593
2017-07-05,316,3.22,54.5,,,42921.6859
2017-07-07,308,3.2,56.8,,,42923.4548
2017-07-09,289,3.15,55.4,,,42924.8692
2017-07-10,278,3.12,56.3,,,42926.5411
2017-07-11,278.7708,3.1203,53.0708,,,42960.7973
2017-07-13,257,3.06,55.2,,,42929.6919
2017-07-15,250.6979,3.0398,54.726,,,42956.7973
2017-07-18,234,2.99,55,,,42933.9234
2017-07-24,210,2.91,58.1,,,42940.5134
2017-07-27,198,2.87,57.4,,,42943.625
2017-08-21,,,,,,42884.9045
