DATE,FLOW,STAGE,TEMP,VDATE
2010-09-05,,,,,57,43930.9452
2014-07-04,57.0104,0.3639,,,,42984.0938
2014-09-13,28.0729,0.2797,,,,43514.9528
2014-10-12,44.3333,0.3357,,,,43203.3244
2015-03-04,344,0.85,,,,42067.5618
2015-06-22,74,0.4,,,,42177.4761
2015-07-01,66,0.38,,,,42186.0449
2015-07-03,62,0.37,,,,42187.894
2015-07-04,61.4792,0.3681,,,,43220.9528
2015-07-19,52,0.34,,,,42204.508
2015-08-05,31,0.31,,,,42221.7061
2015-08-11,31,0.31,,,,42226.9314
2015-08-16,28,0.3,,,,42231.851
2015-10-16,28,0.33,,,,42293.5194
2016-02-03,1800,2.2,,,,42403.0503
2016-04-14,1680,2.1,,,,42473.7866
2016-05-02,1160,1.67,,,,42492.3975
2016-05-26,850,1.4,,,,42515.7786
2016-06-03,808,1.36,,,,42523.8341
2016-07-02,,,,,,42552.7929
2016-07-07,,,,,,42557.8466
2016-07-11,90,0.49,,,,42562.6657
2016-07-13,86,0.48,,,,42564.6134
2016-07-24,63.5729,0.4235,,,,43118.0997
2016-08-02,56,0.4,,,,42583.7489
2016-11-30,525,1.1,,,,42703.9799
2017-04-20,4180,3.52,,,,42845.5533
2017-05-08,2760,2.87,,,,42862.8167
2017-05-15,1880,2.26,,,,42870.4239
2017-05-24,2490,2.69,,,,42878.8167
2017-06-01,1850,2.24,,,,42887.5786
2017-06-14,1030,1.56,,,,42900.6749
2017-06-22,1260,1.75,,,,42908.4396
2017-07-11,281,0.81,,,,42927.4466
2017-07-21,183,0.66,,,,42937.4494
2017-07-27,166,0.63,,,,42942.832
