DATE,FLOW,STAGE,TEMP,VDATE
2010-09-05,,,,,,42942.8286
2014-07-04,,,,,,42942.8286
2014-09-13,6.4471,1.8528,,,,43514.9528
2014-10-12,5.6964,1.8211,,,,43203.3244
2015-03-04,79.88,2.76,,,,42067.5619
2015-06-22,7.68,1.9,,,,42177.4761
2015-07-01,8.28,1.92,,,,42186.4161
2015-07-03,9.89,1.97,,,,42187.894
2015-07-04,9.4921,1.9582,,,,43220.9528
2015-07-19,8.28,1.92,,,,42204.508
2015-07-31,7.13,1.88,,,,42216.6044
2015-08-05,6.37,1.85,,,,42221.7061
2015-08-11,4.41,1.76,,,,42226.9314
2015-08-16,4.22,1.75,,,,42231.851
2015-10-16,5.44,1.81,,,,42293.5194
2016-02-03,268.98,3.51,,,,42403.0503
2016-04-14,637.53,4.23,,,,42473.7866
2016-05-02,599.36,4.17,,,,42492.3975
2016-05-26,377.59,3.76,,,,42515.7785
2016-06-03,345.08,3.69,,,,42523.8341
2016-07-02,,,,,,42552.7917
2016-07-07,,,,,,42557.8455
2016-07-11,12.09,2,,,,42562.6657
2016-07-13,10.59,1.96,,,,42564.6132
2016-07-20,,,,,,42571.5224
2016-07-24,8.6989,1.9035,,,,43118.0995
2016-07-28,10.23,1.95,,,,42579.618
2016-08-02,10.23,1.95,,,,42584.6636
2016-11-30,83.43,2.79,,,,42703.9799
2017-04-20,637.53,4.23,,,,42845.5532
2017-05-03,1067.89,4.7,,,,42858.698
2017-05-08,997.81,4.64,,,,42862.8162
2017-05-15,605.61,4.18,,,,42870.4239
2017-05-24,1518.75,5.08,,,,42878.8166
2017-05-30,990.2,4.63,,,,42885.3479
2017-06-01,746.35,4.39,,,,42887.5785
2017-06-14,468.65,3.94,,,,42900.6749
2017-06-15,580.85,4.13,,,,42901.6299
2017-06-19,752.72,4.4,,,,42905.7033
2017-06-22,725.75,4.37,,,,42908.4395
2017-07-07,199.4,3.3,,,,42923.6403
2017-07-11,135.97,3.06,,,,42927.4466
2017-07-12,109.39,2.94,,,,42928.651
2017-07-21,44.21,2.47,,,,42937.4493
2017-07-22,41.24,2.44,,,,42938.4962
2017-07-27,29.84,2.31,,,,42942.832
