DATE,FLOW,STAGE,TEMP,VDATE
2008-03-16,,,,,,42921.6162
2009-06-04,521,4.72,49.28,9.6,,45097.3905
2009-06-15,348,4.05,51.98,11.1,,45086.3904
2009-06-29,188,3.28,53.42,11.9,,45072.3904
2010-01-23,808,5.67,41,5,,45656.6715
2011-01-01,768,5.53,36.5,2.5,,45313.6739
2012-07-14,183,3.26,54.86,12.7,,44717.3525
2012-11-17,1,1,284,140,,44561.8133
2012-11-18,1,1,284,140,,44544.1347
2012-12-02,10,1,284,140,,44612.6738
2013-12-15,348.9688,,,,,43620.7788
2014-01-01,255.6458,,,,,43423.3666
2014-07-20,107.9271,,,,,44017.0892
2014-07-21,107.0417,,,,,43786.6431
2014-08-03,92.5302,,,,,43921.7553
2014-08-08,87.2094,,,,,43207.5866
2014-08-09,86.2698,,,,,43203.3653
2014-08-10,85.2083,,,,,43284.5523
2014-08-11,83.8229,,,,,43381.7788
2014-08-17,82.3125,,,,,43869.7489
2014-08-24,76.2313,,,,,43752.5688
2015-02-27,431.4688,,,,,43661.7593
2015-03-26,872.6354,,,,,42986.0561
2015-03-27,789.5938,,,,,42973.3666
2015-03-28,770.7604,,,,,43644.7936
2015-03-29,697.125,,,,,42974.5866
2015-04-03,511.875,,,,,43593.9509
2015-04-04,484.4167,,,,,43027.723
2015-05-01,227.3958,,,,,42950.0561
2015-05-02,218.9375,,,,,43501.6431
2015-05-03,211.25,,,,,43748.0315
2015-05-10,166.6771,,,,,43185.9078
2015-05-17,162.5521,,,,,43595.8447
2015-06-12,94.2635,,,,,43640.3172
2015-06-28,88.6875,,,,,43638.3525
2015-07-08,77.0563,,,,,43126.9078
2015-07-12,76.6063,,,,,43660.6738
2015-07-15,74.5426,,,,,43535.7911
2015-07-17,72.7156,,,,,43523.9234
2015-08-02,62.0167,,,,,43639.0892
2015-08-03,62.075,,,,,43024.7788
2015-08-09,59.9583,,,,,43442.7364
2015-08-16,60.3094,,,,,43011.7788
2015-08-22,65.2531,,,,,43604.0093
2015-08-23,64.7552,,,,,43618.6715
2015-08-29,67.6115,,,,,43582.7344
2015-09-04,74.1438,,,,,43439.9509
2015-09-05,73.7562,,,,,43544.8006
2015-09-06,73.9437,,,,,43470.7706
2015-09-07,73.0156,,,,,43565.4822
2015-09-11,67.7885,,,,,43432.9509
2015-09-12,66.6323,,,,,43537.8009
2015-09-13,65.975,,,,,43489.3046
2015-09-25,62.6083,,,,,43336.9149
2015-09-28,61.2417,,,,,43448.7706
2015-10-30,160.5448,,,,,42936.7788
2015-11-18,2035.7627,,,,,43359.3315
2016-01-18,1583.9583,,,,,43231.8381
2016-04-30,315.9063,,,,,43250.5233
2016-05-09,276.6563,,,,,42566.3905
2016-05-13,235.6875,,,,,43115.8381
2016-05-14,241.1458,,,,,42561.3904
2016-05-15,308.4167,,,,,43068.1894
2016-05-28,182.9271,,,,,43205.7593
2016-05-30,169.2188,,,,,43275.9337
2016-06-05,153.4688,,,,,43101.5713
2016-06-09,134.3646,,,,,43297.9098
2016-06-10,135,,,,,42531.6987
2016-06-11,151.2917,,,,,43205.7489
2016-06-12,137.7708,,,,,43288.3525
2016-06-15,145,,,,,42536.5315
