DATE,FLOW,STAGE,TEMP,VDATE
2011-05-07,,,,,,42668.4636
2012-05-26,,,,,,42656.5064
2012-08-25,,,,,,42668.4636
2012-09-14,,,,,,42668.4636
2012-09-24,,,,,,42668.4635
2012-10-07,,,,,,42668.4635
2013-04-19,,,,,,42668.4635
2013-04-22,,,,,,42668.4635
2013-05-12,,,,,,42656.5064
2013-05-26,,,,,,42668.4635
2013-06-01,,,,,,42668.4635
2013-06-02,,,,,,42656.5064
2013-06-21,,,,,,42668.4635
2013-06-29,,,,,,42656.5064
2013-07-27,,,,,,42668.4635
2013-10-08,,,,,,42668.4635
2014-04-25,,,,,,42668.4635
2014-05-26,,,,,,42668.4635
2014-05-31,,,,,,42668.4635
2014-06-11,,,,,,42668.4635
2014-08-09,,,,,,42668.4635
2014-09-23,,,,,,42668.4635
2015-03-23,,,,,,42839.7952
2015-04-11,,,,,,42656.5063
2015-05-09,,,,,,42668.4635
2015-05-29,,,,,,42668.4635
2015-06-19,,,,,,42668.4635
2015-07-03,,,,,,42668.4635
2015-09-05,,,,,,42668.4635
2015-09-15,,,,,,42656.5063
2016-03-18,,,,,,42656.5063
2016-04-03,,,,,,42463.4976
2016-04-09,,,,,,42839.7952
2016-04-11,,,,,,42471.4921
2016-04-17,,,,,,42668.4635
2016-04-22,,,,,,42668.4635
2016-04-25,,,,,,42485.304
2016-05-14,,,,,,42668.4635
2016-05-19,,,,,,42668.4635
2016-05-20,,,,,,42510.6055
2016-09-01,,,,,,42668.4635
2016-10-13,,,,,,42656.5073
2016-10-25,,,,,,42668.4635
2017-04-15,,,,,,42839.7952
