DATE,FLOW,STAGE,TEMP,VDATE
2012-07-26,,,,,,42903.4838
2013-06-29,510,,,,,43672.7247
2013-07-01,503.1667,,,,,43670.7247
2014-06-29,339.1771,,,,,43307.7247
2015-08-02,843.0521,,,,,42908.7247
2015-08-08,700.5104,,,,,43584.9676
2016-02-13,1104,,,,,42412.6739
2016-06-19,,,,,,42540.6432
2016-07-06,,,,,,42557.5146
2016-07-07,663.0938,,,,,43065.2287
2016-07-09,576.9583,,,,,43063.2287
2016-07-11,520,,,,,42562.3786
2016-07-18,1203,,,,,42569.4468
2016-07-21,1207,,,,,42572.5607
2016-08-19,553,,,,,42601.0172
2016-08-20,393,,,,,42602.3859
2016-08-24,659,,,,,42605.7417
2016-08-25,1164,,,,,42607.5693
2016-08-31,1232,,,,,42613.4959
2017-03-16,3181,,,,,42810.6833
2017-05-09,9595,,,,,42864.4038
2017-06-01,9684,,,,,42886.9951
2017-06-13,10825,,,,,42898.8141
2017-06-17,8470,,,,,42903.4873
2017-07-07,8477,,,,,42923.0729
2017-07-21,5060,,,,,42937.6366
2017-07-24,5002,,,,,42940.4695
2017-07-27,4896,,,,,42943.6422
