DATE,FLOW,STAGE,TEMP,VDATE
2014-03-09,41.7083,4.7497,,,,43240.9846
2015-03-19,12,4.21,,,,42082.6154
2015-06-19,1.3,3.96,,,,42174.622
2015-07-15,1.1,4.03,,,,42200.7104
2016-03-04,13,4.41,,,,42433.4731
2016-04-13,16,4.52,,,,42472.9957
2016-04-26,11,4.41,,,,42486.5662
2016-05-04,11,4.39,,,,42494.5939
2016-05-21,8.7875,4.3393,,,,43077.7236
2016-09-23,1.5,4.16,,,,42636.6255
2016-09-24,2,4.19,,,,42637.3353
2016-10-09,1.8,4.17,,,,42651.7588
2017-02-27,476,10.96,,,,42793.3653
2017-05-25,53.2,7.4,,,,42879.769
