DATE,FLOW,STAGE,TEMP,VDATE
2006-08-04,767,,,,,45499.5976
2006-08-05,732,,,,,45203.0366
2006-09-08,357,,,,,45464.5976
2006-09-09,354,,,,,45168.0366
2008-01-14,273,,,,,46283.9243
2008-01-15,261,,,,,46233.2166
2008-09-12,173,,,,,44729.5976
2008-09-13,169,,,,,44433.0366
2009-09-30,137,,,,,44346.5976
2009-10-01,140,,,,,44050.0366
2009-10-17,673,,,,,44034.0488
2010-04-29,1933,,,,,45201.5701
2010-04-30,1706,,,,,44720.1215
2010-07-15,1327,,,,,43763.0489
2011-06-22,5782,,,,,43421.0489
2011-08-20,873,,,,,43657.5977
2011-08-21,860,,,,,43361.0367
2012-09-01,168,,,,,43279.5976
2012-09-02,164,,,,,42983.0366
2012-09-25,147,,,,,43255.5977
2012-09-26,148,,,,,42959.0367
2013-05-11,593.7396,5.673,,,,44093.57
2013-05-12,631.9792,5.7406,,,,43612.1215
2013-06-30,202.5313,4.8453,,,,44095.9291
2013-08-30,128.0208,4.6118,,,,42916.5977
2013-08-31,122.4896,4.5687,,,,43730.4938
2013-09-01,121.4792,4.5609,,,,44247.4507
2014-05-10,487.1771,5.6964,,,,43214.4788
2014-05-24,439.3229,5.6366,,,,43715.57
2014-05-25,484.1458,5.6962,,,,42948.572
2014-07-11,135.4167,4.6638,,,,43667.57
2014-07-12,132.125,4.6413,,,,43737.681
2014-07-26,96.375,4.3979,,,,43652.57
2014-07-27,96.875,4.4008,,,,43632.6461
2014-08-04,368.5,5.2079,,,,43915.2002
2014-08-05,573.875,5.6067,,,,43909.4507
2014-10-09,90.5,4.3646,,,,43823.9243
2014-10-10,91.9583,4.3746,,,,43416.8188
2015-03-04,172,4.82,,,,42067.6648
2015-03-11,182,4.87,,,,42074.5044
2015-03-22,196,4.94,,,,42085.0478
2015-03-24,194,4.93,,,,42087.7725
2015-04-01,241,5.08,,,,42094.9245
2015-04-02,241,5.08,,,,42096.6479
2015-04-04,209,5,,,,42098.4811
2015-04-05,198,4.95,,,,42099.7249
2015-04-08,205,4.98,,,,42102.5037
2015-04-11,196,4.94,,,,42105.7466
2015-04-13,198,4.95,,,,42106.9435
2015-04-14,198,4.95,,,,42108.6077
2015-04-15,194,4.92,,,,42109.7083
2015-04-17,182,4.87,,,,42111.6967
2015-04-18,180,4.86,,,,42111.9719
2015-04-19,184,4.88,,,,42113.744
2015-04-20,194,4.93,,,,42114.3484
2015-04-22,198,4.95,,,,42116.4664
2015-04-24,190,4.91,,,,42118.8461
2015-04-26,198,4.95,,,,42119.8917
2015-04-29,246,5.09,,,,42123.7132
2015-04-30,339,5.25,,,,42124.8223
2015-05-01,323,5.23,,,,42125.5482
2015-05-02,375.1667,5.2933,,,,43372.57
2015-05-03,364.4167,5.28,,,,43246.1445
2015-05-06,274,5.15,,,,42130.759
2015-05-08,280.5,5.1629,,,,43366.57
2015-05-09,256.25,5.1129,,,,43068.333
2015-05-12,225,5.04,,,,42136.5992
2015-05-13,217,5.02,,,,42137.2767
2015-05-17,315,5.02,,,,42140.8857
2015-05-18,217,5,,,,42142.7108
2015-05-19,225,5.02,,,,42143.4361
2015-05-21,209,4.98,,,,42144.9049
2015-05-22,217,5,,,,42146.8445
2015-05-23,243.0417,5.0637,,,,43542.1603
2015-06-03,323,5.23,,,,42158.6974
2015-06-15,289,5.18,,,,42169.9391
2015-06-17,259,5.12,,,,42171.7202
2015-06-18,205,4.98,,,,42173.6631
2015-06-19,193,4.925,,,,43324.57
2015-06-20,182.4167,4.8721,,,,43374.2948
2015-06-25,138,4.63,,,,42180.6341
2015-06-26,138,4.63,,,,42180.7657
2015-06-27,136,4.62,,,,42182.539
2015-06-29,135,4.61,,,,42184.6652
2015-07-01,148,4.69,,,,42186.4104
2015-07-02,166,4.79,,,,42187.5559
2015-07-03,246,5.09,,,,42188.4264
2015-07-06,433,5.37,,,,42191.2729
2015-07-08,289,5.18,,,,42193.32
2015-07-09,229,5.05,,,,42194.4638
2015-07-13,198,4.95,,,,42197.8067
2015-07-15,165,4.78,,,,42200.648
2015-07-16,157,4.74,,,,42201.5951
2015-07-17,147.4583,4.6846,,,,43296.5699
2015-07-18,143.2917,4.6608,,,,43044.4938
2015-07-19,150,4.7,,,,42204.4725
2015-07-20,163,4.77,,,,42205.4867
2015-07-21,176,4.84,,,,42206.4749
2015-07-22,233,5.06,,,,42207.6838
2015-07-23,339,5.25,,,,42208.3211
2015-07-24,211.2917,4.9963,,,,43289.5699
2015-07-25,189.9167,4.9096,,,,42990.8273
2015-07-27,165,4.78,,,,42212.5335
2015-07-28,152,4.71,,,,42213.6804
2015-07-29,147,4.68,,,,42214.4229
2015-07-30,138,4.63,,,,42215.3022
2015-07-31,134,4.6046,,,,43282.5701
2015-08-01,145.875,4.6758,,,,43061.6131
2015-08-03,163,4.77,,,,42218.8142
2015-08-10,121,4.52,,,,42225.8937
2015-08-11,118,4.5,,,,42227.5696
2015-08-13,94,4.46,,,,42229.5276
2015-08-14,90,4.43,,,,42230.6746
2015-08-15,90,4.43,,,,42231.5368
2015-08-19,79,4.34,,,,42235.4755
2015-08-21,78,4.33,,,,42236.9142
2015-08-25,76,4.31,,,,42241.4496
2015-08-26,65,4.3,,,,42242.6181
2015-08-28,64.2917,4.2929,,,,43254.5699
2015-08-29,62.4583,4.2746,,,,43109.9497
2015-09-01,62,4.27,,,,42248.6636
2015-09-02,62,4.27,,,,42248.9995
2015-09-04,59.8333,4.2483,,,,43519.2002
2015-09-05,61.2917,4.2629,,,,43513.4507
2015-09-06,62.4167,4.2742,,,,43370.4205
2015-09-07,63,4.28,,,,42253.7486
2015-09-08,61,4.26,,,,42255.5564
2015-09-10,58,4.25,,,,42257.6021
2015-09-14,57,4.24,,,,42261.5209
2015-09-16,61,4.3,,,,42263.609
2015-09-20,66,4.35,,,,42266.9552
2015-09-23,64,4.33,,,,42270.6043
2015-09-24,62,4.31,,,,42271.4212
2015-09-27,63,4.32,,,,42274.0157
2015-09-28,61,4.3,,,,42275.5235
2015-09-29,61,4.3,,,,42276.3784
2015-10-05,78,4.46,,,,42282.5148
2015-10-11,83,4.48,,,,42288.6448
2015-10-12,83,4.48,,,,42289.2385
2015-10-13,83,4.48,,,,42290.4792
2015-10-16,82,4.47,,,,42292.834
2015-10-17,96,4.59,,,,42294.688
2015-10-19,116,4.74,,,,42296.5785
2015-10-23,112,4.71,,,,42299.9624
2015-10-27,100,4.62,,,,42303.7302
2015-10-30,100,4.62,,,,42306.7583
2015-11-11,124,4.79,,,,42319.4106
2015-11-19,150,4.84,,,,42326.7926
2015-11-21,147,4.82,,,,42328.852
2015-11-22,148,4.83,,,,42330.4635
2015-12-10,129,4.71,,,,42348.2905
2015-12-12,156,4.87,,,,42350.3481
2015-12-27,148,4.83,,,,42365.2895
2016-01-06,190,5.01,,,,42374.8538
2016-01-19,232,5.14,,,,42388.5468
2016-01-25,295,5.28,,,,42393.8723
2016-01-26,239,5.16,,,,42395.6431
2016-02-03,500,5.5,,,,42403.4082
2016-02-04,411,5.39,,,,42404.5941
2016-02-09,403,5.38,,,,42409.5739
2016-02-11,449,5.41,,,,42411.4916
2016-02-15,433,5.42,,,,42415.3042
2016-02-19,653,5.79,,,,42419.4257
2016-02-24,458,5.52,,,,42423.7669
2016-02-25,466,5.53,,,,42425.5807
2016-02-28,548,5.64,,,,42428.5637
2016-02-29,548,5.64,,,,42428.7124
2016-03-02,555,5.65,,,,42430.8554
2016-03-08,743,5.93,,,,42437.594
2016-03-10,712,5.88,,,,42439.6255
2016-03-13,736,5.92,,,,42442.6501
2016-03-17,618,5.87,,,,42446.6258
2016-03-18,640,5.9,,,,42447.64
2016-03-19,679,5.96,,,,42448.6301
2016-03-20,659,5.93,,,,42449.2974
2016-03-21,706,6,,,,42450.5325
2016-03-22,640,5.9,,,,42452.3579
2016-03-24,590,5.83,,,,42453.3614
2016-03-25,604,5.85,,,,42454.3409
2016-03-27,679,5.96,,,,42456.5201
2016-03-28,686,5.97,,,,42457.3064
2016-03-30,659,5.93,,,,42459.559
2016-03-31,570,5.8,,,,42460.5656
2016-04-04,672,5.95,,,,42464.5176
2016-04-05,749,6.07,,,,42465.6921
2016-04-06,781,6.12,,,,42466.6763
2016-04-07,800,6.15,,,,42467.3187
2016-04-08,820,6.18,,,,42467.7398
2016-04-09,901,6.3,,,,42469.3378
2016-04-10,943,6.36,,,,42470.6512
2016-04-11,866,6.25,,,,42471.261
2016-04-12,833,6.2,,,,42472.185
2016-04-13,826,6.19,,,,42473.569
2016-04-16,833,6.2,,,,42476.3538
2016-04-17,839,6.21,,,,42476.8482
2016-04-19,894,6.29,,,,42479.4835
2016-04-22,1170,6.65,,,,42481.9658
2016-04-25,1010,6.45,,,,42485.6398
2016-04-26,922,6.33,,,,42486.4485
2016-04-27,880,6.27,,,,42486.8579
2016-04-28,800,6.15,,,,42488.541
2016-04-29,813,6.17,,,,42488.7983
2016-04-30,768,6.09,,,,42490.4614
2016-05-01,749,6.07,,,,42491.342
2016-05-02,749,6.07,,,,42492.4431
2016-05-03,743,6.06,,,,42493.7117
2016-05-04,761,6.06,,,,42494.4172
2016-05-05,846,6.22,,,,42495.4855
2016-05-06,894,6.29,,,,42496.34
2016-05-07,866,6.24,,,,42497.5327
2016-05-08,800,6.15,,,,42498.7069
2016-05-09,800,6.15,,,,42499.2696
2016-05-14,2043.3333,7.5283,,,,42994.5699
2016-05-15,1996.25,7.4883,,,,42989.6515
2016-05-18,1680,7.2,,,,42508.6806
2016-05-19,1630,7.15,,,,42508.8903
2016-05-20,2150,7.62,,,,42510.5562
2016-05-21,1653.75,7.1679,,,,43039.9292
2016-05-22,1400,6.91,,,,42512.3958
2016-05-23,1222.9167,6.7146,,,,43176.1604
2016-05-24,1210,6.7,,,,42514.84
2016-05-25,915,6.29,,,,42515.5855
2016-05-26,1200,6.69,,,,42516.9206
2016-05-27,887,6.28,,,,42517.6483
2016-05-28,1183.875,6.655,,,,42980.5699
2016-05-29,1252.9167,6.7487,,,,43324.1064
2016-05-30,1225.4167,6.7171,,,,43321.6007
2016-05-31,1570,7.15,,,,42521.6126
2016-06-01,1960,7.46,,,,42522.6744
2016-06-02,2260,7.72,,,,42523.6656
2016-06-03,2420,7.77,,,,42524.6646
2016-06-04,2340,7.78,,,,42525.676
2016-06-05,2170,7.64,,,,42526.5217
2016-06-06,2280,7.73,,,,42527.7074
2016-06-07,2200,7.67,,,,42528.6114
2016-06-08,2400,7.83,,,,42529.7118
2016-06-09,2100,7.58,,,,42530.65
2016-06-10,1740,7.25,,,,42531.6781
2016-06-11,1420.8333,6.9375,,,,43212.9243
2016-06-12,1299.1667,6.8038,,,,43141.4687
2016-06-13,1320.8333,6.8279,,,,43140.4687
2016-06-14,1170,6.65,,,,42535.4906
2016-06-15,1070,6.53,,,,42536.4978
2016-06-16,1080,6.54,,,,42537.6481
2016-06-17,1100,6.57,,,,42538.5116
2016-06-18,951,,,,,43196.0895
2016-06-20,886,,,,,43133.4687
2016-06-21,,,,,,42542.6707
2016-06-22,,,,,,42544.645
2016-06-23,,,,,,42546.4538
2016-06-24,1027.4583,6.4633,,,,42953.5699
2016-06-25,927.125,6.3358,,,,43249.9359
2016-06-26,848.625,6.2229,,,,43188.0895
2016-06-27,,,,,,42548.582
2016-06-28,,,,,,42549.3891
2016-06-29,,,,,,42550.3573
2016-06-30,,,,,,42550.7544
2016-07-01,765.75,6.0963,,,,43192.9243
2016-07-02,718.75,6.0217,,,,43121.4687
2016-07-03,,,,,,42554.5304
2016-07-04,570.1304,5.8013,,,,43215.2002
2016-07-05,514.4583,5.7225,,,,43209.4507
2016-07-06,,,,,,42557.4662
2016-07-07,,,,,,42558.6104
2016-07-08,,,,,,42559.6192
2016-07-09,309.2917,5.4596,,,,43184.9243
2016-07-10,276.875,5.405,,,,43113.4687
2016-07-11,246,5.34,,,,42562.6644
2016-07-12,236,5.31,,,,42562.8993
2016-07-13,205,5.22,,,,42564.5994
2016-07-14,196,5.19,,,,42565.4092
2016-07-15,190,5.17,,,,42566.5473
2016-07-16,190,5.17,,,,42567.4484
2016-07-17,174,5.11,,,,42567.9743
2016-07-18,162,5.06,,,,42569.6207
2016-07-19,158,5.04,,,,42569.8976
2016-07-20,148,4.99,,,,42571.5653
2016-07-21,152,5.01,,,,42572.7103
2016-07-22,147.5417,4.9837,,,,42925.5698
2016-07-23,148.5,4.9908,,,,43225.1161
2016-07-24,144.9474,4.9689,,,,42975.9292
2016-07-25,137,4.92,,,,42576.5738
2016-07-28,,,,,,42579.6344
2016-07-29,,,,,,42580.5137
2016-08-01,143,4.96,,,,42582.9435
2016-08-02,181,4.89,,,,42584.538
2016-08-04,174,4.86,,,,42586.617
2016-08-05,174.9583,4.8625,,,,42911.5698
2016-08-06,187.125,4.9067,,,,42961.2948
2016-08-09,172,4.85,,,,42590.817
2016-08-10,154,4.77,,,,42592.5479
2016-08-11,148,4.74,,,,42593.707
2016-08-13,142,4.7,,,,42595.6341
2016-08-15,139,4.68,,,,42597.5889
2016-08-16,138.75,4.68,,,,43146.9242
2016-08-17,141.6667,4.7,,,,43075.4687
2016-08-18,140,4.69,,,,42600.5143
2016-08-19,139,4.68,,,,42601.4206
2016-08-20,134,4.65,,,,42601.7136
2016-08-22,134,4.65,,,,42604.6178
2016-08-25,116,4.71,,,,42607.4316
2016-08-27,107.5,4.6467,,,,42889.5698
2016-08-28,104.4167,4.6217,,,,43150.8845
2016-08-29,82,4.62,,,,42611.5606
2016-08-30,78,4.58,,,,42612.6948
2016-08-31,78,4.58,,,,42613.5253
2016-09-01,73,4.54,,,,42614.7051
2016-09-02,73,4.54,,,,42615.6727
2016-09-03,75,4.555,,,,43154.2002
2016-09-04,67.9167,4.4829,,,,43032.7008
2016-09-06,74,4.55,,,,42619.6084
2016-09-10,,,,,,42622.7469
2016-09-12,,,,,,42625.6952
2016-09-15,95,4.56,,,,42628.6477
2016-09-16,94,4.55,,,,42629.621
2016-09-19,92,4.53,,,,42632.4952
2016-09-21,92,4.53,,,,42634.2418
2016-09-23,90,4.52,,,,42635.8076
