DATE,FLOW,STAGE,TEMP,VDATE
2012-07-26,8.7708,2.0604,,,,44614.8003
2013-06-29,136.0417,3.8392,,,,44276.8004
2013-07-01,127.0729,3.7768,,,,44274.8004
2014-06-29,,,,,,42934.7225
2015-08-02,7.7396,2.0039,,,,43512.8004
2015-08-08,6,1.8509,,,,43506.8004
2016-07-07,19.5417,,,,,43172.8004
2016-07-09,18.6667,,,,,43170.8004
2017-05-09,746,,,,,42864.4036
2017-06-01,424,,,,,42886.995
2017-06-13,189,,,,,42898.814
2017-06-17,221,,,,,42903.4869
2017-07-07,57,,,,,42923.0727
2017-07-19,32,,,,,42934.726
2017-07-21,31,,,,,42937.6366
2017-07-24,28,,,,,42940.4695
2017-07-27,26,,,,,42943.6422
