DATE,FLOW,STAGE,TEMP,VDATE
2009-06-04,,,,,2210,45097.3908
2009-06-15,,,,,1440,45086.3908
2009-06-29,,,,,967,45072.3908
2010-01-23,,,,,1950,45656.6721
2010-08-28,,,,,390,44729.3906
2011-01-01,,,,,2690,45313.6745
2012-07-14,,,,,854,44717.3531
2012-11-17,,,,,2150,44561.8134
2012-11-18,,,,,2950,44544.1348
2012-12-02,,,,,3520,44612.6745
2013-12-15,1625.4167,9.2798,,,,43593.1809
2014-01-01,1400.8333,9.0851,,,,43426.595
2014-02-15,11325,13.5019,,,,44137.7722
2014-07-20,701.75,8.3335,,,,43304.7456
2014-08-03,580.7083,8.166,,,,43921.7554
2014-08-08,489.8854,8.0273,,,,43207.5869
2014-08-09,490.0938,8.0276,,,,43203.3658
2014-08-10,485.8438,8.0208,,,,43284.5519
2014-08-11,501.25,8.0453,,,,43354.1809
2014-08-17,473.375,8.0006,,,,43869.7491
2014-08-24,423.8646,7.9172,,,,43752.5688
2015-03-27,2596.25,9.9865,,,,42976.595
2015-03-28,2705.2083,10.0554,,,,43644.7935
2015-03-29,2408.6458,9.8611,,,,42974.5869
2015-04-03,2652.2917,10.0225,,,,43593.9513
2015-04-04,2467.6042,9.9014,,,,43027.7232
2015-05-03,823.0313,8.4864,,,,42939.595
2015-05-10,660.7708,8.2786,,,,43185.9082
2015-05-17,1039.8958,8.7299,,,,43595.8451
2015-05-23,1080.7292,8.7707,,,,42997.7456
2015-05-24,1063.5417,8.7535,,,,42999.3906
2015-06-12,588.0938,8.1768,,,,43640.3174
2015-06-28,497.1042,8.0387,,,,43638.3531
2015-07-08,391.6354,7.8605,,,,43126.9082
2015-07-12,388.4167,7.8547,,,,43660.6745
2015-07-15,352.6563,7.7879,,,,43535.7913
2015-07-17,347.3542,7.7776,,,,43523.9235
2015-08-02,332.3854,7.7483,,,,43639.0895
2015-08-03,327.4792,7.739,,,,42997.1738
2015-08-09,306.5208,7.6958,,,,43442.7364
2015-08-16,302.4063,7.6876,,,,42984.1737
2015-08-22,299.1458,7.6105,,,,43604.0097
2015-08-23,293.1146,7.5978,,,,43618.6721
2015-09-04,321.875,7.6576,,,,43439.9513
2015-09-05,305.1354,7.6229,,,,43617.8214
2015-09-06,297.6042,7.607,,,,43470.7702
2015-09-11,299.375,7.6107,,,,43432.9513
2015-09-12,308.2813,7.6295,,,,43610.8214
2015-09-25,282.9271,7.5756,,,,43336.9153
2015-09-28,275.5938,7.5597,,,,43448.7707
2015-10-17,331.8542,7.6477,,,,43583.1155
2015-10-30,762.4063,8.2648,,,,43515.7723
2016-01-18,5969.375,11.6805,,,,43231.8384
2016-05-09,1274.1667,8.9597,,,,42566.3908
2016-05-13,993.2604,8.6433,,,,43115.8384
2016-05-14,987.8958,8.6369,,,,42561.3908
2016-05-15,1265.8333,8.9373,,,,43110.853
2016-05-30,1122.7083,8.7921,,,,43095.853
2016-06-05,939.625,8.5814,,,,43101.5713
2016-06-09,800.7813,8.3993,,,,43329.1979
2016-06-10,801,8.4,,,,42531.6989
2016-06-11,826.5,8.4901,,,,43205.7491
2016-06-12,741,8.3842,,,,43288.3531
2016-06-20,,,,,,42540.8575
2016-06-24,1182.3125,8.8764,,,,42970.1794
2016-06-25,1182.1875,8.8746,,,,43062.9153
2016-06-28,827.6354,8.4913,,,,43141.9513
2016-06-29,772.6042,8.4242,,,,43175.9222
2016-07-01,,,,,,42551.8812
2016-07-03,,,,,,42554.3238
2016-07-04,664.0208,8.2812,,,,43250.193
2016-07-07,,,,,,42558.0226
2016-07-08,,,,,,42558.832
2016-07-09,787.7292,8.4423,,,,43177.7491
2016-07-10,684.8333,8.3093,,,,43260.1838
2016-07-11,785,8.44,,,,42562.4117
2016-07-13,761,8.41,,,,42563.8197
2016-07-16,603.875,8.1963,,,,43060.5674
2016-07-17,595.75,8.1843,,,,43253.1838
2016-07-19,662,8.28,,,,42570.4977
2016-07-20,504,8.05,,,,42572.2754
2016-07-21,504,8.05,,,,42572.6987
2016-07-22,504,8.05,,,,42572.7479
2016-07-25,485,8.02,,,,42576.6603
2016-07-27,467,7.99,,,,42577.7467
2016-07-29,449,7.96,,,,42579.8827
2016-08-01,431,7.93,,,,42583.5579
2016-08-03,425,7.92,,,,42585.3292
2016-08-06,380.4479,7.8399,,,,43020.9153
2016-08-08,386,7.85,,,,42589.9072
2016-08-09,,,,,,42590.767
2016-08-10,,,,,,42592.2853
2016-08-12,420,7.91,,,,42593.8911
2016-08-16,370,7.82,,,,42597.9311
2016-08-17,375,7.83,,,,42599.5116
2016-08-18,370,7.82,,,,42600.5684
2016-08-19,375,7.83,,,,42601.4507
2016-08-22,343,7.77,,,,42604.4348
2016-08-23,343,7.77,,,,42604.9187
2016-08-25,343,7.77,,,,42607.4009
2016-08-31,364,7.81,,,,42613.0242
2016-09-03,431,7.9,,,,42615.9481
2016-09-04,449,7.93,,,,42617.6427
2016-09-05,370,7.79,,,,42618.3624
2016-09-08,597,8.17,,,,42620.9028
2016-09-09,431,7.9,,,,42621.8853
2016-09-11,370,7.79,,,,42624.5264
2016-09-14,338,7.73,,,,42626.8194
2016-09-21,420,7.88,,,,42634.4902
2016-09-28,354,7.76,,,,42640.9237
2016-10-07,1300,8.99,,,,42650.4107
2016-10-14,2560,9.96,,,,42656.7804
2016-10-16,7330,12.21,,,,42658.9576
2016-11-02,2190,9.71,,,,42676.5488
2016-11-04,1650,9.3,,,,42678.5528
2016-12-03,3870,10.72,,,,42706.8458
2017-01-21,3570,10.56,,,,42756.5932
2017-03-09,7140,12.14,,,,42803.4611
2017-03-13,7800,12.38,,,,42806.9339
2017-03-14,6380,11.85,,,,42808.7085
2017-03-15,9160,12.84,,,,42809.4676
2017-03-16,9060,12.81,,,,42809.8803
2017-03-18,6740,11.99,,,,42811.9533
2017-03-19,7168.5417,12.1451,,,,42978.8134
2017-03-27,5350,11.42,,,,42820.9253
2017-04-08,3770,10.67,,,,42833.4628
2017-04-17,2920,10.19,,,,42842.3225
2017-04-18,2840,10.14,,,,42842.7614
2017-04-19,3680,10.62,,,,42844.4791
2017-04-20,3440,10.49,,,,42844.849
2017-04-21,3723.125,10.6431,,,,42945.8134
2017-04-22,3338.75,10.4334,,,,42938.0533
2017-04-27,9720,13.02,,,,42851.902
2017-04-28,8610,12.66,,,,42853.5857
2017-04-29,5567.6042,11.5125,,,,43003.0895
2017-05-06,6280,11.81,,,,42860.9042
2017-05-07,4353.5417,10.9624,,,,42947.6862
2017-05-08,4160,10.87,,,,42862.9297
2017-05-12,3300,10.41,,,,42867.426
2017-05-13,3222.8125,10.3649,,,,42937.193
2017-05-14,3370,10.45,,,,42869.2663
2017-05-19,6330,11.83,,,,42874.6845
2017-05-21,4510,11.04,,,,42876.3085
2017-05-22,3970,10.77,,,,42876.844
2017-05-31,2510,9.93,,,,42886.5708
2017-06-01,2330,9.81,,,,42886.8823
2017-06-03,1894.375,9.4928,,,,42934.7824
2017-06-04,1811.4583,9.4296,,,,42915.193
2017-06-05,1800,9.42,,,,42891.5301
2017-06-08,1630,9.28,,,,42894.504
2017-06-09,2170,9.7,,,,42895.4458
2017-06-10,1970,9.55,,,,42896.6606
2017-06-11,1848.9583,9.4581,,,,42981.8934
2017-06-12,1760,9.39,,,,42898.427
2017-06-13,1540,9.21,,,,42898.8753
2017-06-15,1820,9.44,,,,42901.6
2017-06-16,1840,9.45,,,,42902.6622
2017-06-17,2839.375,10.1338,,,,42953.0242
2017-06-18,2660,10.03,,,,42904.6229
2017-06-19,2050,9.61,,,,42905.4903
2017-06-20,1990,9.57,,,,42906.5175
2017-06-21,1700,9.34,,,,42907.4369
2017-06-22,1490,9.16,,,,42908.4476
2017-06-23,1400,9.08,,,,42909.68
2017-06-24,1288.6458,8.9786,,,,42949.1979
2017-06-25,1330,9.02,,,,42910.9138
2017-06-27,1250,8.94,,,,42912.7601
2017-06-28,961.8542,8.6329,,,,42965.4837
2017-06-29,1200,8.89,,,,42915.0069
2017-06-30,897,8.56,,,,42916.5753
2017-07-01,851.4792,8.5055,,,,42961.8934
2017-07-02,863,8.52,,,,42918.3413
2017-07-04,831,8.48,,,,42920.0083
2017-07-05,815,8.46,,,,42921.6758
2017-07-07,791,8.43,,,,42923.5281
2017-07-08,760,8.39,,,,42924.3483
2017-07-09,700.5729,8.3114,,,,42953.8934
2017-07-11,714,8.33,,,,42927.5482
2017-07-12,685,8.29,,,,42928.6024
2017-07-13,685,8.29,,,,42929.6919
2017-07-14,678,8.28,,,,42930.0378
2017-07-16,605.375,8.1769,,,,42947.7707
2017-07-18,614,8.19,,,,42933.9129
2017-07-19,594,8.16,,,,42935.4884
2017-07-20,614,8.19,,,,42936.5194
2017-07-21,587,8.15,,,,42937.5612
2017-07-22,574,8.13,,,,42938.4502
2017-07-23,567,8.12,,,,42939.3289
