DATE,FLOW,STAGE,TEMP,VDATE
2014-03-09,82.9583,4.3201,,,,43240.9846
2015-03-19,7,3.48,,,,42082.6154
2015-06-19,0,2.65,,,,42174.622
2015-07-15,0,2.64,,,,42200.7104
2015-09-28,0,2.64,,,,42275.5033
2015-11-13,30,3.92,,,,42320.7065
2016-01-04,4.5,3.39,,,,42373.6549
2016-01-12,12,3.63,,,,42380.7478
2016-03-04,8,3.5,,,,42433.4729
2016-04-13,9.4,3.54,,,,42472.9958
2016-04-26,8.7,3.52,,,,42486.5661
2016-05-04,8,3.5,,,,42494.5939
2016-05-21,4.7646,3.3926,,,,43077.7234
2016-06-18,,,,,,42539.4607
2016-09-27,0,2.57,,,,42640.368
2016-10-09,0,2.56,,,,42651.7588
2017-02-27,134,4.67,,,,42793.3652
2017-05-25,2.24,3.33,,,,42879.769
