DATE,FLOW,STAGE,TEMP,VDATE
2010-08-14,,,,,376,45366.2079
2010-08-15,,,,,376,44659.7652
2011-09-24,,,,,33,45033.9908
2011-09-25,,,,,33,44253.7685
2011-09-26,,,,,33,44963.2811
2014-05-25,181.17,5.69,,,,44059.9908
2014-05-26,182.5327,5.6992,,,,43279.7685
2014-07-18,246.3,5.9,,,,44005.9907
2014-07-19,244.58,5.89,,,,43225.7685
2014-09-13,25.8,4.89,,,,43875.2078
2014-09-14,25.8,4.89,,,,43168.7652
2015-03-26,14.92,4.75,,,,43754.9908
2015-03-27,14.92,4.75,,,,42974.7685
2015-06-20,14.52,4.75,,,,43668.9908
2015-06-21,14.52,4.75,,,,43627.729
2015-06-27,14.52,4.75,,,,43631.4154
2015-07-17,,,,,247,43641.9908
2015-07-18,,,,,247,43557.8691
2015-07-24,244.8665,5.8917,,,,43561.2079
2015-07-25,244.6516,5.8904,,,,43566.9745
2015-08-15,215.55,5.805,,,,43539.2079
2015-08-16,214.75,5.8,,,,43457.1592
2015-09-04,,,,,27,43592.9908
2015-09-05,,,,,27,43383.2163
2015-09-26,25.27,4.89,,,,43497.3013
2015-09-27,25.27,4.89,,,,43501.2811
2015-10-02,25.71,4.89,,,,43564.9908
2015-10-03,25.71,4.89,,,,43335.8349
2016-04-24,28.8321,4.9281,,,,43195.0247
2016-05-28,30.0153,4.94,,,,43161.0247
2016-06-10,32.53,4.96,,,,42531.3974
2016-06-16,32.53,4.96,,,,42536.7798
2016-06-17,32.53,4.96,,,,42537.7603
2016-06-19,,,,,,42540.645
2016-06-21,,,,,,42542.3659
2016-06-22,,,,,,42543.4958
2016-06-24,,,,,,42544.8783
2016-06-25,,,,,,42546.4126
2016-06-26,33.13,4.97,,,,43132.0247
2016-06-27,,,,,,42548.7016
2016-06-28,,,,,,42549.415
2016-06-30,,,,,,42550.7723
2016-07-01,33.7315,4.97,,,,43291.9908
2016-07-02,33.7315,4.97,,,,43207.8691
2016-07-04,,,,,,42554.8212
2016-07-05,,,,,,42555.8975
2016-07-07,,,,,,42557.7482
2016-07-11,33.74,4.97,,,,42562.6898
2016-07-13,119.84,5.46,,,,42564.6643
2016-07-15,119.84,5.46,,,,43277.9908
2016-07-16,119.84,5.46,,,,43048.8349
2016-07-20,206.84,5.78,,,,42570.8989
2016-07-21,206.84,5.78,,,,42572.6334
2016-07-25,205.28,5.77,,,,42576.5616
2016-07-30,206.775,5.7796,,,,43189.3013
2016-07-31,206.7425,5.7794,,,,43193.2811
2016-08-01,205.28,5.77,,,,42583.2024
2016-08-04,450.39,6.39,,,,42586.5427
2016-08-08,502.5,6.5,,,,42590.5496
2016-08-10,399.16,6.28,,,,42592.5897
2016-08-11,162.81,5.63,,,,42593.6337
2016-08-12,162.81,5.63,,,,42594.4722
2016-08-13,162.81,5.63,,,,43175.3013
2016-08-14,162.81,5.63,,,,43179.2811
2016-08-15,162.81,5.63,,,,42597.4415
2016-08-16,162.81,5.63,,,,42598.1029
2016-08-17,168.34,5.65,,,,42599.6985
2016-08-18,176.84,5.68,,,,42600.6325
2016-08-19,176.96,5.68,,,,43169.2078
2016-08-20,176.975,5.68,,,,43021.1997
2016-08-21,177.185,5.68,,,,43026.5184
2016-08-22,176.99,5.68,,,,43025.5184
2016-08-24,200.63,5.76,,,,42605.7296
2016-08-26,200.63,5.76,,,,42607.8474
2016-08-27,199.5941,5.7533,,,,43038.2165
2016-08-29,199.1,5.75,,,,42611.4559
2016-09-03,56.66,5.13,,,,42616.376
2016-09-07,57.49,5.14,,,,42619.8967
2016-09-09,57.49,5.14,,,,43154.9741
2016-09-12,57.49,5.14,,,,42625.6737
2016-09-16,56.66,5.13,,,,43141.2079
2016-09-17,56.1731,5.13,,,,43059.1592
2016-10-29,208.41,5.78,,,,42672.6399
2016-11-11,,,,,,42685.5797
2017-03-13,190.32,5.72,,,,42806.9209
2017-03-16,404.13,6.29,,,,42810.6126
2017-03-18,402.4821,6.29,,,,42948.8691
2017-03-20,399.61,6.28,,,,42814.599
2017-03-22,401.87,6.29,,,,42816.6116
2017-03-27,392.88,6.27,,,,42820.7639
2017-03-28,388.44,6.26,,,,42822.6117
2017-03-29,388.44,6.26,,,,42823.3585
2017-04-02,392.5419,6.2658,,,,42954.0298
2017-04-13,386.22,6.25,,,,42838.5158
2017-04-15,382.9796,6.2454,,,,42941.0298
2017-04-16,384.01,6.25,,,,42841.2734
2017-04-18,384.01,6.25,,,,42843.5831
2017-04-23,,,,,,42847.7679
2017-04-29,,,,,,42854.6351
2017-05-24,48.14,,,,,42879.438
2017-05-25,45.19,,,,,42879.7604
2017-05-29,43.76,,,,,42884.1541
2017-05-31,41.66,,,,,42886.6493
2017-06-01,42.35,,,,,42887.4905
2017-06-03,42.35,,,,,42889.5184
2017-06-11,,,,,,42896.8541
2017-06-15,741.12,,,,,42900.868
2017-06-16,744.29,6.92,,,,42902.3901
2017-06-18,750.66,6.93,,,,42903.8416
2017-06-19,753.86,6.93,,,,42905.7112
2017-06-20,760.27,6.95,,,,42906.6437
2017-06-21,760.27,6.95,,,,42906.8323
2017-06-22,1011.41,7.3,,,,42908.4395
2017-06-23,1180.47,7.54,,,,42909.3006
2017-06-24,1459.11,7.84,,,,42910.5992
2017-06-25,1567.27,7.96,,,,42911.4586
2017-06-26,1645.04,8.04,,,,42912.4201
2017-06-28,1765.61,8.15,,,,42914.3581
2017-07-03,1610.76,8,,,,42919.4408
2017-07-04,1594.6882,7.9832,,,,42956.9451
2017-07-05,1581.69,7.97,,,,42921.6393
2017-07-07,1491.58,7.88,,,,42923.634
2017-07-08,1486.92,7.87,,,,42924.41
2017-07-09,1481.2567,7.8663,,,,42951.9451
2017-07-10,1463.73,7.84,,,,42926.5752
2017-07-13,1311.36,7.67,,,,42929.7099
2017-07-14,1281.14,7.64,,,,42930.6696
2017-07-15,1259.79,7.62,,,,42931.4413
2017-07-16,1148.2885,7.5629,,,,42944.9451
2017-07-17,1061,7.53,,,,42933.6697
2017-07-18,1057.14,7.53,,,,42933.7546
2017-07-20,952.17,7.37,,,,42936.3487
2017-07-21,909.04,7.29,,,,42937.6003
2017-07-22,877.41,7.25,,,,42938.5136
2017-07-26,776.44,7.08,,,,42942.6536
2017-07-27,747.47,7.04,,,,42943.6618
