DATE,FLOW,STAGE,TEMP,VDATE
2010-08-14,0,,,,,45366.2077
2010-08-15,0,,,,,44659.765
2013-10-05,0,1.2246,,,,43605.139
2014-05-24,0,1.2204,,,,43278.9174
2014-05-25,0,1.22,,,,43277.954
2014-06-14,0,1.2225,,,,43453.1256
2014-06-21,0,1.22,,,,43250.9174
2014-06-22,0,1.2217,,,,43249.954
2014-07-12,0,1.22,,,,43229.9174
2014-08-03,0,1.22,,,,43403.1256
2014-08-30,0,1.22,,,,43276.139
2014-08-31,0,1.2221,,,,43179.954
2014-09-07,0,1.2206,,,,43172.954
2014-09-13,0,1.22,,,,43875.2077
2014-09-14,0,1.22,,,,43168.765
2015-02-08,0,,,,,43450.9058
2015-05-31,0,1.22,,,,42988.8209
2015-06-06,0,1.2208,,,,43683.8063
2015-06-07,0,1.22,,,,43644.9637
2015-06-27,0,1.2204,,,,43581.0515
2015-07-24,0,1.2212,,,,43561.2078
2015-07-25,0,1.22,,,,43566.9745
2015-08-01,0,1.22,,,,43507.9176
2015-08-15,0,1.2204,,,,43539.2077
2015-08-16,0,1.22,,,,43447.7566
2016-04-24,15.5517,1.8004,,,,43195.0244
2016-05-01,10.7142,1.73,,,,43002.9058
2016-05-07,13.44,1.7713,,,,42996.9058
2016-05-28,3.205,1.6037,,,,43161.0244
2016-06-04,,1.4783,,,,42729.8671
2016-06-09,,1.39,,,,42529.9852
2016-06-10,,1.41,,,,42531.4797
2016-06-11,,1.4067,,,,43224.8433
2016-06-12,,1.42,,,,42533.2674
2016-06-14,0.11,1.39,,,,42535.3075
2016-06-17,0,,,,,42955.9058
2016-06-26,0,1.22,,,,43132.0244
2016-06-28,,,,,,42549.4295
2016-06-30,,,,,,42550.7723
2016-07-02,0,1.22,,,,43203.8433
2016-07-03,,,,,,42554.2306
2016-07-05,,,,,,42555.8743
2016-07-07,,,,,,42558.6134
2016-07-10,,,,,,42560.7399
2016-07-11,0,1.22,,,,42562.693
2016-07-12,0,1.22,,,,42563.6933
2016-07-13,0,1.22,,,,42564.664
2016-07-14,0,1.22,,,,42565.603
2016-07-17,0,1.2212,,,,43295.6253
2016-07-18,0,1.22,,,,42569.5779
2016-07-19,0,1.22,,,,42570.4753
2016-07-20,0,1.22,,,,42570.9139
2016-07-25,0,1.22,,,,42576.5616
2016-07-26,,,,,,42577.5695
2016-07-27,,,,,,42578.55
2016-07-29,,,,,,42580.5128
2016-07-30,0,1.22,,,,43175.8433
2016-07-31,0,1.22,,,,42582.6794
2016-08-01,0,1.22,,,,42583.5465
2016-08-03,0,1.22,,,,42585.6028
2016-08-04,0,1.22,,,,42586.5426
2016-08-05,0,1.2221,,,,43169.8433
2016-08-06,0,1.2221,,,,43235.7528
2016-08-08,0,1.22,,,,42590.6521
2016-08-09,0,1.22,,,,42591.2817
2016-08-13,0,1.22,,,,43161.8433
2016-08-15,0,1.22,,,,42597.4414
2016-08-17,0,1.22,,,,42599.6985
2016-08-18,0,1.22,,,,42600.6925
2016-08-19,0,1.2204,,,,43169.2077
2016-08-20,0,1.22,,,,43021.1997
2016-08-21,0,1.22,,,,43026.5184
2016-08-22,0,1.2208,,,,43025.5184
2016-08-24,0,1.22,,,,42605.7295
