DATE,FLOW,STAGE,TEMP,VDATE
2011-03-31,,,,,105,44855.1912
2011-04-16,,,,,92,44302.1959
2011-06-02,,,,,155,44077.1714
2011-06-11,,,,,259,44246.1959
2011-10-06,,,,,92,44707.1281
2011-10-12,,,,,128,44123.1959
2012-03-03,,,,,127,43980.1959
2012-03-23,,,,,147,44678.9102
2012-04-20,,,,,87,44469.1912
2012-04-23,,,,,69,43929.1959
2012-04-24,,,,,70,44646.9102
2012-05-05,,,,,53,43739.1714
2012-05-11,,,,,27,44629.9102
2012-08-26,,,,,92,43804.1959
2012-09-25,,,,,23,43774.1959
2012-10-06,,,,,16,43763.1959
2012-10-20,,,,,78,43351.0297
2012-11-04,,,,,86,43556.1713
2012-11-06,,,,,83,43732.1959
2012-11-25,,,,,101,43713.1959
2012-12-30,,,,,,42385.5857
2013-02-02,139.2813,3.9623,,,,44021.9517
2013-02-09,148.7604,4.0868,,,,44174.1912
2013-02-11,142.9896,4.0459,,,,44012.9517
2013-02-16,130.5,3.9528,,,,44348.9101
2013-02-18,130.4896,3.9525,,,,43450.1713
2013-02-19,126.7708,3.9247,,,,43449.1713
2013-03-16,166.8438,4.2088,,,,43424.1713
2013-03-17,171.6042,4.2421,,,,43203.0297
2013-03-27,134.2083,3.9813,,,,43413.1713
2013-03-28,133.8229,3.9785,,,,44308.9101
2013-03-30,123.5833,3.8987,,,,43965.9517
2013-04-04,133.8021,3.9784,,,,43583.1959
2013-04-07,117.1875,3.8482,,,,43580.1959
2013-04-14,74.7292,3.5072,,,,43573.1959
2013-04-26,52.3333,3.2533,,,,43561.1959
2013-04-27,49.6667,3.2267,,,,43382.1713
2013-05-05,38.6771,3.1145,,,,43929.9517
2013-05-18,29.5,3.0055,,,,44076.1912
2013-05-25,9.6615,2.7958,,,,43494.3564
2013-06-08,2.4521,2.5016,,,,43518.1958
2013-06-09,1.501,2.4259,,,,44235.9101
2013-09-18,1650.625,8.5761,,,,44134.9101
2013-09-20,736.1646,5.9505,,,,43236.1713
2013-10-03,78.0833,3.4208,,,,43938.1912
2013-10-07,82.1771,3.4618,,,,43694.923
2013-10-19,82.1354,3.4614,,,,43347.3564
2013-10-26,85.8021,3.5004,,,,43675.923
2013-11-02,91.5938,3.5659,,,,43193.1713
2013-11-11,97.0417,3.6204,,,,43362.1958
2013-12-30,,6.3754,,,,42915.0297
2013-12-31,,6.3153,,,,43134.1713
2014-03-10,105.1146,5.7101,,,,43620.9517
2014-03-11,104.9375,5.7092,,,,43064.1713
2014-03-15,102.1667,5.6817,,,,43200.3564
2014-03-18,100.2396,5.6624,,,,43197.3564
2014-03-22,100.7396,5.6674,,,,43608.9517
2014-03-23,100.0625,5.6606,,,,43192.3564
2014-05-03,25.6667,5.2667,,,,43189.1958
2014-05-09,18,5.1817,,,,43901.9101
2014-05-18,33.3646,5.3399,,,,43762.6521
2014-06-07,40.375,5.3953,,,,43154.1958
2014-06-21,14.3229,5.0511,,,,43140.1958
2014-10-12,47.1563,5.3658,,,,43027.1958
2014-10-18,40.8854,5.2565,,,,42843.1713
2014-10-25,53.4896,5.3526,,,,43014.1958
2014-11-14,92.0313,5.5926,,,,42816.1713
2014-11-22,97.4583,5.621,,,,42808.1712
2015-02-14,123.5313,5.6228,,,,43620.9101
2015-03-14,107.1354,5.6526,,,,42836.3564
2015-03-20,102.0938,5.6286,,,,42868.1958
2015-03-28,84.75,5.5435,,,,42860.1958
2015-03-29,87.5521,5.5566,,,,42859.1958
2015-05-09,47.3646,5.3068,,,,42640.1712
2015-08-10,31,5.38,,,,42226.59
2015-09-13,19.6458,5.1423,,,,42691.1958
2015-09-28,21,5.17,,,,42275.5183
2015-10-27,115.9479,5.8558,,,,42609.3564
2016-01-16,,5.79,,,,42385.5891
2016-03-18,97.25,5.8663,,,,42466.3564
2016-03-26,83.4479,5.8771,,,,42793.923
2016-04-02,74.375,5.826,,,,43207.9101
2016-04-14,48,5.65,,,,42474.6014
2016-04-25,35,5.54,,,,42485.3075
2016-04-28,38,5.57,,,,42488.3154
2016-05-22,50.5,5.2113,,,,43084.5954
2016-05-24,43.4375,5.1544,,,,43015.1281
2016-09-10,6.2,5.02,,,,42623.465
2016-10-20,17,5.29,,,,42663.4793
2016-11-26,82.6563,5.3522,,,,42896.5954
2017-01-08,,5.08,,,,42743.0991
2017-01-28,102,5.27,,,,42763.5675
2017-02-03,100,5.24,,,,42768.8295
2017-03-03,109,5.23,,,,42797.3012
2017-04-09,80,5.15,,,,42833.9585
