DATE,FLOW,STAGE,TEMP,VDATE
2007-07-28,,,,,5480,45769.9351
2007-08-16,,,,,3130,45750.849
2009-07-12,,,,,5160,45513.4587
2012-09-08,,,,,3540,43900.849
2013-08-12,5119.1667,3.78,53.6708,,,44021.4587
2014-09-04,3961.25,3.4104,52.4365,,,43633.4587
2014-09-27,4278.5417,3.5154,51.899,,,43151.849
2015-06-30,3710.8333,3.3256,54.6927,,,43594.7448
2015-07-01,3629.2708,3.297,54.9792,,,43648.7541
2015-08-18,2206.3542,2.7656,56.4719,,,43561.6767
2015-09-11,4558.5417,3.6061,52.4229,,,43537.6767
2016-05-13,6763.3333,4.2616,48.2094,,,43198.3303
2016-06-08,6470,4.18,52.7,,,42529.4693
2016-06-09,7710,4.52,51.8,,,42530.437
2016-06-11,7780,4.54,50.5,,,42531.89
2016-06-13,6900,4.3,49.8,,,42534.667
2016-06-14,6970,4.32,48.7,,,42535.6038
2016-06-15,6900,4.3,48,,,42536.5172
2016-06-17,6230,4.11,49.1,,,42538.3912
2016-06-18,5084.7917,3.7699,47.9896,,,43186.915
2016-06-19,,,,,,42540.5197
2016-06-22,,,,,,42543.4075
2016-06-23,,,,,,42544.446
2016-06-24,,,,,,42545.3764
2016-06-29,,,,,,42550.4184
2016-07-02,5924.7917,4.0182,52.4198,,,43172.915
2016-07-05,,,,,,42556.7002
2016-07-07,,,,,,42558.5385
2016-07-08,,,,,,42559.5648
2016-07-13,5310,3.84,52.2,,,42564.5043
2016-07-21,4260,3.51,54.3,,,42572.2666
2016-07-25,4170,3.48,55.6,,,42576.6652
2016-08-09,,,,,,42591.5448
2016-08-12,2360,2.83,58.3,,,42593.8828
2016-08-13,2750,2.98,58.1,,,42595.6517
2016-08-26,3410,3.22,56.8,,,42608.6608
2016-08-30,2620,2.93,56.7,,,42612.6283
2016-08-31,2780,2.99,56.3,,,42613.4302
2016-09-01,3180,3.14,55.8,,,42614.4156
2016-09-02,3240,3.16,54,,,42614.7907
2016-09-03,2838.3333,3.0126,53.5521,,,43085.3303
2016-09-04,2860,3.02,55.8,,,42617.2978
2016-09-08,5080,3.77,53.8,,,42621.5916
2016-09-09,5050,3.76,53.8,,,42622.3691
2016-09-10,4790,3.68,54.5,,,42623.53
2016-09-11,4950,3.73,54.5,,,42624.402
2016-09-12,4830,3.69,54.7,,,42624.8072
2016-09-23,3550,3.27,53.2,,,42635.7545
2016-09-24,4920,3.72,52,,,42637.4082
2016-10-03,4670,3.64,52.9,,,42646.4051
2016-10-04,4570,3.61,52.9,,,42647.4333
2016-10-05,4390,3.55,52.9,,,42648.4784
2016-10-15,13100,5.83,47.5,,,42658.0092
2016-12-16,5150,3.79,42.1,,,42720.3371
2017-01-24,5120,3.78,39.9,,,42758.7328
2017-04-24,8320,4.68,43.9,,,42849.6686
2017-05-07,9780,5.05,44.1,,,42861.961
2017-06-03,10300,5.18,47.7,,,42888.8759
2017-06-11,11600,5.48,47.1,,,42896.8418
2017-06-19,8470,4.72,46.8,,,42904.7839
2017-06-21,9980,5.1,49.5,,,42906.949
2017-06-30,7640,4.5,52.2,,,42916.3786
2017-07-09,9180,4.9,53.2,,,42924.9741
2017-07-19,4990,3.74,54.5,,,42935.478
2017-07-21,4950,3.73,52.9,,,42937.6041
2017-07-24,4790,3.68,55,,,42939.9672
2017-07-26,4640,3.63,55.6,,,42942.4645
2017-07-27,4860,3.7,55.6,,,42942.9483
