DATE,FLOW,STAGE,TEMP,VDATE
2010-09-05,,,,,217,43930.9453
2014-07-04,69.4267,2.6693,,,,42984.094
2014-09-13,52.14,2.52,,,,43992.6572
2014-10-12,64.6822,2.6316,,,,43203.3247
2015-03-04,38.52,2.37,,,,42067.5619
2015-06-22,76.25,2.72,,,,42177.4761
2015-07-01,72.15,2.69,,,,42186.4161
2015-07-03,72.15,2.69,,,,42187.8941
2015-07-04,71.3387,2.6839,,,,43220.9529
2015-07-19,65.72,2.64,,,,42204.5081
2015-07-31,68.24,2.66,,,,42216.6044
2015-08-05,30.14,2.24,,,,42221.7062
2015-08-11,30.14,2.24,,,,42226.9315
2015-08-16,104.89,2.9,,,,42231.8511
2016-02-03,17.25,1.97,,,,42403.0505
2016-04-14,452.38,3.89,,,,42473.7866
2016-05-02,299.24,3.58,,,,42492.3976
2016-05-26,29.56,2.23,,,,42515.7785
2016-06-03,53.18,2.53,,,,42523.8297
2016-07-02,,,,,,42552.7917
2016-07-07,,,,,,42557.8455
2016-07-11,40.06,2.39,,,,42562.6658
2016-07-13,39.23,2.38,,,,42564.6132
2016-07-20,38.52,2.37,,,,42571.5259
2016-07-24,38.046,2.3632,,,,43118.0995
2016-07-28,37.82,2.36,,,,42579.618
2016-08-02,37.13,2.35,,,,42584.6636
2016-11-30,286.96,3.55,,,,42703.9799
2017-04-20,334.03,3.66,,,,42845.5532
2017-05-03,711.03,4.26,,,,42858.698
2017-05-08,816.45,4.38,,,,42862.8162
2017-05-15,470.01,3.92,,,,42870.4239
2017-05-24,1091.02,4.7,,,,42878.8166
2017-05-30,994.71,4.58,,,,42885.3479
2017-06-01,835.17,4.4,,,,42887.5785
2017-06-15,464.08,3.91,,,,42901.6299
2017-06-19,1133.07,4.75,,,,42905.7033
2017-06-22,1082.75,4.69,,,,42908.4395
2017-07-07,26.26,2.17,,,,42923.6403
2017-07-11,27.32,2.19,,,,42927.4466
2017-07-12,27.87,2.2,,,,42928.651
2017-07-21,31.94,2.27,,,,42937.4493
2017-07-22,31.94,2.27,,,,42938.4962
2017-07-27,29.56,2.23,,,,42942.8321
