DATE,FLOW,STAGE,TEMP,VDATE
2014-03-09,7.5543,1.5884,,,,43240.9846
2015-03-19,7.8,1.59,,,,42082.6154
2015-06-19,8.3,1.58,,,,42174.622
2015-07-15,7.6,1.58,,,,42200.7104
2015-09-28,7.6,1.56,,,,42275.5033
2015-11-13,7.8,1.57,,,,42320.7065
2016-01-04,0.04,1.58,,,,42373.6549
2016-01-12,8,1.58,,,,42380.7478
2016-03-04,8,1.7,,,,42433.4729
2016-04-13,7.9,1.58,,,,42472.9958
2016-04-26,7.8,1.58,,,,42486.5661
2016-05-04,7.8,1.59,,,,42494.5939
2016-05-21,7.874,1.58,,,,43077.7235
2016-06-18,,,,,,42539.4608
2016-09-27,7.6,1.58,,,,42640.368
2016-10-09,7.5,1.58,,,,42651.7588
2017-02-27,22,1.88,,,,42793.3652
2017-05-25,11.2,1.69,,,,42879.769
