DATE,FLOW,STAGE,TEMP,VDATE
2010-09-09,,,,,163,43913.8096
2014-07-05,126.0625,1.6706,,,,43252.1103
2014-07-22,120.1354,1.6214,,,,42501.8096
2015-04-20,209,2.25,,,,42114.5801
2015-04-24,284,2.64,,,,42118.4964
2015-05-20,184,2.1,,,,42144.712
2015-05-25,231.3125,2.3742,,,,43722.4275
2015-05-31,164,1.97,,,,42155.7714
2015-06-08,143,1.81,,,,42163.8209
2015-06-12,147.0208,1.843,,,,43658.7094
2015-06-13,137.7604,1.7691,,,,43657.7094
2015-06-16,128,1.69,,,,42171.5058
2015-06-17,127,1.68,,,,42171.795
2015-07-01,107,1.5,,,,42186.5334
2015-08-24,73,1.29,,,,42240.3441
2015-08-28,72,1.27,,,,42244.0975
2016-05-26,953,4.57,,,,42515.7785
2016-06-03,953,4.57,,,,42523.8297
2016-06-16,484,3.35,,,,42537.5586
2016-06-27,,,,,,42548.4082
2016-07-02,,,,,,42552.7925
2016-07-07,,,,,,42557.8462
2016-07-11,237,2.36,,,,42562.6678
2016-07-13,229,2.32,,,,42564.6133
2016-07-18,207,2.21,,,,42569.4541
2016-07-20,201,2.18,,,,42571.5259
2016-07-24,185.9063,2.0982,,,,43118.0996
2016-07-26,185,2.09,,,,42577.6677
2016-07-27,183,2.08,,,,42577.7544
2016-08-01,167,1.99,,,,42582.7886
2016-08-02,169,2,,,,42583.7312
2016-08-04,159,1.94,,,,42586.0123
2016-08-07,156.2917,1.9251,,,,42977.814
2016-08-12,150,1.89,,,,42594.2923
2016-08-24,135,1.79,,,,42606.2775
2016-08-30,133,1.78,,,,42611.7367
2016-08-31,128,1.75,,,,42612.9852
2017-02-16,3040,7.47,,,,42782.4105
2017-04-20,3390,7.83,,,,42845.5533
2017-05-03,3630,8.07,,,,42858.6982
2017-05-08,3600,8.04,,,,42862.8163
2017-05-15,2520,6.89,,,,42870.4239
2017-05-24,3780,8.21,,,,42878.8166
2017-05-30,3170,7.61,,,,42885.348
2017-06-01,2720,7.12,,,,42887.5786
2017-06-15,1640,5.74,,,,42901.6301
2017-06-22,1930,6.14,,,,42908.4395
2017-06-26,1440,5.43,,,,42911.8582
2017-06-27,1310,5.22,,,,42912.8327
2017-07-07,689,3.98,,,,42923.6298
2017-07-08,654,3.88,,,,42924.0045
2017-07-09,650,3.87,,,,42924.813
2017-07-11,574,3.64,,,,42927.4466
2017-07-12,555,3.58,,,,42928.6511
2017-07-19,435,3.18,,,,42935.6172
2017-07-21,402,3.06,,,,42937.4494
2017-07-22,394,3.03,,,,42938.4967
2017-07-27,363,2.91,,,,42942.7363
