DATE,FLOW,STAGE,TEMP,VDATE
2008-03-16,798,,,,,46296.4819
2010-01-23,536,,,,,45656.6716
2011-01-01,607,,,,,45313.674
2012-07-14,287,,,,,44717.3528
2012-11-17,415,,,,,44561.8138
2012-11-18,553,,,,,44544.1349
2012-12-02,878,,,,,44612.674
2014-01-01,308,,,,,43978.8382
2014-07-20,253,,,,,44017.0893
2014-07-21,233,,,,,43786.6431
2014-08-03,202,,,,,43921.7553
2014-08-08,171,,,,,43756.8529
2014-08-09,171,,,,,43748.9152
2014-08-10,169,,,,,43806.8146
2014-08-17,168,,,,,43869.7493
2014-08-24,152,,,,,43752.569
2015-02-27,427,,,,,43661.7591
2015-03-26,731,,,,,43538.6431
2015-03-27,621,,,,,43528.8381
2015-03-28,739,,,,,43644.7937
2015-03-29,626,,,,,43481.1894
2015-04-03,563,,,,,43593.951
2015-04-04,523,,,,,43517.8587
2015-05-01,326,,,,,43560.3314
2015-05-02,320,,,,,43501.6431
2015-05-03,301,,,,,43491.8381
2015-05-10,254,,,,,43602.8449
2015-05-17,250,,,,,43595.8448
2015-06-12,181,,,,,43441.9151
2015-06-28,179,,,,,43638.3528
2015-07-08,142,,,,,43543.8447
2015-07-12,141,,,,,43660.6739
2015-07-15,133,,,,,43373.1894
2015-07-17,128,,,,,43406.9151
2015-08-02,129.7917,2.0633,,,,43639.0893
2015-08-09,135.8478,2.0917,,,,43442.7365
2015-08-22,130.4891,2.0663,,,,43604.0097
2015-08-23,130.4792,2.0664,,,,43618.6715
2015-08-29,152.9895,2.1687,,,,43582.7344
2015-09-04,114.8211,1.9933,,,,43439.951
2015-09-05,111.4316,1.9772,,,,43363.8587
2015-09-06,113.4737,1.9873,,,,43470.7707
2015-09-07,119.3723,2.0139,,,,43565.4819
2015-09-11,111.3958,1.9765,,,,43432.951
2015-09-12,113.2396,1.9852,,,,43356.8587
2015-09-25,131.3854,2.0711,,,,43336.9151
2015-09-28,121.1771,2.0219,,,,43448.7709
2015-11-18,2218.6563,6.0176,,,,43359.3314
2016-01-18,698.8333,3.8986,,,,43231.8381
2016-04-30,440.6087,3.2588,,,,43250.5231
2016-05-13,336.8387,2.9195,,,,43115.8381
2016-05-15,402.3118,3.1374,,,,43110.8529
2016-05-28,294.2903,2.7657,,,,43205.7591
2016-05-30,274.6742,2.6897,,,,43095.8529
2016-06-05,296.7419,2.7748,,,,43101.5715
2016-06-09,248.0957,2.5823,,,,43329.1977
2016-06-11,268.6129,2.6655,,,,43205.7493
2016-06-12,239.5895,2.546,,,,43288.3528
2016-06-24,383.1848,3.0748,,,,43122.8146
2016-06-25,328.3191,2.8893,,,,43062.9151
2016-06-28,279.5824,2.7089,,,,43141.951
2016-06-29,261.5506,2.6367,,,,43065.8588
2016-07-04,232.3548,2.5159,,,,43250.1928
2016-07-09,245.4783,2.571,,,,43177.7493
2016-07-10,227.6316,2.4959,,,,43260.1836
2016-07-16,207.4787,2.4102,,,,43060.5675
2016-07-17,206.1828,2.4047,,,,43253.1836
2016-07-30,209.5521,2.4187,,,,43246.7344
2016-08-06,179.022,2.2851,,,,43020.9151
2016-08-17,162.0435,2.2092,,,,43220.4819
2016-08-27,163.4239,2.2154,,,,43210.4819
2016-08-28,166.5213,2.2297,,,,43217.7344
2016-08-29,166.1505,2.2276,,,,43016.643
2017-02-19,,,,,,42785.5947
2017-03-09,,,,,,42803.4575
2017-03-13,,,,,,42806.9304
2017-03-14,,,,,,42808.7111
2017-03-15,,,,,,42808.7495
2017-03-16,,,,,,42809.8768
2017-03-18,,,,,,42811.9498
2017-03-19,1740,,,,,42978.8139
2017-03-20,,,,,,42814.6234
2017-03-27,1254,4.91,,,,42820.9251
2017-04-08,960,4.41,,,,42833.4628
2017-04-16,757,4.02,,,,42841.6691
2017-04-17,733,3.97,,,,42842.3225
2017-04-18,742,3.99,,,,42842.7614
2017-04-19,960,4.41,,,,42844.4789
2017-04-20,884,4.27,,,,42844.8287
2017-04-21,976.6,4.4391,,,,42945.8139
2017-04-22,957.7742,4.4053,,,,42938.0532
2017-04-27,1674,5.46,,,,42852.5017
2017-04-28,1553,5.32,,,,42853.6024
2017-04-29,972.0978,4.4301,,,,43003.0893
2017-05-01,1115,4.68,,,,42855.9449
2017-05-06,1700,5.49,,,,42860.9042
2017-05-07,994.8936,4.471,,,,42948.5817
2017-05-08,944,4.38,,,,42862.9297
2017-05-12,905,4.31,,,,42867.4258
2017-05-13,774.0115,4.0539,,,,42937.1928
2017-05-14,787,4.08,,,,42869.2663
2017-05-19,922,4.34,,,,42874.6981
2017-05-20,802,4.11,,,,42874.9696
2017-05-21,792,4.09,,,,42876.3085
2017-05-22,802,4.11,,,,42876.844
2017-05-31,704,3.91,,,,42886.5709
2017-06-01,609,3.7,,,,42886.8822
2017-06-03,540.4194,3.5341,,,,42934.8208
2017-06-04,503.1613,3.4352,,,,42915.1928
2017-06-05,486,3.39,,,,42891.5301
2017-06-08,425,3.21,,,,42894.5039
2017-06-09,622,3.73,,,,42895.4458
2017-06-10,486,3.39,,,,42896.6607
2017-06-11,423.1702,3.2051,,,,42981.8937
2017-06-12,418,3.19,,,,42898.4271
2017-06-13,393,3.11,,,,42898.8753
2017-06-15,384,3.08,,,,42901.5998
2017-06-16,396,3.12,,,,42902.6621
2017-06-17,530.8947,3.5066,,,,42953.0244
2017-06-18,497,3.42,,,,42904.623
2017-06-19,462,3.32,,,,42905.4904
2017-06-20,434,3.24,,,,42906.5176
2017-06-21,399,3.13,,,,42907.4369
2017-06-22,372,3.04,,,,42908.4476
2017-06-23,366,3.02,,,,42909.6798
2017-06-24,341.1613,2.9351,,,,42949.1977
2017-06-25,326,2.88,,,,42910.9139
2017-06-27,340,2.93,,,,42912.8977
2017-06-28,326,2.88,,,,42914.6759
2017-06-29,304,2.8,,,,42915.007
2017-06-30,290,2.75,,,,42916.5753
2017-07-01,291.8925,2.7568,,,,42961.8937
2017-07-02,283.3789,2.7237,,,,42943.108
2017-07-04,270,2.67,,,,42920.0083
2017-07-05,260,2.63,,,,42921.6759
2017-07-06,270,2.67,,,,42922.6113
2017-07-07,260,2.63,,,,42923.528
2017-07-08,255,2.61,,,,42924.3484
2017-07-09,250.7708,2.5932,,,,42953.8937
2017-07-11,243,2.56,,,,42927.5481
2017-07-12,238,2.54,,,,42928.6023
2017-07-13,231,2.51,,,,42929.5575
2017-07-14,233,2.52,,,,42930.0377
2017-07-16,230.9451,2.5101,,,,42947.8613
2017-07-18,219,2.46,,,,42933.9128
2017-07-19,212,2.43,,,,42935.4884
2017-07-20,214,2.44,,,,42936.5192
2017-07-21,214,2.44,,,,42937.4135
2017-07-22,212,2.43,,,,42938.4503
2017-07-23,212,2.43,,,,42939.3288
