DATE,FLOW,STAGE,TEMP,VDATE
2010-06-21,,,,,100,44894.6961
2011-06-08,,,,,521,44636.787
2011-06-23,,,,,182,45012.6093
2011-06-28,,,,,132,44963.876
2011-07-01,,,,,128,44341.0222
2011-07-02,,,,,122,44493.9021
2011-07-13,,,,,100,44329.0221
2011-07-17,,,,,84,44503.6961
2011-07-18,,,,,82.9,44987.6093
2011-07-22,,,,,75,44420.2884
2011-07-27,,,,,100,44415.2884
2011-08-12,,,,,59.8,44962.6093
2011-08-22,,,,,53,44536.4147
2011-08-23,,,,,53,44560.787
2011-08-27,,,,,61,44462.6961
2011-09-03,,,,,54,44474.0156
2011-09-08,,,,,54,44469.0156
2011-09-10,,,,,58,44391.3576
2011-09-12,,,,,82,44578.0745
2011-09-18,,,,,66,44262.0221
2011-10-10,,,,,79,44512.787
2011-10-16,,,,,66,44506.787
2011-10-21,,,,,65,44229.0221
2011-11-22,,,,,92,44350.9021
2012-03-31,,,,,126,44220.9021
2012-04-24,,,,,183,44196.9021
2012-05-03,,,,,107,44306.787
2012-05-06,,,,,83,44184.902
2012-05-08,,,,,76,44150.3576
2012-05-12,,,,,67,44644.876
2012-05-18,,,,,58,44019.0221
2012-05-19,,,,,66,44171.902
2012-05-24,,,,,53,44166.902
2012-05-26,,,,,52,44321.0745
2012-05-27,,,,,55,44282.787
2012-05-28,,,,,55,44187.696
2012-06-01,,,,,48,44277.7869
2012-06-02,,,,,48,44004.0221
2012-06-03,,,,,47,44156.902
2012-06-08,,,,,42,44191.6085
2012-06-24,,,,,34.1,44645.6093
2012-07-05,,,,,33,44281.0744
2012-07-07,,,,,39,44166.0156
2012-07-23,,,,,36.4,44616.6093
2012-07-26,,,,,35,44143.6085
2012-08-02,,,,,54,44096.9019
2012-08-11,,,,,39,44087.9019
2012-08-23,,,,,67,44075.9019
2012-09-01,,,,,43,44066.9019
2012-09-07,,,,,37,44060.9019
2012-09-14,,,,,45,44519.876
2012-09-15,,,,,43,43962.7982
2012-09-17,,,,,42,44090.6085
2012-09-20,,,,,36,43894.0221
2012-09-26,,,,,40,44081.6085
2012-09-30,,,,,37,44081.0156
2012-10-03,,,,,36,44074.6085
2012-10-05,,,,,36,44076.0156
2012-10-06,,,,,36,44031.9019
2012-10-13,,,,,78,43934.7981
2012-10-14,,,,,57,43870.0221
2012-10-15,,,,,49,44179.0744
2012-10-16,,,,,47,44178.0744
2012-10-22,,,,,46,44055.6084
2012-10-27,,,,,46,44129.7869
2012-11-07,,,,,47,44118.7869
2012-11-17,,,,,58,44083.4146
2013-04-01,94.7263,0.6897,,,,43894.6084
2013-04-14,97.1579,0.7088,,,,43881.6084
2013-04-19,86.2917,0.6239,,,,43683.0221
2013-04-21,86.7579,0.6287,,,,43953.7869
2013-04-25,91.7895,0.6675,,,,43826.257
2013-04-27,118.8,0.8625,,,,43824.257
2013-04-28,129.0105,0.9287,,,,43827.9018
2013-05-04,104.6737,0.7659,,,,44287.876
2013-05-08,96.8526,0.7073,,,,43813.257
2013-05-10,101.4,0.7412,,,,44281.876
2013-05-12,80.0842,0.5718,,,,43809.257
2013-05-15,74.2,0.522,,,,43720.7981
2013-05-17,68.2526,0.4673,,,,43833.696
2013-05-18,71.1053,0.4911,,,,43654.0221
2013-05-19,64.3368,0.4325,,,,43653.0221
2013-05-20,63.6842,0.4268,,,,43845.6084
2013-05-25,49.9789,0.2798,,,,43796.257
2013-05-28,46.6421,0.24,,,,43954.0744
2013-05-29,49.8421,0.2784,,,,43796.9018
2013-05-30,47.3789,0.2474,,,,43914.7869
2013-05-31,45,0.2199,,,,43704.798
2013-06-04,40.5895,0.1646,,,,43786.257
2013-06-05,39.4316,0.1503,,,,44255.876
2013-06-06,37.2447,0.1232,,,,43828.6084
2013-06-07,36.7553,0.1162,,,,43697.798
2013-06-08,35.8,0.1017,,,,43633.0221
2013-06-09,34.6915,0.0855,,,,44295.6093
2013-06-16,32.5638,0.0539,,,,44244.876
2013-06-18,31.1368,0.0319,,,,43772.257
2013-06-22,31.3298,0.0334,,,,43797.696
2013-06-23,30.4,0.0194,,,,43618.0221
2013-06-27,30.6809,0.0241,,,,43811.0156
2013-06-28,30.9043,0.0274,,,,43762.257
2013-06-29,30.6383,0.0252,,,,43761.257
2013-07-04,29.6721,0.0102,,,,44270.6092
2013-07-05,29.7912,0.0109,,,,43606.0221
2013-07-07,29.7059,0.0116,,,,43914.0744
2013-07-12,35.1277,0.0907,,,,43699.2884
2013-07-13,35.8617,0.1016,,,,43747.257
2013-07-20,40.3333,0.1614,,,,43591.022
2013-07-23,44.4468,0.2086,,,,43651.798
2013-07-24,56.8298,0.3446,,,,44250.6092
2013-07-27,91.8404,0.4785,,,,43684.2884
2013-07-29,88.6809,0.618,,,,43645.798
2013-08-03,38.234,0.1336,,,,44196.876
2013-08-08,34.7021,0.087,,,,44191.876
2013-08-09,34.883,0.0889,,,,43843.7869
2013-08-10,34.3125,0.0791,,,,43767.0156
2013-08-16,30.7158,0.027,,,,44227.6092
2013-08-17,27.9362,0.0311,,,,43716.9018
2013-08-18,27.0106,0.0167,,,,43711.257
2013-09-11,173.0417,1.1931,,,,43638.2884
2013-09-13,79.4167,0.6136,,,,43685.2569
2013-09-14,62.3542,0.4631,,,,43535.022
2013-09-20,43.6042,0.2535,,,,43529.022
2013-09-23,43.0938,0.2475,,,,44145.876
2013-09-27,41.7292,0.2273,,,,43671.2569
2013-09-28,42.0729,0.2317,,,,43621.2883
2013-10-12,49.6146,0.326,,,,43685.696
2013-10-18,71.1563,0.5416,,,,43654.9018
2013-10-19,71.7396,0.5474,,,,43649.2569
2013-10-21,71.75,0.5475,,,,43561.798
2013-10-30,79.7292,0.6194,,,,43638.2569
2013-11-02,76.7917,0.5959,,,,43635.2569
2013-11-07,83,0.5681,,,,43674.6084
2013-11-08,82.2188,0.5622,,,,43580.2883
2013-11-30,82.2604,0.5606,,,,43458.022
2014-03-29,55.4479,0.3436,,,,43439.2883
2014-04-04,55.5,0.3425,,,,43433.2883
2014-04-13,54.75,0.33,,,,43517.6084
2014-04-17,53.7604,0.3185,,,,43383.798
2014-04-18,53.3229,0.3132,,,,43982.6092
2014-04-21,55.0729,0.336,,,,43588.7869
2014-05-01,50.9688,0.2897,,,,43406.2883
2014-05-08,52.25,0.3027,,,,43609.0744
2014-05-13,55.4688,0.3413,,,,43604.0744
2014-05-24,50.2292,0.2823,,,,43476.6084
2014-05-25,48.4375,0.2644,,,,43382.2883
2014-05-31,39.8229,0.1572,,,,43429.9018
2014-06-06,35.0104,0.0911,,,,43370.2883
2014-06-07,34.7708,0.0861,,,,43932.6092
2014-06-14,33.2292,0.0636,,,,43459.0156
2014-06-15,33.4792,0.0657,,,,43880.876
2014-06-16,32.5474,0.0536,,,,43323.798
2014-06-22,31.9167,0.044,,,,43840.8718
2014-06-23,31.1789,0.0328,,,,43446.2444
2014-06-27,31.266,0.0337,,,,43398.2569
2014-06-28,30.6842,0.0243,,,,43441.6084
2014-06-29,30.2396,0.0203,,,,43400.9018
2014-06-30,31.0417,0.0297,,,,43246.022
2014-07-03,29.6458,0.009,,,,43392.2569
2014-07-11,31.8229,7.1432,,,,43335.2883
2014-07-17,36.1667,7.2067,,,,43229.022
2014-07-18,33.5625,7.169,,,,43870.97
2014-07-19,31.1875,7.1333,,,,43424.0156
2014-08-09,27.7292,7.0801,,,,43403.0156
2014-08-21,40.6563,7.1648,,,,43441.4146
2014-08-24,36.6458,7.1142,,,,43459.7398
2014-08-31,43.3542,7.1993,,,,43184.022
2014-09-12,,,,,41,43369.0156
2014-09-22,45.3021,7.2225,,,,43359.0156
2014-10-16,37.6354,7.197,,,,43291.9018
2014-10-21,39.8438,7.2282,,,,43233.2883
2014-10-25,37.8021,7.198,,,,43129.022
