DATE,FLOW,STAGE,TEMP,VDATE
2008-08-08,,,,,,42942.8135
2009-09-03,,,,,,42942.8134
2011-09-03,,,,,,42942.6095
2011-09-04,,,,,,42942.8337
2012-10-13,,,,,,42942.8135
2013-10-05,,,,,,42942.8137
2014-05-24,,,,,,42942.6031
2014-05-25,,,,,,42938.3961
2014-06-14,,,,,,42935.4312
2014-06-21,,,,,,42942.6031
2014-06-22,,,,,,42938.396
2014-07-12,,,,,,42942.603
2014-07-17,,,,,,42942.8134
2014-08-03,,,,,,42935.4312
2014-08-30,,,,,,42942.8137
2014-08-31,,,,,,42938.3959
2014-09-07,,,,,,42938.3959
2015-02-08,,5.2507,40.9826,,,43770.8439
2015-05-30,900.5217,5.8988,57.1489,,,43103.0977
2015-05-31,939.8554,5.9377,57.5711,,,42988.8206
2015-06-06,446.7609,5.3165,54.0826,,,43655.1311
2015-06-07,478.6374,5.3723,55.4725,,,43644.9637
2015-06-21,266.25,4.9383,62.6974,,,43711.6679
2015-06-27,160.2537,4.5663,66.3015,,,43581.0516
2015-07-01,166.9545,4.5998,63.475,,,43060.8744
2015-07-05,246.0625,4.8806,64.6863,,,43697.6679
2015-07-28,144.08,4.43,64.376,,,43659.8089
2015-08-01,138.0476,4.4014,66.1286,,,43507.9177
2015-08-16,68,3.9156,67.0901,,,43447.7566
2015-09-23,62.4773,3.6948,60.4648,,,43345.4425
2016-05-01,963.6771,5.9652,45.1771,,,43322.8439
2016-05-07,661.4063,6.1323,46.0469,,,43316.8439
2016-06-04,2569.8462,8.1617,53.2663,,,42729.8671
2016-06-09,2620,8.05,58.5,,,42529.9852
2016-06-10,2040,7.58,51.8,,,42531.4797
2016-06-11,1757.75,7.31,53.4262,,,43224.8429
2016-06-12,1650,7.21,52.9,,,42533.2674
2016-06-14,1550,7.11,52.2,,,42535.3075
2016-06-15,1370,6.93,55.2,,,42535.7381
2016-06-17,1107.1765,6.6557,53,,,43275.8438
2016-06-20,,,,,,42541.475
2016-06-21,,,,,,42542.3846
2016-06-22,,,,,,42543.4584
2016-06-24,,,,,,42544.8802
2016-07-01,,,,,,42551.7635
2016-07-02,652.7917,6.0653,60.4597,,,43203.8429
2016-07-03,,,,,,42554.2314
2016-07-05,,,,,,42555.8751
2016-07-07,,,,,,42558.6126
2016-07-08,,,,,,42559.1639
2016-07-10,,,,,,42560.7407
2016-07-11,398,5.31,59,,,42562.6883
2016-07-12,371,5.21,56.5,,,42563.6933
2016-07-13,371,5.21,56.5,,,42563.7577
2016-07-14,346,5.12,63,,,42565.603
2016-07-17,307,5.0034,63.2117,,,43295.6254
2016-07-18,296,4.97,61.2,,,42569.5779
2016-07-19,273,4.9,58.6,,,42570.4753
2016-07-20,266,4.88,65.7,,,42570.9138
2016-07-21,241,4.8,61,,,42572.5049
2016-07-25,204,4.67,62.2,,,42576.5523
2016-07-26,196,4.64,64,,,42577.573
2016-07-27,191,4.62,65.1,,,42578.5535
2016-07-29,257,4.85,64.8,,,42580.5162
2016-07-30,219.0972,4.7236,67.3875,,,43175.8428
2016-07-31,204,4.67,68.5,,,42582.6794
2016-08-01,191,4.62,65.1,,,42583.5465
2016-08-03,174,4.55,66.7,,,42585.6028
2016-08-05,166.9091,4.5196,64.8662,,,43169.8428
2016-08-06,157.7738,4.4792,64.2738,,,43235.7529
2016-08-08,139,4.39,64.2,,,42590.6519
2016-08-09,130,4.35,62.1,,,42591.2816
2016-08-12,119,4.29,65.7,,,42593.8679
2016-08-13,109.1688,4.2405,65.0169,,,43161.8428
2016-08-18,90,4.13,66.9,,,42600.6926
2016-08-19,87,4.11,62.1,,,42601.3865
2016-08-22,90,4.13,63.3,,,42604.5502
2016-08-24,104,4.21,63.1,,,42606.5634
2016-08-25,104,4.21,66.4,,,42606.7408
2016-08-26,92,4.14,62.6,,,42608.5969
2016-08-27,87,4.11,59.9,,,42609.4044
2016-08-30,78,4.05,61.5,,,42612.4033
2016-09-01,73,4.02,63.7,,,42614.6019
2016-09-07,69,3.94,59.2,,,42620.5656
2016-09-09,68,3.92,59.2,,,42622.4407
2016-09-13,69,3.97,58.1,,,42626.57
2016-09-14,69,3.96,54.7,,,42627.5745
2016-09-15,69,3.94,55.2,,,42628.5581
2016-09-16,68,3.93,54.5,,,42629.4866
2016-09-17,68,3.9058,57.6522,,,43119.4812
2016-09-18,67.881,3.8926,58.2833,,,43049.7438
2016-09-19,67,3.8774,59.4114,,,42988.8402
2016-09-20,67,3.87,61.7,,,42633.6702
2016-09-21,67,3.86,58.8,,,42634.4751
2016-09-22,67,3.88,57.7,,,42635.6385
2016-09-23,67,3.88,52,,,42636.3698
2016-09-24,67.2391,3.8824,54.175,,,43043.7438
2016-09-26,67,3.85,54.7,,,42639.3421
2016-09-30,66,3.83,55.8,,,42643.4212
