DATE,FLOW,STAGE,TEMP,VDATE
2007-07-17,,,,,99,45859.9559
2015-08-16,42.0313,2.7203,,,,43657.2881
2015-09-05,19,2.45,,,,42252.6788
2015-09-06,19.3021,2.453,,,,42955.8593
2016-02-12,21,2.44,,,,42412.6682
2016-06-27,,,,,,42548.4295
2016-07-17,181.3125,3.5316,,,,43055.2201
2016-07-18,181,3.53,,,,42568.9814
2016-07-21,178,3.52,,,,42572.4137
2016-08-21,103,3.35,,,,42603.5213
2016-08-24,84,3.23,,,,42606.0052
2016-08-26,84,3.23,,,,42607.7885
2016-08-27,85,3.24,,,,42608.7525
2016-08-28,84.5104,3.2351,,,,43013.2202
2016-08-31,85,3.24,,,,42613.4993
2016-09-02,103,3.23,,,,42615.6462
2016-09-04,113.3333,3.2867,,,,43006.2202
2016-09-05,112,3.28,,,,42618.343
2016-09-08,90,3.15,,,,42620.9046
2017-03-16,346,3.95,,,,42810.6135
2017-04-21,346,4.04,,,,42845.7938
2017-06-01,815,5.17,,,,42887.6226
2017-07-27,504,4.54,,,,42943.6475
