DATE,FLOW,STAGE,TEMP,VDATE
2014-10-01,,,,140,,42867.6114
2014-10-02,,,,140,,42867.6114
2014-10-03,,,,140,,42867.6114
2014-10-04,,,,140,,42867.6114
2014-10-05,,,,140,,42867.6114
2014-10-06,,,,140,,42867.6114
2014-10-07,,,,140,,42867.6114
2014-10-08,,,,140,,42867.6114
2014-10-09,,,,140,,42867.6114
2014-10-10,,,,140,,42867.6114
2014-10-11,,,,140,,42867.6114
2014-10-12,,,,140,,42867.6114
2014-10-13,,,,140,,42867.6114
2014-10-14,,,,140,,42867.6114
2014-10-15,,,,140,,42867.6114
2014-10-16,,,,140,,42867.6114
2014-10-17,,,,140,,42867.6114
2014-10-18,,,,140,,42867.6114
2014-10-19,,,,140,,42867.6114
2014-10-20,,,,140,,42867.6114
2014-10-21,,,,140,,42867.6114
2014-10-22,,,,140,,42867.6114
2014-10-23,,,,140,,42867.6114
2014-10-24,,,,140,,42867.6114
2014-10-25,,,,140,,42867.6114
2014-10-26,,,,140,,42867.6114
2014-10-28,,,,140,,42867.6114
2014-10-29,,,,140,,42867.6114
2014-10-30,,,,140,,42867.6114
2014-10-31,,,,140,,42867.6114
2014-11-01,,,,140,,42867.6114
2014-11-02,,,,140,,42867.6114
2014-11-03,,,,140,,42867.6114
2014-11-04,,,,140,,42867.6114
2014-11-05,,,,140,,42867.6114
2014-11-06,,,,140,,42867.6114
2014-11-07,,,,140,,42867.6114
2014-11-08,,,,140,,42867.6114
2014-11-09,,,,140,,42867.6114
2014-11-10,,,,140,,42867.6114
2014-11-11,,,,140,,42867.6114
2014-11-12,,,,140,,42867.6114
2014-11-13,,,,140,,42867.6114
2014-11-14,,,,140,,42867.6114
2014-11-15,,,,140,,42867.6114
2014-11-16,,,,140,,42867.6114
2014-11-17,,,,140,,42867.6114
2014-11-18,,,,140,,42867.6114
2014-11-19,,,,140,,42867.6114
2014-11-20,,,,140,,42867.6114
2014-11-21,,,,140,,42867.6114
2014-11-22,,,,140,,42867.6114
2014-11-23,,,,140,,42867.6114
2014-11-24,,,,140,,42867.6114
2014-11-25,,,,140,,42867.6114
2014-11-26,,,,140,,42867.6114
2014-11-27,,,,140,,42867.6114
2014-11-28,,,,140,,42867.6114
2014-11-29,,,,140,,42867.6114
2014-11-30,,,,140,,42867.6114
2014-12-01,,,,140,,42867.6114
2014-12-02,,,,140,,42867.6114
2014-12-03,,,,140,,42867.6114
2014-12-04,,,,140,,42867.6114
2014-12-05,,,,140,,42867.6114
2014-12-06,,,,140,,42867.6114
2014-12-07,,,,140,,42867.6114
2014-12-08,,,,140,,42867.6114
2014-12-09,,,,140,,42867.6114
2014-12-10,,,,140,,42867.6114
2014-12-11,,,,140,,42867.6114
2014-12-12,,,,140,,42867.6114
2014-12-13,,,,140,,42867.6114
2014-12-14,,,,140,,42867.6114
2014-12-15,,,,140,,42867.6114
2014-12-16,,,,140,,42867.6114
2014-12-17,,,,140,,42867.6114
2014-12-18,,,,140,,42867.6114
2014-12-19,,,,140,,42867.6114
2014-12-20,,,,140,,42867.6114
2014-12-21,,,,140,,42867.6114
2014-12-22,,,,140,,42867.6114
2014-12-23,,,,140,,42867.6114
2014-12-24,,,,140,,42867.6114
2014-12-25,,,,140,,42867.6114
2014-12-26,,,,140,,42867.6114
