DATE,FLOW,STAGE,TEMP,VDATE
2008-10-01,3,3,,140,,45343.3909
2008-10-02,2,2,,140,,45342.3909
2008-10-03,2,2,,140,,45341.3909
2008-10-04,2,2,,140,,45340.3909
2008-10-05,2,2,,140,,45339.3909
2008-10-06,2,2,,140,,45338.3909
2008-10-07,2,2,,140,,45337.3909
2008-10-08,2,2,,140,,45336.3909
2008-10-09,2,2,,140,,45335.3909
2008-10-10,2,2,,140,,45334.3909
2008-10-11,2,2,,140,,45333.3909
2008-10-12,2,2,,140,,45332.3909
2008-10-13,2,2,,140,,45331.3909
2008-10-14,2,2,,140,,45330.3909
2008-10-15,2,2,,,,45329.3909
2008-10-16,2,2,,140,,45328.3909
2008-10-17,2,2,,140,,45327.3909
2008-10-18,2,2,,140,,45326.3909
2008-10-19,2,2,,140,,45325.3909
2008-10-20,2,2,,,,45324.3909
2008-10-21,2,2,,,,45323.3909
2008-10-22,2,2,,,,45322.3909
2008-10-23,2,2,,,,45321.3909
2008-10-24,2,2,,,,45320.3909
2008-10-25,2,2,,,,45319.3909
2008-10-26,2,2,,,,45318.3909
2008-10-27,2,2,,,,45317.3909
2008-10-28,2,2,,,,45316.3909
2008-10-29,2,2,,,,45315.3909
2008-10-30,2,2,,,,45314.3909
2008-10-31,2,2,,,,45313.3909
2008-11-01,2,2,,,,45312.3909
2008-11-02,2,2,,,,45311.3909
2008-11-03,2,2,,,,45310.3909
2008-11-04,2,2,,,,45309.3909
2008-11-05,2,2,,,,45308.3909
2008-11-06,2,2,,,,45307.3909
2008-11-07,2,2,,,,45306.3909
2008-11-08,2,2,,,,45305.3909
2008-11-09,2,2,,140,,45304.3909
2008-11-10,2,2,,140,,45303.3909
2008-11-11,10,2,,140,,45302.3909
2008-11-12,,2,,140,,45301.3909
2008-11-13,,2,,140,,45300.3909
2008-11-14,10,2,,140,,45299.3909
2008-11-15,2,2,,140,,45298.3909
2008-11-16,8,2,,140,,45297.3909
2008-11-17,8,2,,140,,45296.3909
2008-11-18,8,2,,140,,45295.3909
2008-11-19,8,2,,140,,45294.3909
2008-11-20,8,2,,140,,45293.3909
2008-11-21,8,2,,140,,45292.3909
2008-11-22,8,2,,140,,45291.3909
2008-11-23,8,2,,140,,45290.3909
2008-11-24,161,2,,140,,45289.3909
2008-11-25,161,2,,140,,45288.3909
2008-11-26,161,2,,140,,45287.3909
2008-11-27,161,2,,140,,45286.3909
2008-11-28,161,2,,140,,45285.3909
2008-11-29,161,2,,140,,45284.3909
2008-11-30,161,2,,140,,45283.3909
2008-12-01,161,2,,140,,45282.3909
2008-12-02,161,2,,140,,45281.3909
2008-12-03,8,2,,,,45280.3909
2008-12-04,8,2,,140,,45279.3909
2008-12-05,8,2,,140,,45278.3909
2008-12-06,8,2,,140,,45277.3909
2008-12-07,8,2,,140,,45276.3909
2008-12-08,8,2,,140,,45275.3909
2008-12-09,8,2,,140,,45274.3909
2008-12-10,161,2,,140,,45273.3909
2008-12-11,161,2,,140,,45272.3909
2008-12-12,161,2,,140,,45271.3909
2008-12-13,8,2,,140,,45270.3909
2008-12-14,8,2,,140,,45269.3909
2008-12-15,161,2,,140,,45268.3909
2008-12-16,161,2,,140,,45267.3909
2008-12-17,161,2,,140,,45266.3909
2008-12-18,161,2,,140,,45265.3909
2008-12-19,161,2,,140,,45264.3909
2008-12-20,161,2,,140,,45263.3909
2008-12-21,161,2,,140,,45262.3909
2008-12-22,161,2,,140,,45261.3909
2008-12-23,161,2,,140,,45260.3909
2008-12-24,161,2,,140,,45259.3909
2008-12-25,161,2,,140,,45258.3909
2008-12-26,161,2,,140,,45257.3909
2008-12-27,161,2,,140,,45256.3909
2008-12-28,100,2,,140,,45255.3909
2008-12-29,10,2,,140,,45254.3909
2008-12-30,2,2,,140,,45253.3909
2008-12-31,2,2,,140,,45252.3909
2009-01-01,100,2,,140,,45251.3909
2009-01-02,100,2,,140,,45250.3909
2009-01-03,10,2,,140,,45249.3909
2009-01-04,2,2,,140,,45248.3909
2009-01-05,2,2,,140,,45247.3909
2009-01-06,100,2,,140,,45246.3909
2009-01-07,,2,,140,,45245.3909
2009-01-08,,2,,140,,45244.3909
2009-01-09,100,2,,140,,45243.3909
2009-01-10,10,2,,140,,45242.3909
2009-01-11,2,2,,140,,45241.3909
2009-01-12,2,2,,140,,45240.3909
2009-01-13,2,2,,140,,45239.3909
2009-01-14,2,2,,,,45238.3909
2009-01-15,2,2,,,,45237.3909
2009-01-16,2,2,,,,45236.3909
2009-01-17,2,2,,,,45235.3909
2009-01-18,2,2,,,,45234.3909
2009-01-19,8,2,,,,45233.3909
2009-01-20,8,2,,,,45232.3909
2009-01-21,8,2,,,,45231.3909
2009-01-22,8,2,,,,45230.3909
2009-01-23,8,2,,,,45229.3909
2009-01-24,8,2,,140,,45228.3909
2009-01-25,8,2,,140,,45227.3909
2009-01-26,8,2,,140,,45226.3909
2009-01-27,8,2,,140,,45225.3909
2009-01-28,8,2,,140,,45224.3909
2009-01-29,8,2,,140,,45223.3909
2009-01-30,8,2,,140,,45222.3909
2009-01-31,8,2,,140,,45221.3909
2009-02-01,8,2,,140,,45220.3909
2009-02-02,8,2,,140,,45219.3909
2009-02-03,8,2,,140,,45218.3909
2009-02-04,8,2,,140,,45217.3909
2009-02-05,8,2,,140,,45216.3909
2009-02-06,8,2,,140,,45215.3909
2009-02-07,8,2,,140,,45214.3909
2009-02-08,8,2,,140,,45213.3909
2009-02-09,8,2,,140,,45212.3909
2009-02-10,8,2,,140,,45211.3909
2009-02-11,8,2,,140,,45210.3909
2009-02-12,8,2,,140,,45209.3909
2009-02-13,8,2,,140,,45208.3909
2009-02-14,8,2,,140,,45207.3909
2009-02-15,8,2,,140,,45206.3909
2009-02-16,8,2,,140,,45205.3909
2009-02-17,8,2,,140,,45204.3909
2009-02-18,2,2,,140,,45203.3909
2009-02-19,2,2,,140,,45202.3909
2009-02-20,2,2,,140,,45201.3909
2009-02-21,2,2,,140,,45200.3909
2009-02-22,2,2,,140,,45199.3909
2009-02-23,2,2,,140,,45198.3909
2009-02-24,2,2,,140,,45197.3909
2009-02-25,10,2,,140,,45196.3909
2009-02-26,2,2,,140,,45195.3909
2009-02-27,2,2,,140,,45194.3909
2009-02-28,2,2,,140,,45193.3909
2009-03-01,2,2,,140,,45192.3909
2009-03-02,2,2,,140,,45191.3909
2009-03-03,2,2,,140,,45190.3909
