DATE,FLOW,STAGE,TEMP,VDATE
2016-03-12,1040,3.94,,,,42442.9343
2016-03-14,746,3.18,,,,42446.0725
2016-03-15,651,2.91,,,,42447.3293
2016-03-16,634,2.86,,,,42446.9403
2016-03-17,538,2.57,,,,42449.0821
2016-03-23,516,2.5,,,,42453.4916
2016-03-25,458,2.34,,,,42455.7714
2016-04-05,492,2.43,,,,42468.2093
2016-04-14,503,2.46,,,,42475.467
2016-04-27,525,2.53,,,,42488.9689
2016-04-28,443,2.3,,,,42491.1267
2016-04-29,439,2.29,,,,42490.5768
2016-05-18,597,2.75,,,,42511.2937
2016-05-20,554,2.62,,,,42512.7565
2016-05-21,458,2.34,,,,42514.2545
2016-05-22,458,2.34,,,,42513.5325
2016-05-27,406,2.2,,,,42518.8684
2016-05-28,396,2.17,,,,42521.1645
2016-05-30,396,2.17,,,,42521.5172
2016-06-03,561,2.64,,,,42527.0942
2016-06-06,812,3.36,,,,42529.6989
2016-06-08,584,2.71,,,,42531.8661
2016-06-09,708,2.53,,,,42532.5997
2016-06-10,564,2.11,,,,42534.3904
2016-06-11,568,2.12,,,,42533.7718
2016-06-13,473,1.83,,,,42535.4497
2016-06-15,453,1.77,,,,42539.0561
2016-06-17,417,1.65,,,,42540.6727
2016-06-18,400,1.59,,,,42540.5141
2016-06-21,391,1.56,,,,42543.6978
2016-06-22,417,1.65,,,,42544.8135
2016-06-23,422,1.67,,,,42545.6573
2016-06-24,601,2.22,,,,42547.7637
2016-06-26,447,1.75,,,,42549.6154
2016-06-28,463,1.8,,,,42550.6887
2016-06-29,508,1.94,,,,42551.7904
2016-06-30,498,1.91,,,,42552.7236
2016-07-01,495,1.9,,,,42553.7598
2016-07-02,463,1.8,,,,42554.7786
2016-07-03,495,1.9,,,,42556.6438
2016-07-04,453,1.77,,,,42558.1304
2016-07-05,414,1.64,,,,42558.6548
2016-07-06,403,1.6,,,,42558.6314
2016-07-07,363,1.46,,,,42561.0736
2016-07-08,363,1.46,,,,42560.6523
2016-07-09,403,1.6,,,,42561.5248
2016-07-10,391,1.56,,,,42563.5504
2016-07-11,372,1.49,,,,42563.723
2016-07-13,341,1.38,,,,42565.6111
2016-07-14,333,1.35,,,,42568.4004
2016-07-16,322,1.31,,,,42568.6516
2016-07-19,338,1.37,,,,42572.9773
2016-07-20,333,1.35,,,,42573.7364
2016-07-21,325,1.32,,,,42573.4444
2016-07-25,314,1.28,,,,42579.3256
2016-07-27,336,1.36,,,,42579.4865
2016-07-29,297,1.22,,,,42581.7585
2016-07-30,303,1.24,,,,42584.1828
2016-08-01,259,1.08,,,,42586.0603
2016-08-03,235,0.99,,,,42587.6515
2016-08-08,212,0.9,,,,42591.8075
2016-08-09,222,0.94,,,,42592.4939
2016-08-10,196,0.83,,,,42594.5705
2016-08-12,187,0.79,,,,42595.7585
2016-08-13,187,0.79,,,,42598.29
2016-08-16,191,0.81,,,,42600.4613
2016-08-17,184,0.78,,,,42600.7659
2016-08-18,187,0.79,,,,42601.4911
2016-08-19,171,0.72,,,,42602.8689
2016-08-20,173,0.73,,,,42603.7188
2016-08-22,166,0.7,,,,42606.8626
2016-08-23,155,0.65,,,,42606.8285
2016-08-25,94,0.57,,,,42609.1737
2016-08-28,90,0.55,,,,42611.6806
2016-08-31,90,0.55,,,,42615.0413
2016-09-02,94,0.57,,,,42616.9761
2016-09-03,105,0.63,,,,42617.8892
2016-09-04,101,0.61,,,,42618.4533
2016-09-05,86,0.52,,,,42620.6797
2016-09-08,90,0.55,,,,42622.7673
2016-09-09,86,0.52,,,,42623.7634
2016-09-11,75,0.44,,,,42627.0458
2016-09-14,64,0.35,,,,42628.6318
2016-09-16,71,0.41,,,,42630.7522
2016-09-21,94,0.57,,,,42636.9722
2016-09-28,80,0.47,,,,42642.8406
2016-09-30,75,0.44,,,,42645.5579
2016-10-01,73,0.42,,,,42645.6029
2016-10-05,75,0.44,,,,42649.7618
2016-10-07,90,0.55,,,,42651.9293
2016-10-14,131,0.77,,,,42658.5539
2016-10-16,1310,4.07,,,,42660.9078
2016-11-02,507,2.02,,,,42679.0906
2016-11-03,861,2.97,,,,42680.093
2016-11-04,779,2.76,,,,42680.0011
2016-11-28,979,3.29,,,,42703.4839
2016-12-03,463,1.92,,,,42708.6845
2017-01-15,166,0.94,,,,42753.3136
2017-01-21,742,2.69,,,,42759.1796
2017-01-24,492,2,,,,42760.4588
2017-02-19,918,3.14,,,,42788.1894
2017-03-05,441,1.86,,,,42800.5294
2017-03-09,328,1.53,,,,42805.9149
2017-03-11,402,1.75,,,,42806.3463
2017-03-13,413,1.78,,,,42808.8529
2017-03-14,652,2.45,,,,42810.8381
2017-03-15,890,3.07,,,,42810.4227
2017-03-16,827,2.91,,,,42812.9946
2017-03-17,686,2.54,,,,42813.8009
2017-03-18,620,2.36,,,,42813.8995
2017-03-19,1300,4.07,,,,42814.5673
2017-03-20,839,2.94,,,,42816.9451
2017-03-27,485,1.98,,,,42822.8393
2017-04-08,874,3.03,,,,42834.7364
2017-04-16,430,1.83,,,,42844.3316
2017-04-17,423,1.81,,,,42844.6379
2017-04-18,420,1.8,,,,42844.5158
2017-04-19,395,1.73,,,,42846.9509
2017-04-20,399,1.74,,,,42846.6272
2017-04-22,371,1.66,,,,42848.5534
2017-04-27,338,1.56,,,,42853.757
2017-04-28,299,1.44,,,,42856.1641
2017-04-29,305,1.46,,,,42856.0297
2017-05-01,296,1.43,,,,42857.883
2017-05-06,979,3.29,,,,42862.7593
2017-05-07,761,2.74,,,,42863.915
2017-05-08,627,2.38,,,,42864.8523
2017-05-12,823,2.9,,,,42868.7907
2017-05-13,780,2.79,,,,42869.7403
2017-05-14,656,2.46,,,,42871.5176
2017-05-18,531,2.11,,,,42876.3046
2017-05-19,524,2.09,,,,42877.3613
2017-05-20,531,2.11,,,,42876.9324
2017-05-21,591,2.28,,,,42877.8425
2017-05-22,674,2.51,,,,42878.681
2017-05-31,1130,3.66,,,,42889.1347
2017-06-01,1090,3.57,,,,42888.7493
2017-06-05,800,2.84,,,,42894.0533
2017-06-08,827,2.91,,,,42895.4478
2017-06-09,1140,3.69,,,,42896.5873
2017-06-10,788,2.81,,,,42899.3143
2017-06-11,765,2.75,,,,42898.6832
2017-06-12,609,2.33,,,,42900.8471
2017-06-13,620,2.36,,,,42900.7436
2017-06-15,620,2.36,,,,42902.7034
2017-06-16,858,2.99,,,,42904.8903
2017-06-17,804,2.85,,,,42904.6181
2017-06-18,689,2.55,,,,42905.5666
2017-06-19,667,2.49,,,,42906.5343
2017-06-20,847,2.96,,,,42907.475
2017-06-21,831,2.92,,,,42908.891
2017-06-22,734,2.67,,,,42910.8366
2017-06-23,704,2.59,,,,42910.4822
2017-06-24,671,2.5,,,,42911.4359
2017-06-25,641,2.42,,,,42912.8207
2017-06-27,862,3,,,,42914.5131
2017-06-28,719,2.63,,,,42917.3283
2017-06-30,689,2.55,,,,42918.7501
2017-07-01,682,2.53,,,,42919.7824
2017-07-04,627,2.38,,,,42921.8771
2017-07-05,591,2.28,,,,42922.595
2017-07-06,602,2.31,,,,42925.2017
2017-07-07,649,2.44,,,,42926.0387
2017-07-08,598,2.3,,,,42925.631
2017-07-09,584,2.26,,,,42926.6003
2017-07-11,507,2.04,,,,42930.0895
2017-07-12,481,1.97,,,,42929.6715
2017-07-13,496,2.01,,,,42932.1081
2017-07-14,485,1.98,,,,42932.0684
2017-07-16,420,1.8,,,,42933.9525
2017-07-18,371,1.66,,,,42935.8187
2017-07-19,354,1.61,,,,42937.9653
2017-07-20,351,1.6,,,,42937.5212
2017-07-21,358,1.62,,,,42939.8201
2017-07-22,344,1.58,,,,42940.8932
2017-07-23,361,1.63,,,,42940.4837
2017-07-26,321,1.51,,,,42944.9221
2017-07-27,344,1.58,,,,42946.2471
