DATE,FLOW,STAGE,TEMP,VDATE
2016-08-22,46,4.82,,13.9,,42606.8626
2016-08-23,42,4.79,,16.8,,42606.8285
2016-08-25,36,4.76,,15.2,,42609.1737
2016-08-28,34,4.74,,17.9,,42611.6806
2016-08-31,37,4.77,,15.6,,42615.0413
2016-09-02,37,4.77,,15.4,,42616.9761
2016-09-03,38,4.78,,15.8,,42617.8892
2016-09-04,41,4.8,,16,,42618.4533
2016-09-05,42,4.81,,12,,42620.6797
2016-09-08,46,4.84,,14,,42622.7673
2016-09-09,40,4.79,,15.5,,42623.7634
2016-09-11,42,4.81,,13,,42627.0458
2016-09-14,41,4.8,,13.6,,42628.6318
2016-09-16,42,4.81,,14,,42630.7522
2016-09-21,48,4.86,,10,,42636.9722
2016-09-28,43,4.82,,14.6,,42642.8406
2016-09-30,47,4.85,,12.1,,42645.5579
2016-10-01,44,4.83,,13.9,,42645.6029
2016-10-05,49,4.87,,11.6,,42649.7618
2016-10-07,49,4.87,,11.4,,42651.9293
2016-10-14,55,4.92,,9.3,,42658.5539
2016-10-16,83,5.1,,10.3,,42660.9078
2016-11-02,128,5.32,,8.7,,42679.0906
2016-11-03,117,5.27,,8.8,,42680.093
2016-11-04,111,5.24,,9.5,,42680.0011
2016-11-28,97,5.17,,6.8,,42703.4839
2016-12-03,97,5.17,,5.6,,42708.6845
2017-01-15,232,5.74,,0.1,,42753.3136
2017-01-21,166,5.48,,4.5,,42759.1796
2017-01-24,135,5.35,,3.9,,42760.4588
2017-02-19,354,6.15,,5.8,,42788.1894
2017-03-05,161,5.46,,5.5,,42800.5294
2017-03-09,440,6.41,,5.2,,42805.9149
2017-03-11,833,7.36,,7.4,,42806.3463
2017-03-13,513,6.61,,6.9,,42808.8529
2017-03-14,506,6.59,,6.3,,42810.8381
2017-03-15,513,6.61,,7.6,,42810.4227
2017-03-16,828,7.35,,5.5,,42812.9946
2017-03-17,476,6.51,,5,,42813.8009
2017-03-18,390,6.26,,7,,42813.8995
2017-03-19,615,6.88,,7.4,,42814.5673
2017-03-20,538,6.68,,5.3,,42816.9451
2017-03-27,244,5.78,,6.9,,42822.8393
2017-04-08,159,5.45,,7.9,,42834.7364
2017-04-16,94,5.15,,9.6,,42844.3316
2017-04-17,98,5.17,,7.6,,42844.6379
2017-04-18,100,5.18,,10,,42844.5158
2017-04-19,104,5.2,,6.6,,42846.9509
2017-04-20,96,5.16,,9.1,,42846.6272
2017-04-22,98,5.17,,11,,42848.5534
2017-04-27,170,5.5,,7.8,,42853.757
2017-04-28,161,5.46,,8,,42856.1641
2017-04-29,150,5.41,,7.4,,42856.0297
2017-05-01,124,5.3,,9.1,,42857.883
2017-05-06,325,5.56,,10,,42862.7593
2017-05-07,304,5.49,,8,,42863.915
2017-05-08,262,5.34,,9.8,,42864.8523
2017-05-12,235,5.24,,10.6,,42868.7907
2017-05-13,232,5.23,,8.6,,42869.7403
2017-05-14,203,5.12,,6.3,,42871.5176
2017-05-18,192,5.08,,10,,42876.3046
2017-05-19,184,5.05,,12.6,,42877.3613
2017-05-20,181,5.04,,10.7,,42876.9324
2017-05-21,181,5.04,,11.1,,42877.8425
2017-05-22,176,5.02,,13.7,,42878.681
2017-05-31,152,4.92,,12.3,,42889.1347
2017-06-01,145,4.89,,12.9,,42888.7493
2017-06-05,117,4.77,,10.7,,42894.0533
2017-06-08,88,4.62,,17.3,,42895.4478
2017-06-09,96,4.66,,13.3,,42896.5873
2017-06-10,88,4.62,,14.3,,42899.3143
2017-06-11,84,4.6,,14.2,,42898.6832
2017-06-12,79,4.57,,11,,42900.8471
2017-06-13,73,4.53,,14.4,,42900.7436
2017-06-15,63,4.47,,14.6,,42902.7034
2017-06-16,82,4.59,,11.8,,42904.8903
2017-06-17,73,4.53,,13.9,,42904.6181
2017-06-18,63,4.47,,16,,42905.5666
2017-06-19,59,4.44,,17.3,,42906.5343
2017-06-20,82,4.35,,18.5,,42907.475
2017-06-21,75,4.3,,17.1,,42908.891
2017-06-22,79,4.33,,11.9,,42910.8366
2017-06-23,72,4.28,,17.4,,42910.4822
2017-06-24,68,4.25,,17.4,,42911.4359
2017-06-25,61,4.21,,16.7,,42912.8207
2017-06-27,58,4.19,,18.9,,42914.5131
2017-06-28,64,4.23,,15,,42917.3283
2017-06-29,64,4.23,,15,,42917.007
2017-06-30,66,4.24,,13.8,,42918.7501
2017-07-01,60,4.2,,15.6,,42919.7824
2017-07-04,47,4.1,,17.8,,42921.8771
2017-07-05,47,4.1,,19.3,,42922.595
2017-07-06,48,4.11,,18.1,,42925.2017
2017-07-07,48,4.11,,16.6,,42926.0387
2017-07-08,40,4.04,,20.8,,42925.631
2017-07-09,41,4.05,,20.5,,42926.6003
2017-07-11,44,4.08,,16.4,,42930.0895
2017-07-12,39,4.03,,19,,42929.6715
2017-07-13,44,4.08,,16.8,,42932.1081
2017-07-14,38,4.02,,17,,42932.0684
2017-07-16,36,4,,18.1,,42933.9525
2017-07-18,35,3.99,,18.2,,42935.8187
2017-07-19,41,4.05,,15,,42937.9653
2017-07-20,37,4.01,,19.6,,42937.5212
2017-07-21,41,4.05,,14.4,,42939.8201
2017-07-22,41,4.05,,14.2,,42940.8932
2017-07-23,35,3.99,,19.4,,42940.4837
2017-07-26,54,4.08,,15.6,,42944.9221
2017-07-27,52,4.06,,18,,42946.2471
