DATE,FLOW,STAGE,TEMP,VDATE
2008-03-01,2883.0729,39.4832,46.4662,,,46115.1481
2012-04-06,5185.8339,41.1811,47.1306,,,44618.148
2013-03-15,3762.7083,39.9794,49.4808,,,44275.1481
2013-03-31,2611.2188,39.0166,54.485,,,44259.148
2013-07-17,1332.8333,37.6735,77.4767,,,44150.9819
2013-08-31,1536.6875,37.9219,83.7819,,,44105.9819
2014-07-02,1207.2396,37.5162,82.1199,,,43800.9819
2014-08-30,1516.5313,37.8995,83.6828,,,43741.9819
2014-09-12,1319.4167,37.6568,84.7159,,,43728.9819
2015-04-18,1194.3854,37.5003,87.6974,,,43510.9947
2016-02-15,7677.4883,42.4041,72.1365,,,43207.9946
2016-04-08,9212.2275,43.2185,64.7802,,,43155.1481
2017-01-22,,9.5327,69.0495,,,42866.1481
2017-03-16,14479,45.86,75.55,,,42810.5775
