DATE,FLOW,STAGE,TEMP,VDATE
2008-03-01,,,,,20,46115.1478
2010-08-14,,,,,376,45366.2079
2010-08-15,,,,,376,44659.7652
2011-09-24,,,,,33,45033.9903
2011-09-25,,,,,33,44253.7685
2011-09-26,,,,,33,44963.2811
2012-04-06,,,,,25,44618.1478
2013-03-15,,,,,18,44275.1478
2013-03-31,,,,,19,44259.1478
2014-05-25,,,,,180,44059.9902
2014-05-26,,,,,183,43279.7685
2014-07-18,,,,,247,44005.9902
2014-07-19,,,,,244,43225.7684
2014-09-13,,,,,25,43875.2078
2014-09-14,,,,,25,43168.7652
2015-03-26,,,,,15,43754.9902
2015-03-27,,,,,15,42974.7685
2015-04-18,,,,,15,43511.1479
2015-06-12,14.523,,,,,42897.7652
2015-06-13,14.523,,,,,42896.7652
2015-06-14,14.4273,,,,,42895.7652
2015-06-15,14.4051,,,,,42894.7652
2015-06-16,14.195,,,,,42893.7652
2015-06-17,14.2183,,,,,42892.7652
2015-06-18,14.523,,,,,42891.7652
2015-06-19,14.523,,,,,42890.7652
2015-06-20,14.523,,,,15,43668.9902
2015-06-21,14.523,,,,15,43627.729
2015-06-22,14.523,,,,,42887.7652
2015-06-23,14.523,,,,,42886.7652
2015-06-24,14.523,,,,,42885.7652
2015-06-25,14.523,,,,,42884.7652
2015-06-26,14.523,,,,,42883.7652
2015-06-27,14.523,,,,15,43631.4154
2015-06-28,14.5432,,,,,42881.7652
2015-06-29,14.9613,,,,,42880.7652
2015-06-30,15.9704,,,,,42879.7652
2015-07-01,15.1996,,,,,42878.7652
2015-07-02,15.192,,,,,42877.7652
2015-07-03,15.2868,,,,,42876.7652
2015-07-04,15.5744,,,,,42875.7652
2015-07-05,15.531,,,,,42874.7652
2015-07-06,15.531,,,,,42873.7652
2015-07-07,29.769,,,,,42872.7652
2015-07-08,57.489,,,,,42871.7652
2015-07-09,58.0287,,,,,42870.7652
2015-07-10,58.327,,,,,42869.7652
2015-07-11,58.3974,,,,,42868.7652
2015-07-12,58.327,,,,,42867.7652
2015-07-13,102.8095,,,,,42866.7652
2015-07-14,249.6155,,,,,42865.7652
2015-07-15,248.8603,,,,,42931.3216
2015-07-16,248.027,,,,,42930.3216
2015-07-17,247.955,,,,,42929.3216
2015-07-18,247.2739,,,,247,43660.3323
2015-07-19,246.5149,,,,,42927.3216
2015-07-20,246.476,,,,,42926.3216
2015-07-21,246.41,,,,,42925.3216
2015-07-22,246.2273,,,,,42924.3216
2015-07-23,245.8361,,,,,42923.3216
2015-07-24,244.8656,,,,244,43678.2524
2015-07-25,244.6507,,,,244,43677.6362
2015-07-26,243.5464,,,,,42920.3216
2015-07-27,242.0784,,,,,42919.3216
2015-07-28,235.567,,,,,42918.3216
2015-07-29,228.0222,,,,,42917.3216
2015-07-30,220.6131,,,,,42916.3216
2015-07-31,216.7912,,,,,42915.3216
2015-08-01,220.5651,,,,,42914.3216
2015-08-02,216.99,,,,,42913.3216
2015-08-03,216.99,,,,,42912.3216
2015-08-04,218.4557,,,,,42911.3216
2015-08-05,220.218,,,,,42910.3216
2015-08-06,224.3471,,,,,42951.6996
2015-08-07,220.218,,,,,42950.6996
2015-08-08,220.218,,,,,42949.6996
2015-08-09,220.218,,,,,42948.6996
2015-08-10,218.656,,,,,42947.6996
2015-08-11,217.4988,,,,,42946.6996
2015-08-12,217.4803,,,,,42959.5283
2015-08-13,216.5238,,,,,42958.5283
2015-08-14,216.348,,,,,42957.5283
2015-08-15,215.5391,,,,,42956.5283
2015-08-16,214.747,,,,,42955.5283
2015-08-17,214.747,,,,,42954.5283
2015-08-18,214.0575,,,,,42953.5283
2015-08-19,213.152,,,,,42952.5283
2015-08-20,212.8211,,,,,42951.5283
2015-08-21,211.7873,,,,,42950.5283
2015-08-22,211.564,,,,,42949.5283
2015-08-23,210.7323,,,,,42948.5283
2015-08-24,209.983,,,,,42947.5283
2015-08-25,209.8927,,,,,42972.4337
2015-08-26,208.8017,,,,,42971.4337
2015-08-27,208.408,,,,,42970.4337
2015-08-28,213.7263,,,,,42969.4337
2015-08-29,226.1626,,,,,42968.4337
2015-08-30,225.6824,,,,,42967.4337
2015-08-31,183.3292,,,,,42966.4337
2015-09-01,26.6802,,,,,42965.4337
2015-09-02,27.056,,,,,42964.4337
2015-09-03,27.056,,,,,42963.4337
2015-09-04,27.056,,,,,42962.4337
2015-09-05,27.0208,,,,,42961.4337
2015-09-06,26.605,,,,,42960.4337
2015-09-07,26.605,,,,,42959.4337
2015-09-08,26.3227,,,,,42958.4337
2015-09-09,26.157,,,,,42957.4337
2015-09-10,26.157,,,,,42956.4337
2015-09-11,26.157,,,,,42955.4337
2015-09-12,26.157,,,,,42954.4337
2015-09-13,26.157,,,,,42953.4337
2015-09-14,26.2131,,,,,42952.4337
2015-09-15,26.157,,,,,42951.4337
2015-09-16,26.157,,,,,42950.4337
2015-09-17,25.3555,,,,,42949.4337
2015-09-18,25.713,,,,,42948.4337
2015-09-19,25.713,,,,,42947.4337
2015-09-20,25.713,,,,,42946.4337
2015-09-21,25.3998,,,,,42945.4337
2015-09-22,25.274,,,,,42944.4337
2015-09-23,25.274,,,,,42943.4337
2015-09-24,25.274,,,,,42942.4337
2015-09-25,25.274,,,,,42941.4337
2015-09-26,25.274,,,,,42940.4337
2015-09-27,25.274,,,,25,43613.4237
2015-09-28,25.274,,,,,42938.4337
2015-09-29,25.3815,,,,,42937.4337
2015-09-30,25.713,,,,,42936.4337
2015-10-01,25.7685,,,,,42935.4337
2015-10-02,25.713,,,,,42934.4337
2015-10-03,25.713,,,,25,43589.3324
2015-10-04,25.7685,,,,,42932.4337
2015-10-05,25.7484,,,,,42931.4337
2015-10-06,26.157,,,,,42930.4337
2015-10-07,26.157,,,,,42929.4337
2015-10-08,26.157,,,,,42928.4337
2015-10-09,26.157,,,,,42927.4337
2015-10-10,26.157,,,,,42926.4337
2015-10-11,26.157,,,,,42925.4337
2015-10-12,25.7055,,,,,42924.4337
2015-10-13,25.5887,,,,,42923.4337
2015-10-14,25.713,,,,,42922.4337
2015-10-15,26.0716,,,,,42921.4337
2015-10-16,25.7174,,,,,42920.4337
