DATE,FLOW,STAGE,TEMP,VDATE
2008-03-01,,,,,24,46115.1478
2010-08-14,,,,,41,45366.2077
2010-08-15,,,,,41,44659.7648
2011-09-24,,,,,40,45033.9902
2011-09-25,,,,,40,44253.7684
2011-09-26,,,,,40,44963.2811
2012-04-06,,,,,20,44618.1478
2013-03-15,,,,,20,44275.1478
2013-03-31,,,,,22,44259.1478
2013-10-05,,,,,16,43605.1391
2014-05-25,,,,,51,44059.9902
2014-05-26,,,,,54,43279.7684
2014-07-18,,,,,30,44005.9901
2014-07-19,,,,,29,43225.7684
2014-08-30,,,,,24,43276.1391
2014-09-13,,,,,25,43875.2077
2014-09-14,,,,,25,43168.7648
2015-03-26,,,,,15,43754.9901
2015-03-27,,,,,16,42974.7684
2015-04-18,,,,,14,43511.1479
2015-06-12,36.2071,,,,,42897.7648
2015-06-13,36.2623,,,,,42896.7648
2015-06-14,34.3057,,,,,42895.7648
2015-06-15,33.3145,,,,,42894.7648
2015-06-16,32.019,,,,,42893.7648
2015-06-17,30.544,,,,,42892.7648
2015-06-18,29.648,,,,,42891.7648
2015-06-19,28.9993,,,,,42890.7648
2015-06-20,28.3483,,,,28,43668.9901
2015-06-21,27.663,,,,27,43627.729
2015-06-22,27.2519,,,,,42887.7648
2015-06-23,26.8379,,,,,42886.7648
2015-06-24,26.4266,,,,,42885.7648
2015-06-25,26.1583,,,,,42884.7648
2015-06-26,25.9246,,,,,42883.7648
2015-06-27,25.7442,,,,26,43631.4154
2015-06-28,25.5481,,,,,42881.7648
2015-06-29,26.5927,,,,,42880.7648
2015-06-30,27.3451,,,,,42879.7648
2015-07-01,26.7662,,,,,42878.7648
2015-07-02,30.1299,,,,,42877.7648
2015-07-03,32.8048,,,,,42876.7648
2015-07-04,28.9055,,,,,42875.7648
2015-07-05,27.0961,,,,,42874.7648
2015-07-06,26.1121,,,,,42873.7648
2015-07-07,25.7305,,,,,42872.7648
2015-07-08,25.4067,,,,,42871.7648
2015-07-09,26.9695,,,,,42870.7648
2015-07-10,29.9769,,,,,42869.7648
2015-07-11,29.4641,,,,,42868.7648
2015-07-12,28.8401,,,,,42867.7648
2015-07-13,27.3642,,,,,42866.7648
2015-07-14,26.8589,,,,,42865.7648
2015-07-15,26.456,,,,,42931.3216
2015-07-16,26.0719,,,,,42930.3216
2015-07-17,25.7971,,,,,42929.3216
2015-07-18,25.4122,,,,25,43660.3322
2015-07-19,25.3612,,,,,42927.3216
2015-07-20,26.5858,,,,,42926.3216
2015-07-21,33.5066,,,,,42925.3216
2015-07-22,32.8497,,,,,42924.3216
2015-07-23,39.2449,,,,,42923.3216
2015-07-24,31.4102,,,,30,43678.2524
2015-07-25,29.0683,,,,29,43677.6361
2015-07-26,27.7602,,,,,42920.3216
2015-07-27,26.6582,,,,,42919.3216
2015-07-28,26.4114,,,,,42918.3216
2015-07-29,26.0164,,,,,42917.3216
2015-07-30,26.2747,,,,,42916.3216
2015-07-31,27.8713,,,,,42915.3216
2015-08-01,30.1444,,,,,42914.3216
2015-08-02,29.7167,,,,,42913.3216
2015-08-03,28.0468,,,,,42912.3216
2015-08-04,27.1401,,,,,42911.3216
2015-08-05,26.5237,,,,,42910.3216
2015-08-06,26.069,,,,,42951.6996
2015-08-07,25.7869,,,,,42950.6996
2015-08-08,25.6528,,,,,42949.6996
2015-08-09,25.4598,,,,,42948.6996
2015-08-10,25.1929,,,,,42947.6996
2015-08-11,25.2012,,,,,42946.6996
2015-08-12,24.7731,,,,,42959.5283
2015-08-13,24.6498,,,,,42958.5283
2015-08-14,24.427,,,,,42957.5283
2015-08-15,24.2877,,,,,42956.5283
2015-08-16,24.2343,,,,,42955.5283
2015-08-17,24.1251,,,,,42954.5283
2015-08-18,24.0228,,,,,42953.5283
2015-08-19,23.882,,,,,42952.5283
2015-08-20,23.8294,,,,,42951.5283
2015-08-21,23.7678,,,,,42950.5283
2015-08-22,23.785,,,,,42949.5283
2015-08-23,23.7183,,,,,42948.5283
2015-08-24,23.7306,,,,,42947.5283
2015-08-25,23.6635,,,,,42972.4333
2015-08-26,23.6556,,,,,42971.4333
2015-08-27,23.6507,,,,,42970.4333
2015-08-28,23.6685,,,,,42969.4333
2015-08-29,23.583,,,,,42968.4333
2015-08-30,23.5614,,,,,42967.4333
2015-08-31,23.5601,,,,,42966.4333
2015-09-01,23.463,,,,,42965.4333
2015-09-02,23.3916,,,,,42964.4333
2015-09-03,23.1203,,,,,42963.4333
2015-09-04,22.9496,,,,,42962.4333
2015-09-05,22.7025,,,,,42961.4333
2015-09-06,22.4751,,,,,42960.4333
2015-09-07,22.3399,,,,,42959.4333
2015-09-08,25.1121,,,,,42958.4333
2015-09-09,30.1379,,,,,42957.4333
2015-09-10,28.3322,,,,,42956.4333
2015-09-11,28.3263,,,,,42955.4333
2015-09-12,28.3039,,,,,42954.4333
2015-09-13,28.4217,,,,,42953.4333
2015-09-14,29.4721,,,,,42952.4333
2015-09-15,29.7372,,,,,42951.4333
