DATE,FLOW,STAGE,TEMP,VDATE
2010-08-14,,,,,36,45366.2069
2010-08-15,,,,,36,44659.7638
2011-09-24,,,,,58,45033.971
2011-09-25,,,,,58,44253.7683
2011-09-26,,,,,58,44963.281
2013-10-05,,,,,17,43605.1393
2014-05-25,,,,,21,44059.971
2014-05-26,,,,,21,43279.7683
2014-07-18,,,,,37,44005.971
2014-07-19,,,,,37,43225.7683
2014-08-30,,,,,40,43276.1393
2014-09-13,,,,,40,43875.2069
2014-09-14,,,,,40,43168.7638
2015-03-26,,,,,14,43754.971
2015-03-27,,,,,14,42974.7683
2015-06-12,15.3253,,,,,42897.7638
2015-06-13,15.8882,,,,,42896.7638
2015-06-14,18.9032,,,,,42895.7638
2015-06-15,16.0908,,,,,42894.7638
2015-06-16,14.3737,,,,,42893.7638
2015-06-17,14.4031,,,,,42892.7638
2015-06-18,14.4216,,,,,42891.7638
2015-06-19,14.3677,,,,,42890.7638
2015-06-20,14.3944,,,,18,43668.971
2015-06-21,14.678,,,,19,43627.7275
2015-06-22,14.383,,,,,42887.7638
2015-06-23,14.3156,,,,,42886.7638
2015-06-24,14.301,,,,,42885.7638
2015-06-25,15.7524,,,,,42884.7638
2015-06-26,30.083,,,,,42883.7638
2015-06-27,30.173,,,,,42882.7638
2015-06-28,30.1637,,,,,42881.7638
2015-06-29,30.3273,,,,,42880.7638
2015-06-30,30.5098,,,,,42879.7638
2015-07-01,30.5089,,,,,42878.7638
2015-07-02,31.247,,,,,42877.7638
2015-07-03,31.2608,,,,,42876.7638
2015-07-04,31.3628,,,,,42875.7638
2015-07-05,31.343,,,,,42874.7638
2015-07-06,31.4072,,,,,42873.7638
2015-07-07,31.2916,,,,,42872.7638
2015-07-08,31.238,,,,,42871.7638
2015-07-09,31.0002,,,,,42870.7638
2015-07-10,30.2155,,,,,42869.7638
2015-07-11,30.2384,,,,,42868.7638
2015-07-12,30.2905,,,,,42867.7638
2015-07-13,30.2087,,,,,42866.7638
2015-07-14,30.2068,,,,,42932.32
2015-07-15,30.0551,,,,,42931.32
2015-07-16,29.9781,,,,,42930.32
2015-07-17,29.8803,,,,,42929.32
2015-07-18,29.8495,,,,36,43660.3321
2015-07-19,29.6931,,,,,42927.32
2015-07-20,31.0781,,,,,42926.32
2015-07-21,30.216,,,,,42925.32
2015-07-22,30.0463,,,,,42924.32
2015-07-23,29.8655,,,,,42923.32
2015-07-24,29.7512,,,,35,43678.2521
2015-07-25,29.6172,,,,35,43677.6359
2015-07-26,29.4941,,,,,42920.32
2015-07-27,29.3638,,,,,42919.32
2015-07-28,29.2372,,,,,42918.32
2015-07-29,29.1824,,,,,42917.32
2015-07-30,29.1277,,,,,42916.32
2015-07-31,29.0747,,,,,42915.32
2015-08-01,28.9702,,,,,42914.32
2015-08-02,28.9367,,,,,42913.32
2015-08-03,28.6536,,,,,42912.32
2015-08-04,28.4177,,,,,42911.32
2015-08-05,28.293,,,,,42910.32
2015-08-06,29.419,,,,,42951.6989
2015-08-07,29.031,,,,,42950.6989
2015-08-08,29.096,,,,,42949.6989
2015-08-09,29.225,,,,,42948.6989
2015-08-10,28.967,,,,,42947.6989
2015-08-11,28.8009,,,,,42946.6989
2015-08-12,28.0238,,,,,42959.5283
2015-08-13,28.4712,,,,,42958.5283
2015-08-14,28.3728,,,,,42957.5283
2015-08-15,28.2096,,,,,42956.5283
2015-08-16,28.1436,,,,,42955.5283
2015-08-17,27.9966,,,,,42954.5283
2015-08-18,27.8548,,,,,42953.5283
2015-08-19,27.8177,,,,,42952.5283
2015-08-20,27.7237,,,,,42951.5283
2015-08-21,27.5455,,,,,42950.5283
2015-08-22,27.4334,,,,,42949.5283
2015-08-23,27.3601,,,,,42948.5283
2015-08-24,27.3556,,,,,42947.5283
2015-08-25,29.4137,,,,,42972.4311
2015-08-26,36.4441,,,,,42971.4311
2015-08-27,36.3043,,,,,42970.4311
2015-08-28,36.038,,,,,42969.4311
2015-08-29,35.9043,,,,,42968.4311
2015-08-30,35.7045,,,,,42967.4311
2015-08-31,35.1628,,,,,42966.4311
2015-09-01,34.9977,,,,,42965.4311
2015-09-02,34.7756,,,,,42964.4311
2015-09-03,34.6902,,,,,42963.4311
2015-09-04,34.5414,,,,,42962.4311
2015-09-05,34.4284,,,,,42961.4311
2015-09-06,34.2762,,,,,42960.4311
2015-09-07,34.2203,,,,,42959.4311
2015-09-08,34.129,,,,,42958.4311
2015-09-09,34.0401,,,,,42957.4311
2015-09-10,33.8092,,,,,42956.4311
2015-09-11,33.7592,,,,,42955.4311
2015-09-12,33.6006,,,,,42954.4311
2015-09-13,33.4284,,,,,42953.4311
2015-09-14,33.1939,,,,,42952.4311
2015-09-15,33.2309,,,,,42951.4311
2015-09-16,33.0553,,,,,42950.4311
2015-09-17,32.9133,,,,,42949.4311
2015-09-18,32.8277,,,,,42948.4311
2015-09-19,32.706,,,,,42947.4311
2015-09-20,32.6399,,,,,42946.4311
2015-09-21,32.3209,,,,,42945.4311
2015-09-22,32.1058,,,,,42944.4311
2015-09-23,27.6463,,,,,42943.4311
2015-09-24,17.5484,,,,,42942.4311
2015-09-25,12.1861,,,,,42941.4311
2015-09-26,12.3461,,,,,42940.4311
2015-09-27,12.168,,,,16,43613.4237
2015-09-28,11.9671,,,,,42938.4311
2015-09-29,11.6278,,,,,42937.4311
2015-09-30,11.706,,,,,42936.4311
2015-10-01,11.5881,,,,,43009.1466
2015-10-02,11.3834,,,,,43008.1466
2015-10-03,11.4166,,,,,43007.1466
2015-10-04,12.5591,,,,,43006.1466
2015-10-05,12.4666,,,,,43005.1466
2015-10-06,12.5874,,,,,43004.1466
2015-10-07,12.5959,,,,,43003.1466
2015-10-08,12.5558,,,,,43002.1466
2015-10-09,12.5128,,,,,43001.1466
2015-10-10,12.5699,,,,,43000.1466
2015-10-11,12.5723,,,,,42999.1466
2015-10-12,12.6347,,,,,42998.1466
2015-10-13,12.637,,,,,42997.1466
2015-10-14,12.6474,,,,,42996.1466
2015-10-15,12.645,,,,,42995.1466
2015-10-16,15.3768,,,,,42994.1466
2015-10-17,16.0738,,,,,42993.1466
2015-10-18,17.1291,,,,,42992.1466
2015-10-19,16.7151,,,,,42991.1466
2015-10-20,16.8336,,,,,42990.1466
2015-10-21,16.1642,,,,,42989.1466
2015-10-22,15.7028,,,,,42988.1466
2015-10-23,13.5128,,,,,42987.1466
2015-10-24,13.2042,,,,,42986.1466
2015-10-25,13.093,,,,,42985.1466
2015-10-26,13.2988,,,,,42984.1466
2015-10-27,13.3158,,,,,42983.1466
2015-10-28,13.6519,,,,,42982.1466
2015-10-29,13.4415,,,,,42981.1466
2015-10-30,13.3635,,,,,42980.1466
2015-10-31,13.3526,,,,,42979.1466
2015-11-01,13.3566,,,,,42978.1466
2015-11-02,14.8527,,,,,42977.1466
2015-11-03,13.7375,,,,,42976.1466
2015-11-04,13.5619,,,,,42975.1466
2015-11-05,13.512,,,,,42974.1466
2015-11-06,13.5286,,,,,42973.1466
2015-11-07,13.5322,,,,,42972.1466
2015-11-08,13.5025,,,,,42971.1466
2015-11-09,14.5766,,,,,42970.1466
2015-11-10,13.9913,,,,,42969.1466
2015-11-11,13.7468,,,,,42968.1466
2015-11-12,13.7602,,,,,42967.1466
2015-11-13,13.7873,,,,,42966.1466
2015-11-14,13.7433,,,,,42965.1466
2015-11-15,14.124,,,,,42964.1466
2015-11-16,13.9087,,,,,42963.1466
2015-11-17,13.8964,,,,,42962.1466
2015-11-18,13.8811,,,,,42961.1466
2015-11-19,13.8875,,,,,42960.1466
2015-11-20,13.9321,,,,,42959.1466
2015-11-21,13.9775,,,,,42958.1466
2015-11-22,14.0057,,,,,42957.1466
2015-11-23,14.0001,,,,,42956.1466
2015-11-24,14.1105,,,,,42955.1466
2015-11-25,14.2772,,,,,42954.1466
2015-11-26,14.1754,,,,,42953.1466
2015-11-27,14.1498,,,,,42952.1466
2015-11-28,14.1679,,,,,42951.1466
2015-11-29,14.1692,,,,,42950.1466
2015-11-30,14.1859,,,,,42949.1466
2015-12-01,14.2131,,,,,42948.1466
2015-12-02,14.4223,,,,,42947.1466
2015-12-03,14.5793,,,,,42946.1466
2015-12-04,14.6107,,,,,42945.1466
2015-12-05,14.534,,,,,42944.1466
2015-12-06,14.5587,,,,,42943.1466
2015-12-07,14.4992,,,,,42942.1466
2015-12-08,14.5157,,,,,42941.1466
2015-12-09,14.5091,,,,,42940.1466
2015-12-10,14.6688,,,,,42939.1466
2015-12-11,15.5616,,,,,42938.1466
2015-12-12,14.6173,,,,,42937.1466
2015-12-13,15.8922,,,,,42936.1466
2015-12-14,15.025,,,,,42935.1466
2015-12-15,14.52,,,,,42934.1466
2015-12-16,16.4465,,,,,42933.1466
2015-12-17,17.9038,,,,,42932.1466
2015-12-18,17.7316,,,,,42931.1466
2015-12-19,17.8226,,,,,42930.1466
2015-12-20,17.6594,,,,,42929.1466
2015-12-21,18.9155,,,,,42928.1466
2015-12-22,25.5715,,,,,42927.1466
2015-12-23,17.8077,,,,,42926.1466
2015-12-24,19.0244,,,,,42925.1466
2015-12-25,18.2637,,,,,42924.1466
2015-12-26,17.7361,,,,,42923.1466
2015-12-27,17.5587,,,,,42922.1466
2015-12-28,17.3337,,,,,42921.1466
2015-12-29,16.3754,,,,,42920.1466
2015-12-30,14.3812,,,,,42919.1466
2015-12-31,14.3499,,,,,42918.1466
2016-01-01,14.3293,,,,,42917.1466
2016-01-02,14.3238,,,,,42916.1466
2016-01-03,14.3659,,,,,42915.1466
2016-01-04,14.337,,,,,42914.1466
2016-01-05,17.5907,,,,,42913.1466
2016-01-06,17.9585,,,,,42912.1466
2016-01-07,17.9047,,,,,42911.1466
2016-01-08,15.8299,,,,,42910.1466
2016-01-09,15.3037,,,,,43107.841
2016-01-10,15.1718,,,,,43106.841
2016-01-11,14.9949,,,,,43105.841
2016-01-12,14.903,,,,,43104.841
2016-01-13,14.8216,,,,,43103.841
2016-01-14,14.1033,,,,,43102.841
2016-01-15,14.7077,,,,,43101.841
2016-01-16,14.1467,,,,,43100.841
2016-01-17,13.9317,,,,,43099.841
2016-01-18,15.5819,,,,,43098.841
2016-01-19,16.9083,,,,,43097.841
2016-01-20,15.8591,,,,,43096.841
2016-01-21,15.032,,,,,43095.841
2016-01-22,15.2228,,,,,43094.841
2016-01-23,21.5089,,,,,43093.841
2016-01-24,16.6989,,,,,43092.841
2016-01-25,15.7416,,,,,43091.841
2016-01-26,15.3532,,,,,43090.841
2016-01-27,15.1497,,,,,43089.841
2016-01-28,15.1033,,,,,43088.841
2016-01-29,15.0213,,,,,43087.841
2016-01-30,16.5349,,,,,43086.841
2016-01-31,18.7181,,,,,43085.841
2016-02-01,16.8572,,,,,43084.841
2016-02-02,16.055,,,,,43083.841
2016-02-03,15.7734,,,,,43082.841
2016-02-04,15.6397,,,,,43081.841
2016-02-05,15.515,,,,,43080.841
2016-02-06,15.4564,,,,,43079.841
2016-02-07,15.4106,,,,,43078.841
2016-02-08,15.3359,,,,,43077.841
2016-02-09,15.2833,,,,,43076.841
