DATE,FLOW,STAGE,TEMP,VDATE
2011-07-02,,,,,1.3,44375.7129
2011-07-03,,,,,1.2,44374.7129
2011-07-04,,,,,1.1,44373.7129
2011-07-05,,,,,1.2,44372.7129
2011-07-06,,,,,1.2,44371.7129
2011-07-07,,,,,1.2,44370.7129
2011-07-08,,,,,1.3,44369.7129
2011-07-09,,,,,1.3,44368.7129
2011-07-10,,,,,1.2,44367.7129
2011-07-11,,,,,1.3,44366.7129
2011-07-12,,,,,1.9,44365.7129
2011-07-13,,,,,1.3,44364.7129
2011-07-14,,,,,1.1,44363.7129
2011-07-15,,,,,1,44362.7129
2011-07-16,,,,,1.2,44361.7129
2011-07-17,,,,,2.4,44360.7129
2011-07-18,,,,,2.6,44359.7129
2011-07-19,,,,,4.2,44358.7129
2011-07-20,,,,,5,44357.7129
2011-07-21,,,,,2.8,44356.7129
2011-07-22,,,,,3,44355.7129
2011-07-23,,,,,2.3,44354.7129
2011-07-24,,,,,1.9,44353.7129
2011-07-25,,,,,1.8,44397.809
2011-07-26,,,,,1.7,44396.809
2011-07-27,,,,,1.2,44395.809
2011-07-28,,,,,1.1,44394.809
2011-07-29,,,,,1.1,44393.809
2011-07-30,,,,,1.5,44392.809
2011-07-31,,,,,1.4,44391.809
2011-08-01,,,,,1,44390.809
2011-08-02,,,,,0.93,44389.809
2011-08-03,,,,,0.82,44388.809
2011-08-04,,,,,0.71,44387.809
2011-08-05,,,,,0.7,44386.809
2011-08-06,,,,,0.92,44385.809
2011-08-07,,,,,0.74,44384.809
2011-08-08,,,,,0.71,44383.809
2011-08-09,,,,,0.57,44382.809
2011-08-10,,,,,0.41,44381.809
2011-08-11,,,,,0.39,44380.809
2011-08-12,,,,,0.52,44379.809
2011-08-13,,,,,0.97,44378.809
2011-08-14,,,,,1.2,44377.809
2011-08-15,,,,,1.1,44376.809
2011-08-16,,,,,0.71,44375.809
2011-08-17,,,,,0.65,44374.809
2011-08-18,,,,,0.67,44373.809
2011-08-19,,,,,0.55,44372.809
2011-08-20,,,,,0.57,44371.809
2011-08-21,,,,,0.36,44370.809
2011-08-22,,,,,0.24,44369.809
2011-08-23,,,,,0.19,44368.809
2011-08-24,,,,,0.2,44367.809
2011-08-25,,,,,0.12,44366.809
2011-08-26,,,,,0.25,44365.809
2011-08-27,,,,,0.35,44364.809
2011-08-28,,,,,0.31,44363.809
2011-08-29,,,,,0.28,44362.809
2011-08-30,,,,,0.3,44361.809
2011-08-31,,,,,0.29,44360.809
2011-09-01,,,,,0.42,44359.809
