DATE,FLOW,STAGE,TEMP,VDATE
2014-08-05,57,,,,,43025.6674
2015-05-26,35,,,,,43719.8418
2015-06-14,42,,,,,43700.8417
2016-03-11,38,,,,,42439.8372
2016-03-12,38,,,,,42440.8833
2016-04-13,40,,,,,42472.8001
2016-04-27,39,,,,,42487.4269
2016-04-28,53,,,,,42488.5644
2016-05-20,57,,,,,42510.4384
2016-06-03,46,,,,,42524.3617
2016-06-06,47,,,,,42527.6695
2016-06-07,50,,,,,42528.6325
2016-06-11,47,,,,,42531.9011
2016-06-15,47,,,,,42536.4587
2016-06-28,48,,,,,43320.8419
2016-07-21,35,,,,,42571.8255
2016-07-25,40,,,,,42576.6644
2016-08-10,28,,,,,42592.2867
2016-08-13,28,,,,,42595.6654
2016-08-16,28,,,,,42598.2351
2016-08-18,25,,,,,42599.8284
2016-08-19,25,,,,,42600.7937
2016-08-20,26,,,,,43267.8417
2016-08-24,20,,,,,42605.8834
2016-09-06,25,,,,,43250.8419
2016-09-14,16,,,,,42627.4681
2016-09-16,17,,,,,43240.8418
2016-10-07,17,,,,,42650.5203
