DATE,FLOW,STAGE,TEMP,VDATE
2012-10-01,,,,,2.6,43946.2963
2012-10-02,,,,,2.6,43945.2963
2012-10-03,,,,,2.6,43944.2963
2012-10-04,,,,,2.5,43943.2963
2012-10-05,,,,,2.5,43942.2963
2012-10-06,,,,,2.5,43941.2963
2012-10-07,,,,,2.5,43940.2963
2012-10-08,,,,,2.5,43939.2963
2012-10-09,,,,,2.6,43938.2963
2012-10-10,,,,,2.8,43937.2963
2012-10-11,,,,,2.7,43936.2963
2012-10-12,,,,,2.8,43935.2963
2012-10-13,,,,,7.3,43934.2963
2012-10-14,,,,,4.1,43933.2963
2012-10-15,,,,,8.2,43932.2963
2012-10-16,,,,,45,43931.2963
2012-10-17,,,,,9.3,43930.2963
2012-10-18,,,,,6.2,43929.2963
2012-10-19,,,,,6,43928.2963
2012-10-20,,,,,11,43927.2963
2012-10-21,,,,,8.9,43926.2963
2012-10-22,,,,,11,43925.2963
2012-10-23,,,,,19,43924.2963
2012-10-24,,,,,18,43923.2963
2012-10-25,,,,,14,43922.2963
2012-10-26,,,,,10,43921.2963
2012-10-27,,,,,10,43920.2963
2012-10-28,,,,,49,43919.2963
2012-10-29,,,,,116,43918.2963
2012-10-30,,,,,66,43917.2963
2012-10-31,,,,,38,43916.2963
2012-11-01,,,,,42,43915.2963
2012-11-02,,,,,39,43914.2963
2012-11-03,,,,,34,43913.2963
2012-11-04,,,,,27,43912.2963
2012-11-05,,,,,23,43911.2963
2012-11-06,,,,,20,43910.2963
2012-11-07,,,,,19,43909.2963
2012-11-08,,,,,17,43908.2963
2012-11-09,,,,,18,43907.2963
2012-11-10,,,,,18,43906.2963
2012-11-11,,,,,17,43905.2963
2012-11-12,,,,,41,43904.2963
2012-11-13,,,,,61,43903.2963
2012-11-14,,,,,44,43902.2963
2012-11-15,,,,,35,43901.2963
2012-11-16,,,,,29,43900.2963
2012-11-17,,,,,42,43899.2963
2012-11-18,,,,,59,43898.2963
2012-11-19,,,,,128,43897.2963
2012-11-20,,,,,998,43896.2963
2012-11-21,,,,,616,43895.2963
2012-11-22,,,,,290,43894.2963
2012-11-23,,,,,188,43893.2963
2012-11-24,,,,,424,43892.2963
2012-11-25,,,,,319,43891.2963
2012-11-26,,,,,201,43890.2963
2012-11-27,,,,,147,43889.2963
2012-11-28,,,,,115,43888.2963
2012-11-29,,,,,119,43887.2963
2012-11-30,,,,,185,43886.2963
2012-12-01,,,,,344,43885.2963
2012-12-02,,,,,819,43884.2963
2012-12-03,,,,,336,43883.2963
2012-12-04,,,,,318,43882.2963
2012-12-05,,,,,653,43881.2963
2012-12-06,,,,,333,43880.2963
2012-12-07,,,,,239,43879.2963
2012-12-08,,,,,192,43878.2963
2012-12-09,,,,,153,43877.2963
2012-12-10,,,,,129,43876.2963
2012-12-11,,,,,126,43875.2963
2012-12-12,,,,,152,43874.2963
2012-12-13,,,,,128,43873.2963
2012-12-14,,,,,116,43872.2963
2012-12-15,,,,,110,43871.2963
2012-12-16,,,,,133,43870.2963
2012-12-17,,,,,306,43869.2963
2012-12-18,,,,,281,43868.2963
2012-12-19,,,,,233,43867.2963
2012-12-20,,,,,460,43866.2963
2012-12-21,,,,,453,43865.2963
2012-12-22,,,,,333,43864.2963
2012-12-23,,,,,319,43863.2963
2012-12-24,,,,,334,43862.2963
2012-12-25,,,,,307,43861.2963
2012-12-26,,,,,283,43860.2963
2012-12-27,,,,,270,43859.2963
2012-12-28,,,,,221,43858.2963
2012-12-29,,,,,180,43857.2963
2012-12-30,,,,,148,43856.2963
2012-12-31,,,,,123,43855.2963
2013-01-01,,,,,104,43854.2963
2013-01-02,,,,,90,43853.2963
2013-01-03,,,,,80,43852.2963
2013-01-04,,,,,71,43851.2963
2013-01-05,,,,,64,43850.2963
2013-01-06,,,,,59,43849.2963
2013-01-07,,,,,65,43848.2963
2013-01-08,,,,,70,43847.2963
2013-01-09,,,,,76,43846.2963
2013-01-10,,,,,94,43845.2963
2013-01-11,,,,,98,43844.2963
2013-01-12,,,,,84,43843.2963
2013-01-13,,,,,74,43842.2963
2013-01-14,,,,,65,43841.2963
2013-01-15,,,,,58,43840.2963
2013-01-16,,,,,53,43839.2963
2013-01-17,,,,,50,43838.2963
2013-01-18,,,,,48,43837.2963
2013-01-19,,,,,45,43836.2963
2013-01-20,,,,,41,43835.2963
2013-01-21,,,,,39,43834.2963
2013-01-22,,,,,37,43833.2963
2013-01-23,,,,,40,43832.2963
2013-01-24,,,,,43,43831.2963
2013-01-25,,,,,105,43830.2963
2013-01-26,,,,,145,43829.2963
2013-01-27,,,,,181,43828.2963
2013-01-28,,,,,343,43827.2963
2013-01-29,,,,,542,43826.2963
2013-01-30,,,,,426,43825.2963
2013-01-31,,,,,296,43824.2963
2013-02-01,,,,,218,43823.2963
2013-02-02,,,,,172,43822.2963
2013-02-03,,,,,141,43821.2963
2013-02-04,,,,,119,43820.2963
2013-02-05,,,,,116,43819.2963
2013-02-06,,,,,122,43818.2963
2013-02-07,,,,,122,43817.2963
2013-02-08,,,,,110,43816.2963
2013-02-09,,,,,96,43815.2963
2013-02-10,,,,,86,43814.2963
2013-02-11,,,,,76,43813.2963
2013-02-12,,,,,71,43812.2963
2013-02-13,,,,,65,43811.2963
2013-02-14,,,,,60,43810.2963
2013-02-15,,,,,55,43809.2963
2013-02-16,,,,,52,43808.2963
2013-02-17,,,,,49,43807.2963
2013-02-18,,,,,46,43806.2963
2013-02-19,,,,,47,43805.2963
2013-02-20,,,,,44,43804.2963
2013-02-21,,,,,54,43803.2963
2013-02-22,,,,,73,43802.2963
2013-02-23,,,,,137,43801.2963
2013-02-24,,,,,110,43800.2963
2013-02-25,,,,,110,43799.2963
2013-02-26,,,,,98,43798.2963
2013-02-27,,,,,88,43797.2963
2013-02-28,,,,,87,43796.2963
2013-03-01,,,,,83,43795.2963
2013-03-02,,,,,76,43794.2963
2013-03-03,,,,,71,43793.2963
2013-03-04,,,,,63,43792.2963
2013-03-05,,,,,60,43791.2963
2013-03-06,,,,,101,43790.2963
2013-03-07,,,,,111,43789.2963
2013-03-08,,,,,93,43788.2963
2013-03-09,,,,,78,43787.2963
2013-03-10,,,,,67,43786.2963
2013-03-11,,,,,61,43785.2963
2013-03-12,,,,,55,43784.2963
2013-03-13,,,,,51,43783.2963
2013-03-14,,,,,47,43782.2963
2013-03-15,,,,,44,43781.2963
2013-03-16,,,,,42,43780.2963
2013-03-17,,,,,43,43779.2963
2013-03-18,,,,,38,43778.2963
2013-03-19,,,,,36,43777.2963
2013-03-20,,,,,70,43776.2963
2013-03-21,,,,,75,43775.2963
2013-03-22,,,,,66,43774.2963
2013-03-23,,,,,58,43773.2963
2013-03-24,,,,,52,43772.2963
2013-03-25,,,,,48,43771.2963
2013-03-26,,,,,45,43770.2963
2013-03-27,,,,,42,43769.2963
2013-03-28,,,,,39,43768.2963
2013-03-29,,,,,36,43767.2963
2013-03-30,,,,,34,43766.2963
2013-03-31,,,,,32,43765.2963
2013-04-01,,,,,31,43764.2963
2013-04-02,,,,,30,43763.2963
2013-04-03,,,,,28,43762.2963
2013-04-04,,,,,29,43761.2963
2013-04-05,,,,,34,43760.2963
2013-04-06,,,,,50,43759.2963
2013-04-07,,,,,105,43758.2963
2013-04-08,,,,,104,43757.2963
2013-04-09,,,,,80,43756.2963
2013-04-10,,,,,67,43755.2963
2013-04-11,,,,,57,43754.2963
2013-04-12,,,,,50,43753.2963
2013-04-13,,,,,48,43752.2963
2013-04-14,,,,,43,43751.2963
2013-04-15,,,,,47,43750.2963
2013-04-16,,,,,58,43749.2963
2013-04-17,,,,,50,43748.2963
2013-04-18,,,,,44,43747.2963
2013-04-19,,,,,63,43746.2963
2013-04-20,,,,,66,43745.2963
2013-04-21,,,,,58,43744.2963
2013-04-22,,,,,51,43743.2963
2013-04-23,,,,,45,43742.2963
2013-04-24,,,,,40,43741.2963
2013-04-25,,,,,37,43740.2963
2013-04-26,,,,,33,43739.2963
2013-04-27,,,,,31,43738.2963
2013-04-28,,,,,29,43737.2963
2013-04-29,,,,,28,43736.2963
2013-04-30,,,,,26,43735.2963
2013-05-01,,,,,24,43734.2963
2013-05-02,,,,,23,43733.2963
2013-05-03,,,,,22,43732.2963
2013-05-04,,,,,21,43731.2963
2013-05-05,,,,,20,43730.2963
2013-05-06,,,,,19,43729.2963
2013-05-07,,,,,19,43728.2963
2013-05-08,,,,,18,43727.2963
2013-05-09,,,,,17,43726.2963
2013-05-10,,,,,16,43725.2963
2013-05-11,,,,,16,43724.2963
2013-05-12,,,,,15,43723.2963
2013-05-13,,,,,15,43722.2963
2013-05-14,,,,,16,43721.2963
2013-05-15,,,,,15,43720.2963
2013-05-16,,,,,17,43719.2963
2013-05-17,,,,,16,43718.2963
2013-05-18,,,,,16,43717.2963
2013-05-19,,,,,17,43716.2963
2013-05-20,,,,,15,43715.2963
2013-05-21,,,,,20,43714.2963
2013-05-22,,,,,59,43713.2963
2013-05-23,,,,,55,43712.2963
2013-05-24,,,,,52,43711.2963
2013-05-25,,,,,39,43710.2963
2013-05-26,,,,,44,43709.2963
2013-05-27,,,,,73,43708.2963
2013-05-28,,,,,80,43707.2963
2013-05-29,,,,,72,43706.2963
2013-05-30,,,,,63,43705.2963
2013-05-31,,,,,51,43704.2963
2013-06-01,,,,,42,43703.2963
2013-06-02,,,,,36,43702.2963
2013-06-03,,,,,32,43701.2963
2013-06-04,,,,,28,43700.2963
2013-06-05,,,,,25,43699.2963
2013-06-06,,,,,23,43698.2963
2013-06-07,,,,,21,43697.2963
2013-06-08,,,,,20,43696.2963
2013-06-09,,,,,19,43695.2963
2013-06-10,,,,,18,43694.2963
2013-06-11,,,,,17,43693.2963
2013-06-12,,,,,17,43692.2963
2013-06-13,,,,,18,43691.2963
2013-06-14,,,,,18,43690.2963
2013-06-15,,,,,16,43689.2963
2013-06-16,,,,,15,43688.2963
2013-06-17,,,,,14,43687.2963
2013-06-18,,,,,14,43686.2963
2013-06-19,,,,,19,43685.2963
2013-06-20,,,,,19,43684.2963
2013-06-21,,,,,16,43683.2963
2013-06-22,,,,,14,43682.2963
2013-06-23,,,,,13,43681.2963
2013-06-24,,,,,16,43680.2963
2013-06-25,,,,,17,43679.2963
2013-06-26,,,,,20,43678.2963
2013-06-27,,,,,17,43677.2963
2013-06-28,,,,,14,43676.2963
2013-06-29,,,,,12,43675.2963
2013-06-30,,,,,11,43674.2963
2013-07-01,,,,,11,43673.2963
2013-07-02,,,,,10,43672.2963
2013-07-03,,,,,9.6,43671.2963
2013-07-04,,,,,9.1,43670.2963
2013-07-05,,,,,8.8,43669.2963
2013-07-06,,,,,8.7,43668.2963
2013-07-07,,,,,8.5,43667.2963
2013-07-08,,,,,8.1,43666.2963
2013-07-09,,,,,7.7,43665.2963
2013-07-10,,,,,7.3,43664.2963
2013-07-11,,,,,7,43663.2963
2013-07-12,,,,,6.9,43662.2963
2013-07-13,,,,,6.7,43661.2963
2013-07-14,,,,,6.4,43660.2963
2013-07-15,,,,,6.1,43659.2963
2013-07-16,,,,,6.1,43658.2963
2013-07-17,,,,,6.1,43657.2963
2013-07-18,,,,,6,43656.2963
2013-07-19,,,,,5.6,43655.2963
2013-07-20,,,,,5.5,43654.2963
2013-07-21,,,,,5.3,43653.2963
2013-07-22,,,,,5.1,43652.2963
2013-07-23,,,,,4.8,43651.2963
2013-07-24,,,,,4.5,43650.2963
2013-07-25,,,,,4.3,43649.2963
2013-07-26,,,,,4.1,43648.2963
2013-07-27,,,,,3.9,43647.2963
2013-07-28,,,,,4,43646.2963
2013-07-29,,,,,4.1,43645.2963
2013-07-30,,,,,4.1,43644.2963
2013-07-31,,,,,4.1,43643.2963
2013-08-01,,,,,4.5,43642.2963
2013-08-02,,,,,5.2,43641.2963
2013-08-03,,,,,4.4,43640.2963
2013-08-04,,,,,4,43639.2963
2013-08-05,,,,,3.8,43638.2963
2013-08-06,,,,,3.6,43637.2963
2013-08-07,,,,,3.4,43636.2963
2013-08-08,,,,,3.8,43635.2963
2013-08-09,,,,,3.7,43634.2963
2013-08-10,,,,,3.8,43633.2963
2013-08-11,,,,,3.8,43632.2963
2013-08-12,,,,,3.5,43631.2963
2013-08-13,,,,,3.5,43630.2963
2013-08-14,,,,,3.2,43629.2963
2013-08-15,,,,,3.1,43628.2963
2013-08-16,,,,,3,43627.2963
2013-08-17,,,,,3,43626.2963
2013-08-18,,,,,3,43625.2963
2013-08-19,,,,,2.9,43624.2963
2013-08-20,,,,,2.8,43623.2963
2013-08-21,,,,,2.7,43622.2963
2013-08-22,,,,,2.8,43621.2963
2013-08-23,,,,,3,43620.2963
2013-08-24,,,,,3,43619.2963
2013-08-25,,,,,3.4,43618.2963
2013-08-26,,,,,4.3,43617.2963
2013-08-27,,,,,3.3,43616.2963
2013-08-28,,,,,3,43615.2963
2013-08-29,,,,,2.9,43614.2963
2013-08-30,,,,,3.6,43613.2963
2013-08-31,,,,,3.2,43612.2963
2013-09-01,,,,,2.9,43611.2963
2013-09-02,,,,,2.7,43610.2963
2013-09-03,,,,,2.7,43609.2963
2013-09-04,,,,,2.6,43608.2963
2013-09-05,,,,,4.3,43607.2963
2013-09-06,,,,,18,43606.2963
2013-09-07,,,,,6.7,43605.2963
2013-09-08,,,,,4.5,43604.2963
2013-09-09,,,,,3.9,43603.2963
2013-09-10,,,,,3.5,43602.2963
2013-09-11,,,,,3.4,43601.2963
2013-09-12,,,,,3.2,43600.2963
2013-09-13,,,,,3.1,43599.2963
2013-09-14,,,,,3,43598.2963
2013-09-15,,,,,3.1,43597.2963
2013-09-16,,,,,3.7,43596.2963
2013-09-17,,,,,3.5,43595.2963
2013-09-18,,,,,3.7,43594.2963
2013-09-19,,,,,3.5,43593.2963
2013-09-20,,,,,3.3,43592.2963
2013-09-21,,,,,5.2,43591.2963
2013-09-22,,,,,5.2,43590.2963
2013-09-23,,,,,10,43589.2963
2013-09-24,,,,,16,43588.2963
2013-09-25,,,,,24,43587.2963
2013-09-26,,,,,12,43586.2963
2013-09-27,,,,,8.7,43585.2963
2013-09-28,,,,,30,43584.2963
2013-09-29,,,,,180,43583.2963
2013-09-30,,,,,284,43582.2963
2013-10-01,,,,,106,43581.2963
2013-10-02,,,,,70,43580.2963
2013-10-03,,,,,53,43579.2963
2013-10-04,,,,,38,43578.2963
2013-10-05,,,,,30,43577.2963
2013-10-06,,,,,25,43576.2963
2013-10-07,,,,,24,43575.2963
