DATE,FLOW,STAGE,TEMP,VDATE
2010-04-23,,,,,1.8,43940.501
2010-04-24,,,,,1.7,43939.501
2010-04-25,,,,,1.5,43938.501
2010-04-26,,,,,1.4,43937.501
2010-04-27,,,,,3.1,43936.501
2010-04-28,,,,,5.5,43935.501
2010-04-29,,,,,5.1,43934.501
2010-04-30,,,,,4.8,43933.501
2010-05-01,,,,,3.8,43932.501
2010-05-02,,,,,2.8,43931.501
2010-05-03,,,,,2.5,43930.501
2010-05-04,,,,,2.4,43929.501
2010-05-05,,,,,2.3,43928.501
2010-05-06,,,,,2.2,43927.501
2010-05-07,,,,,2.1,43926.501
2010-05-08,,,,,1.9,43955.4867
2010-05-09,,,,,1.7,43954.4867
2010-05-10,,,,,1.7,43953.4867
2010-05-11,,,,,2,43952.4867
2010-05-12,,,,,2.2,43951.4867
2010-05-13,,,,,2,43950.4867
2010-05-14,,,,,1.7,43961.2147
2010-05-15,,,,,1.5,43960.2147
2010-05-16,,,,,1.2,43959.2147
2010-05-17,,,,,1.2,43958.2147
2010-05-18,,,,,1.1,43957.2147
2010-05-19,,,,,1.4,43956.2147
2010-05-20,,,,,1.9,43955.2147
2010-05-21,,,,,2,43954.2147
2010-05-22,,,,,2,43953.2147
2010-05-23,,,,,2.1,43952.2147
2010-05-24,,,,,2.1,43951.2147
2010-05-25,,,,,2,43950.2147
2010-05-26,,,,,1.9,43949.2147
2010-05-27,,,,,1.7,43948.2147
2010-05-28,,,,,1.7,43947.2147
2010-05-29,,,,,2.5,43946.2147
2010-05-30,,,,,3.1,43945.2147
2010-05-31,,,,,2.8,43944.2147
2010-06-01,,,,,2.3,43943.2147
2010-06-02,,,,,5.4,43942.2147
2010-06-03,,,,,10,43941.2147
2010-06-04,,,,,11,43940.2147
2010-06-05,,,,,9.5,43939.2147
2010-06-06,,,,,4.9,43938.2147
2010-06-07,,,,,3.2,43937.2147
2010-06-08,,,,,2.5,43936.2147
2010-06-09,,,,,2.5,43935.2147
2010-06-10,,,,,3.6,43934.2147
2010-06-11,,,,,5.5,43933.2147
2010-06-12,,,,,4,43932.2147
2010-06-13,,,,,2.6,43931.2147
2010-06-14,,,,,2,43930.2147
2010-06-15,,,,,1.6,43929.2147
2010-06-16,,,,,1.4,43928.2147
2010-06-17,,,,,1.3,43927.2147
2010-06-18,,,,,1.1,43926.2147
2010-06-19,,,,,1,43925.2147
2010-06-20,,,,,1.1,43924.2147
2010-06-21,,,,,1,43923.2147
2010-06-22,,,,,0.98,43922.2147
2010-06-23,,,,,0.96,43921.2147
2010-06-24,,,,,0.91,43920.2147
2010-06-25,,,,,0.85,43919.2147
2010-06-26,,,,,0.8,43918.2147
2010-06-27,,,,,0.73,43917.2147
2010-06-28,,,,,0.7,43916.2147
2010-06-29,,,,,0.66,43915.2147
2010-06-30,,,,,0.63,43914.2147
2010-07-01,,,,,0.62,43913.2147
2010-07-02,,,,,0.64,43912.2147
2010-07-03,,,,,0.6,43911.2147
2010-07-04,,,,,0.55,43910.2147
2010-07-05,,,,,0.52,43909.2147
2010-07-06,,,,,0.49,43908.2147
2010-07-07,,,,,0.51,43907.2147
2010-07-08,,,,,0.46,43906.2147
2010-07-09,,,,,0.43,43905.2147
2010-07-10,,,,,0.41,43904.2147
2010-07-11,,,,,0.4,43903.2147
2010-07-12,,,,,0.4,43902.2147
2010-07-13,,,,,0.38,43901.2147
2010-07-14,,,,,0.35,43900.2147
2010-07-15,,,,,0.33,43899.2147
2010-07-16,,,,,0.32,43898.2147
2010-07-17,,,,,0.31,43897.2147
2010-07-18,,,,,0.3,43896.2147
2010-07-19,,,,,0.28,43895.2147
2010-07-20,,,,,0.28,43894.2147
2010-07-21,,,,,0.28,43893.2147
2010-07-22,,,,,0.27,43892.2147
2010-07-23,,,,,0.27,43891.2147
2010-07-24,,,,,0.25,43890.2147
2010-07-25,,,,,0.22,43889.2147
2010-07-26,,,,,0.21,43888.2147
2010-07-27,,,,,0.22,43887.2147
2010-07-28,,,,,0.21,43886.2147
2010-07-29,,,,,0.2,43885.2147
2010-07-30,,,,,0.2,43884.2147
2010-07-31,,,,,0.2,43883.2147
2010-08-01,,,,,0.2,43882.2147
2010-08-02,,,,,0.19,43881.2147
2010-08-03,,,,,0.19,43880.2147
2010-08-04,,,,,0.18,43879.2147
2010-08-05,,,,,0.18,43878.2147
2010-08-06,,,,,0.17,43877.2147
2010-08-07,,,,,0.17,43876.2147
2010-08-08,,,,,0.17,43875.2147
2010-08-09,,,,,0.16,43874.2147
2010-08-10,,,,,0.16,43873.2147
2010-08-11,,,,,0.16,43872.2147
2010-08-12,,,,,0.15,43871.2147
2010-08-13,,,,,0.14,43870.2147
2010-08-14,,,,,0.13,43869.2147
2010-08-15,,,,,0.12,43868.2147
2010-08-16,,,,,0.12,43867.2147
2010-08-17,,,,,0.12,43866.2147
2010-08-18,,,,,0.11,43865.2147
2010-08-19,,,,,0.11,43864.2147
2010-08-20,,,,,0.12,43863.2147
2010-08-21,,,,,0.12,43862.2147
2010-08-22,,,,,0.11,43861.2147
2010-08-23,,,,,0.11,43860.2147
2010-08-24,,,,,0.1,43859.2147
2010-08-25,,,,,0.09,43858.2147
2010-08-26,,,,,0.09,43857.2147
2010-08-27,,,,,0.09,43856.2147
2010-08-28,,,,,0.09,43855.2147
2010-08-29,,,,,0.09,43854.2147
2010-08-30,,,,,0.09,43853.2147
2010-08-31,,,,,0.09,43852.2147
2010-09-01,,,,,0.12,43851.2147
2010-09-02,,,,,0.1,43850.2147
2010-09-03,,,,,0.09,43849.2147
2010-09-04,,,,,0.08,43848.2147
2010-09-05,,,,,0.08,43847.2147
2010-09-06,,,,,0.08,43846.2147
2010-09-07,,,,,0.09,43845.2147
2010-09-08,,,,,0.14,43844.2147
2010-09-09,,,,,0.16,43843.2147
2010-09-10,,,,,0.12,43842.2147
2010-09-11,,,,,0.1,43841.2147
2010-09-12,,,,,0.1,43840.2147
2010-09-13,,,,,0.09,43839.2147
2010-09-14,,,,,0.09,43838.2147
2010-09-15,,,,,0.09,43837.2147
2010-09-16,,,,,0.1,43836.2147
