DATE,FLOW,STAGE,TEMP,VDATE
2014-08-04,,698.32,,,,43036.9435
2014-08-16,,698.26,,,,43966.278
2015-05-09,,698.52,,,,43494.6525
2015-05-10,,699.28,,,,43493.6524
2015-05-25,,698.17,,,,43478.6525
2015-05-26,,698.11,,,,43599.1284
2015-06-13,,698.29,,,,43581.1284
2015-08-16,,,,,,42912.3763
2015-08-17,,,,,,42942.8989
2015-10-17,,,,,,42912.3762
2016-03-16,,705.19,,,,42444.9752
2016-03-30,,701.61,,,,42459.4654
2016-04-13,,701.77,,,,42473.5399
2016-05-22,,696.11,,,,42512.2947
2016-05-23,,696.16,,,,42513.3916
2016-05-24,,701.91,,,,42514.6052
2016-05-27,,696.26,,,,42517.3869
2016-06-03,,696.08,,,,42524.3657
2016-07-12,,701.8,,,,42563.6515
2016-08-10,,696.15,,,,42592.2883
2016-08-13,,702.46,,,,42595.6667
2016-08-16,,696.89,,,,42597.9303
2016-08-18,,699.96,,,,42599.8254
2016-08-21,,,,,,42912.3762
2016-08-24,,699.57,,,,42605.8817
2017-03-19,,709.74,,,,42812.8297
2017-04-01,,706.68,,,,42825.8814
2017-05-04,,705.83,,,,42859.5508
2017-05-06,,699.67,,,,42914.1364
2017-05-10,,696.17,,,,42865.6559
2017-05-18,,708.32,,,,42873.5676
2017-05-29,,,,,,42912.3763
2017-05-30,,696.11,,,,42885.4266
2017-05-31,,701.43,,,,42886.5717
2017-06-06,,696.34,,,,42892.3779
2017-06-26,,696.15,,,,42912.4065
2017-06-29,,696.22,,,,42915.6425
2017-07-11,,702.43,,,,42960.7978
2017-07-15,,,,,,42942.8989
2017-07-18,,702.55,,,,42933.9166
2017-07-27,,702.61,,,,42942.9023
2017-08-21,,,,,,42884.9046
