DATE,FLOW,STAGE,TEMP,VDATE
2008-03-16,,,,,,42921.6162
2009-06-04,82,,,,,45097.3905
2009-06-15,100,,,,,45086.3905
2009-06-29,106,,,,,45072.3905
2010-01-23,,,,,,42939.3254
2011-01-01,,,,,,42930.0358
2012-03-31,,,,,,42905.8608
2012-07-14,105,,,,,44717.3529
2012-11-18,,,,,,42918.3379
2012-12-02,,,,,,42930.0358
2013-02-09,,,,,,42905.8608
2014-01-01,,,,,,42936.5159
2014-07-20,118,,,,,44017.0896
2014-07-21,118,,,,,43786.6432
2014-08-03,119,,,,,43921.7553
2014-08-08,117,,,,,43207.5871
2014-08-09,117,,,,,43203.3658
2014-08-10,118,,,,,43244.7622
2014-08-17,111,,,,,43869.7494
2015-02-27,,,,,,42874.9662
2015-03-26,28,,,,,42986.0561
2015-03-27,29,,,,,42973.3671
2015-03-29,29,,,,,42974.5871
2015-04-03,29,,,,,43593.9514
2015-04-04,29,,,,,43027.7234
2015-05-01,50,,,,,42950.0561
2015-05-02,54,,,,,43501.6432
2015-05-03,55,,,,,43748.0318
2015-05-10,75,,,,,43185.9081
2015-05-17,75,,,,,43595.8449
2015-06-12,102,,,,,43640.3174
2015-06-28,111,,,,,43638.3528
2015-07-08,111,,,,,43126.908
2015-07-12,113,,,,,43660.6742
2015-07-15,107,,,,,43535.7914
2015-07-17,107,,,,,43523.9234
2015-08-02,103,,,,,43639.0896
2015-08-09,97,,,,,43442.7366
2015-08-22,92,,,,,43604.0097
2015-08-23,91,,,,,43618.6718
2015-08-29,79,,,,,43582.7346
2015-09-04,62,,,,,43439.9514
2015-09-05,61,,,,,43617.8215
2015-09-07,58,,,,,43565.4822
2015-09-11,55,,,,,43432.9514
2015-09-12,55,,,,,43610.8215
2015-09-25,46,,,,,43336.9153
2015-09-28,47,,,,,43448.7709
2015-10-17,26,,,,,43519.7215
2015-11-18,,,,,,42860.8817
2016-01-18,,,,,,42936.5159
2016-04-30,44,,,,,43250.5231
2016-05-09,62,,,,,42566.3906
2016-05-13,81,,,,,43115.8383
2016-05-14,84,,,,,42561.3905
2016-05-15,85,,,,,43110.8531
2016-05-28,88,,,,,43205.7593
2016-05-30,87,,,,,43095.8531
2016-06-09,105,2.91,,,,43329.1978
2016-06-10,103,2.92,,,,42531.6987
2016-06-11,104,2.92,,,,43205.7494
2016-06-12,105,,,,,43288.3528
2016-06-15,104,2.94,,,,42536.5315
2016-06-24,104,,,,,42970.1797
2016-06-25,104,,,,,43062.9152
2016-06-28,107,2.99,,,,43141.9514
2016-06-29,110,,,,,43175.9223
2016-07-01,110,3,,,,42551.8846
2016-07-03,111,3.02,,,,42554.3268
2016-07-04,111,3.03,,,,43250.1931
2016-07-05,111,3.02,,,,42556.5427
2016-07-07,111,3.02,,,,42558.5131
2016-07-08,112,3.03,,,,42558.8348
2016-07-09,112,3.04,,,,43177.7494
2016-07-10,113,3.06,,,,43260.1838
2016-07-11,113,3.05,,,,42562.4116
2016-07-13,115,3.07,,,,42563.8197
2016-07-16,116,3.08,,,,42566.8293
2016-07-17,114,,,,,43253.1839
2016-07-19,116,3.09,,,,42570.4977
2016-07-20,115,3.07,,,,42571.7036
2016-07-21,115,3.07,,,,42571.8001
2016-07-27,117,3.1,,,,42577.7468
2016-07-29,115,3.09,,,,42579.8829
2016-07-30,115,,,,,43246.7346
2016-08-01,116,3.1,,,,42583.558
2016-08-03,116,3.1,,,,42585.3292
2016-08-06,116,,,,,43020.9152
2016-08-08,118,3.14,,,,42589.9072
2016-08-09,118,3.13,,,,42590.7704
2016-08-10,116,3.1,,,,42592.2887
2016-08-16,110,3.02,,,,42597.9311
2016-08-17,109,3.03,,,,43220.4822
2016-08-18,109,3.01,,,,42600.5684
2016-08-19,111,3.03,,,,42601.4506
2016-08-22,112,3.05,,,,42604.4348
2016-08-23,106,2.96,,,,42604.9187
2016-08-25,100,2.88,,,,42607.401
2016-08-27,99,,,,,43210.4822
2016-08-28,99,,,,,43217.7346
2016-08-29,100,,,,,43016.6432
2016-08-31,95,2.8,,,,42613.0242
2016-09-03,83,2.61,,,,42615.9481
2016-09-04,82,2.6,,,,42617.6428
2016-09-05,82,2.6,,,,42618.3624
2016-09-08,77,2.51,,,,42620.9029
2016-09-09,77,2.52,,,,42621.8853
2016-09-11,77,2.52,,,,42624.5264
2016-09-14,82,2.59,,,,42626.8194
2016-09-21,71,2.43,,,,42634.4902
2016-09-28,63,2.3,,,,42640.9239
2016-10-07,33,1.58,,,,42650.4107
2016-10-14,15,0.96,,,,42656.7804
2016-10-16,14,0.94,,,,42658.9575
2016-11-02,14,0.92,,,,42676.5488
2016-11-04,14,0.92,,,,42678.5528
2016-12-03,,,,,,42706.8423
2017-01-21,,,,,,42756.5898
2017-03-09,,,,,,42803.4576
2017-03-13,,,,,,42806.9305
2017-03-14,,,,,,42808.7075
2017-03-15,,,,,,42808.7495
2017-03-16,,,,,,42809.8769
2017-03-18,,,,,,42811.9498
2017-03-19,,,,,,42929.5541
2017-03-20,,,,,,42814.6234
2017-04-08,19,1.15,,,,42833.4628
2017-04-16,21,1.35,,,,42841.6692
2017-04-17,21,1.33,,,,42842.3225
2017-04-18,22,1.38,,,,42842.7617
2017-04-19,22,1.38,,,,42844.4791
2017-04-20,21,1.33,,,,42844.8171
2017-04-21,22,,,,,42981.7347
2017-04-22,23,1.35,,,,42938.0534
2017-04-27,23,1.4,,,,42852.5017
2017-04-28,23,1.4,,,,42853.6024
2017-04-29,25,1.4,,,,43003.0897
2017-05-01,24,1.42,,,,42855.9449
2017-05-06,29,1.57,,,,42860.9042
2017-05-07,31,1.53,,,,42948.5818
2017-05-12,30,1.62,,,,42867.4259
2017-05-13,38,1.73,,,,42937.1931
2017-05-14,34,1.72,,,,42869.2664
2017-05-19,35,1.72,,,,42874.6845
2017-05-20,34,1.73,,,,42874.9697
2017-05-21,34,1.72,,,,42876.3085
2017-05-22,34,1.73,,,,42876.844
2017-05-31,73,2.44,,,,42886.5709
2017-06-01,73,2.44,,,,42886.8823
2017-06-03,79,,,,,42934.8209
2017-06-04,80,,,,,42915.1931
2017-06-05,88,2.71,,,,42891.5301
2017-06-08,96,2.85,,,,42894.504
2017-06-09,95,2.83,,,,42894.7972
2017-06-11,96,2.84,,,,42960.0896
2017-06-13,94,2.82,,,,42898.8754
2017-06-15,100,2.91,,,,42901.6
2017-06-16,98,2.89,,,,42902.6622
2017-06-17,99,2.91,,,,42918.438
2017-06-18,99,2.9,,,,42904.2985
2017-06-19,99,2.9,,,,42904.7856
2017-06-20,97,2.87,,,,42905.8642
2017-06-21,97,2.87,,,,42907.2664
